,close,high,low
2025-12-17 16:00:00,0.115466,0.117368,0.11338
2025-12-17 20:00:00,0.114713,0.115089,0.111042
2025-12-18 00:00:00,0.113184,0.115957,0.111961
2025-12-18 04:00:00,0.109972,0.113473,0.109946
2025-12-18 08:00:00,0.111979,0.112433,0.109174
2025-12-18 12:00:00,0.110045,0.111912,0.10906
2025-12-18 16:00:00,0.109735,0.112098,0.109705
2025-12-18 20:00:00,0.102688,0.110382,0.102688
2025-12-19 00:00:00,0.103827,0.105741,0.102721
2025-12-19 04:00:00,0.104765,0.104765,0.103138
2025-12-19 08:00:00,0.105536,0.105977,0.103986
2025-12-19 12:00:00,0.108935,0.111102,0.105546
2025-12-19 16:00:00,0.107905,0.109006,0.107491
2025-12-19 20:00:00,0.10967,0.109719,0.107771
2025-12-20 00:00:00,0.111075,0.111313,0.109729
2025-12-20 04:00:00,0.11607,0.119433,0.111089
2025-12-20 08:00:00,0.116002,0.117416,0.114981
2025-12-20 12:00:00,0.121367,0.121367,0.114914
2025-12-20 16:00:00,0.124003,0.129758,0.119769
2025-12-20 20:00:00,0.125104,0.125104,0.123751
2025-12-21 00:00:00,0.130632,0.136518,0.127442
2025-12-21 04:00:00,0.132697,0.137058,0.130193
2025-12-21 08:00:00,0.14236,0.142951,0.135077
2025-12-21 12:00:00,0.136757,0.142822,0.131719
2025-12-21 16:00:00,0.133677,0.142898,0.127738
2025-12-21 20:00:00,0.139768,0.141691,0.133038
2025-12-22 00:00:00,0.142507,0.142796,0.138548
2025-12-22 04:00:00,0.141649,0.143378,0.139667
2025-12-22 08:00:00,0.156563,0.157147,0.142344
2025-12-22 12:00:00,0.151609,0.158413,0.150484
2025-12-22 16:00:00,0.154198,0.156567,0.150902
2025-12-22 20:00:00,0.167482,0.169652,0.154602
2025-12-23 00:00:00,0.165561,0.170107,0.165102
2025-12-23 04:00:00,0.157882,0.164847,0.157552
2025-12-23 08:00:00,0.149611,0.157475,0.148692
2025-12-23 12:00:00,0.145468,0.152243,0.144894
2025-12-23 16:00:00,0.138106,0.147294,0.138106
2025-12-23 20:00:00,0.139211,0.14065,0.136443
2025-12-24 00:00:00,0.13931,0.14079,0.135967
2025-12-24 04:00:00,0.137154,0.140727,0.136085
2025-12-24 08:00:00,0.132774,0.13728,0.13223
2025-12-24 12:00:00,0.132512,0.132702,0.13014
2025-12-24 16:00:00,0.133253,0.134244,0.131806
2025-12-24 20:00:00,0.137237,0.138373,0.133134
2025-12-25 00:00:00,0.14086,0.141738,0.136694
2025-12-25 04:00:00,0.135947,0.141549,0.135674
2025-12-25 08:00:00,0.135035,0.135746,0.131916
2025-12-25 12:00:00,0.137766,0.138129,0.134695
2025-12-25 16:00:00,0.134022,0.137863,0.132816
2025-12-25 20:00:00,0.133723,0.134032,0.132586
2025-12-26 00:00:00,0.131158,0.134772,0.131126
2025-12-26 04:00:00,0.131901,0.134193,0.130999
2025-12-26 08:00:00,0.136678,0.136678,0.131374
2025-12-26 12:00:00,0.136903,0.136903,0.134797
2025-12-26 16:00:00,0.137249,0.137814,0.136907
2025-12-26 20:00:00,0.137871,0.138044,0.136947
2025-12-27 00:00:00,0.138464,0.138566,0.137777
2025-12-27 04:00:00,0.136873,0.13855,0.136873
2025-12-27 08:00:00,0.136779,0.136944,0.13671
2025-12-27 12:00:00,0.137542,0.137545,0.1367
2025-12-27 16:00:00,0.138751,0.13883,0.137689
2025-12-27 20:00:00,0.137132,0.138734,0.137029
2025-12-28 00:00:00,0.134651,0.136995,0.131034
2025-12-28 04:00:00,0.133788,0.134775,0.132247
2025-12-28 08:00:00,0.132568,0.13394,0.132058
2025-12-28 12:00:00,0.132971,0.133065,0.132013
2025-12-28 16:00:00,0.133857,0.135279,0.132881
2025-12-28 20:00:00,0.132916,0.134913,0.132916
