,close,high,low
2025-12-17 16:00:00,0.994047,1.023,0.986868
2025-12-17 20:00:00,0.999726,1.004,0.996556
2025-12-18 00:00:00,0.999168,1.003,0.997696
2025-12-18 04:00:00,0.998337,1.002,0.998337
2025-12-18 08:00:00,0.9989,1.002,0.99811
2025-12-18 12:00:00,0.999496,1.001,0.999064
2025-12-18 16:00:00,0.99947,1.009,0.995825
2025-12-18 20:00:00,1.003,1.003,0.983576
2025-12-19 00:00:00,1.001,1.003,0.997533
2025-12-19 04:00:00,0.998798,1.004,0.996315
2025-12-19 08:00:00,0.999422,1.004,0.997708
2025-12-19 12:00:00,0.999315,1.003,0.998454
2025-12-19 16:00:00,1.0,1.008,0.989647
2025-12-19 20:00:00,1.0,1.003,0.997912
2025-12-20 00:00:00,0.999421,1.002,0.998278
2025-12-20 04:00:00,1.0,1.002,0.994714
2025-12-20 08:00:00,1.0,1.002,0.99763
2025-12-20 12:00:00,1.001,1.001,0.997862
2025-12-20 16:00:00,1.0,1.002,0.99807
2025-12-20 20:00:00,0.998735,1.001,0.99839
2025-12-21 00:00:00,1.001,1.002,0.998262
2025-12-21 04:00:00,0.999361,1.002,0.998392
2025-12-21 08:00:00,0.999744,1.002,0.998952
2025-12-21 12:00:00,1.001,1.002,0.997821
2025-12-21 16:00:00,1.0,1.004,0.997314
2025-12-21 20:00:00,1.0,1.003,0.998249
2025-12-22 00:00:00,0.999181,1.002,0.998569
2025-12-22 04:00:00,1.0,1.004,0.995811
2025-12-22 08:00:00,0.999922,1.001,0.998456
2025-12-22 12:00:00,0.999834,1.002,0.998049
2025-12-22 16:00:00,0.99995,1.003,0.997142
2025-12-22 20:00:00,0.999787,1.002,0.998277
2025-12-23 00:00:00,0.999494,1.002,0.996536
2025-12-23 04:00:00,0.998613,1.001,0.996942
2025-12-23 08:00:00,0.9995,1.002,0.997983
2025-12-23 12:00:00,1.001,1.002,0.998349
2025-12-23 16:00:00,1.001,1.002,0.99389
2025-12-23 20:00:00,0.999134,1.005,0.998739
2025-12-24 00:00:00,0.997895,1.001,0.997895
2025-12-24 04:00:00,0.999359,1.001,0.997963
2025-12-24 08:00:00,0.999617,1.001,0.997649
2025-12-24 12:00:00,0.999552,1.002,0.998335
2025-12-24 16:00:00,0.999506,1.001,0.998096
2025-12-24 20:00:00,0.99969,1.004,0.998392
2025-12-25 00:00:00,1.0,1.003,0.99868
2025-12-25 04:00:00,1.0,1.001,0.998783
2025-12-25 08:00:00,1.001,1.001,0.998883
2025-12-25 12:00:00,1.0,1.001,0.998784
2025-12-25 16:00:00,0.998878,1.002,0.998001
2025-12-25 20:00:00,0.99912,1.001,0.997672
2025-12-26 00:00:00,0.999138,1.001,0.998248
2025-12-26 04:00:00,0.998646,1.003,0.997414
2025-12-26 08:00:00,0.999296,1.001,0.998159
2025-12-26 12:00:00,1.0,1.001,0.998417
2025-12-26 16:00:00,0.998536,1.002,0.998512
2025-12-26 20:00:00,0.998918,1.001,0.997591
2025-12-27 00:00:00,1.0,1.001,0.99834
2025-12-27 04:00:00,1.0,1.001,0.998953
2025-12-27 08:00:00,0.999593,1.001,0.998679
2025-12-27 12:00:00,0.999709,1.001,0.999208
2025-12-27 16:00:00,1.0,1.001,0.998792
2025-12-27 20:00:00,0.999761,1.002,0.99956
2025-12-28 00:00:00,0.99975,1.002,0.998561
2025-12-28 04:00:00,1.0,1.001,0.998966
2025-12-28 08:00:00,1.0,1.001,0.998945
2025-12-28 12:00:00,1.0,1.001,0.998984
2025-12-28 16:00:00,0.999571,1.001,0.998687
2025-12-28 20:00:00,1.0,1.001,0.998863
2025-12-29 00:00:00,0.999821,1.001,0.998875
2025-12-29 04:00:00,1.001,1.002,0.998326
2025-12-29 08:00:00,0.999449,1.002,0.998073
2025-12-29 12:00:00,1.001,1.001,0.996072
2025-12-29 16:00:00,0.999711,1.002,0.997956
2025-12-29 20:00:00,1.0,1.002,0.997691
2025-12-30 00:00:00,1.001,1.001,0.997307
2025-12-30 04:00:00,1.002,1.002,0.998415
2025-12-30 08:00:00,0.999639,1.001,0.997903
2025-12-30 12:00:00,0.998222,1.005,0.99806
2025-12-30 16:00:00,0.999891,1.002,0.997307
2025-12-30 20:00:00,1.001,1.001,0.996909
2025-12-31 00:00:00,0.999388,1.002,0.998392
2025-12-31 04:00:00,1.0,1.001,0.997795
2025-12-31 08:00:00,0.999593,1.002,0.998229
2025-12-31 12:00:00,1.001,1.001,0.998187
2025-12-31 16:00:00,0.999557,1.001,0.998057
2025-12-31 20:00:00,0.999653,1.001,0.997274
2026-01-01 00:00:00,0.999381,1.001,0.998282
2026-01-01 04:00:00,0.997876,1.001,0.997876
2026-01-01 08:00:00,0.99983,1.001,0.998197
2026-01-01 12:00:00,0.999473,1.001,0.998804
2026-01-01 16:00:00,0.999649,1.001,0.99801
2026-01-01 20:00:00,0.999874,1.001,0.997878
2026-01-02 00:00:00,0.999203,1.001,0.998292
2026-01-02 04:00:00,0.999604,1.001,0.998169
2026-01-02 08:00:00,0.999784,1.001,0.9987
2026-01-02 12:00:00,0.998102,1.003,0.998033
2026-01-02 16:00:00,1.001,1.007,0.99712
2026-01-02 20:00:00,0.999385,1.002,0.997905
2026-01-03 00:00:00,1.001,1.002,0.997435
2026-01-03 04:00:00,0.999578,1.001,0.998001
2026-01-03 08:00:00,1.001,1.002,0.99829
2026-01-03 12:00:00,1.001,1.002,0.998555
2026-01-03 16:00:00,0.999214,1.002,0.998525
2026-01-03 20:00:00,0.999272,1.001,0.998599
2026-01-04 00:00:00,0.999429,1.002,0.998705
2026-01-04 04:00:00,1.0,1.002,0.998211
2026-01-04 08:00:00,0.999429,1.001,0.998942
2026-01-04 12:00:00,0.999512,1.001,0.998232
2026-01-04 16:00:00,1.0,1.001,0.998382
2026-01-04 20:00:00,0.999736,1.002,0.998544
2026-01-05 00:00:00,1.001,1.002,0.997837
2026-01-05 04:00:00,0.998486,1.003,0.998461
2026-01-05 08:00:00,1.001,1.002,0.9979
2026-01-05 12:00:00,1.001,1.002,0.998168
