,close,high,low
2025-12-14 20:00:00,0.564111,0.575646,0.563713
2025-12-15 00:00:00,0.562685,0.56615,0.560101
2025-12-15 04:00:00,0.575609,0.582534,0.563967
2025-12-15 08:00:00,0.576816,0.581987,0.575349
2025-12-15 12:00:00,0.579224,0.581968,0.577674
2025-12-15 16:00:00,0.544093,0.580288,0.543547
2025-12-15 20:00:00,0.530645,0.541937,0.526744
2025-12-16 00:00:00,0.538632,0.539706,0.526881
2025-12-16 04:00:00,0.534971,0.539544,0.531376
2025-12-16 08:00:00,0.521078,0.535239,0.521078
2025-12-16 12:00:00,0.538731,0.539247,0.519415
2025-12-16 16:00:00,0.535748,0.538451,0.527759
2025-12-16 20:00:00,0.52999,0.535738,0.525053
2025-12-17 00:00:00,0.526856,0.531866,0.526636
2025-12-17 04:00:00,0.524394,0.529897,0.523658
2025-12-17 08:00:00,0.515136,0.524848,0.5134
2025-12-17 12:00:00,0.517568,0.517568,0.511929
2025-12-17 16:00:00,0.519203,0.543057,0.516714
2025-12-17 20:00:00,0.500046,0.520507,0.495405
2025-12-18 00:00:00,0.496132,0.505193,0.493838
2025-12-18 04:00:00,0.496542,0.499805,0.493913
2025-12-18 08:00:00,0.493905,0.497509,0.490659
2025-12-18 12:00:00,0.501202,0.501202,0.494424
2025-12-18 16:00:00,0.518081,0.522945,0.501152
2025-12-18 20:00:00,0.476657,0.517111,0.476657
2025-12-19 00:00:00,0.479561,0.486804,0.474918
2025-12-19 04:00:00,0.497589,0.49761,0.476664
2025-12-19 08:00:00,0.503444,0.508637,0.495593
2025-12-19 12:00:00,0.505439,0.506307,0.501418
2025-12-19 16:00:00,0.512543,0.516338,0.505417
2025-12-19 20:00:00,0.525437,0.526087,0.509245
2025-12-20 00:00:00,0.52247,0.527003,0.521287
2025-12-20 04:00:00,0.518276,0.522245,0.516885
2025-12-20 08:00:00,0.521782,0.521902,0.514736
2025-12-20 12:00:00,0.522485,0.524012,0.517937
2025-12-20 16:00:00,0.520166,0.522607,0.517037
2025-12-20 20:00:00,0.521636,0.523279,0.519459
