,close,high,low
2026-01-09 20:00:00,136.01,139.82,135.48
2026-01-10 00:00:00,135.83,136.12,135.06
2026-01-10 04:00:00,135.98,136.41,135.57
2026-01-10 08:00:00,135.82,136.1,135.6
2026-01-10 12:00:00,136.3,136.77,135.84
2026-01-10 16:00:00,136.21,136.69,135.92
2026-01-10 20:00:00,135.86,136.53,135.78
2026-01-11 00:00:00,135.86,136.06,135.28
2026-01-11 04:00:00,136.05,136.23,135.59
2026-01-11 08:00:00,135.94,136.2,135.83
2026-01-11 12:00:00,136.61,136.61,135.89
2026-01-11 16:00:00,137.82,138.97,136.31
2026-01-11 20:00:00,139.05,140.85,138.06
2026-01-12 00:00:00,139.34,139.4,137.7
2026-01-12 04:00:00,142.61,143.48,138.9
2026-01-12 08:00:00,141.52,143.05,141.35
2026-01-12 12:00:00,139.85,141.71,139.0
2026-01-12 16:00:00,142.36,142.36,139.03
2026-01-12 20:00:00,141.09,143.72,140.67
2026-01-13 00:00:00,139.18,141.38,138.63
2026-01-13 04:00:00,138.36,139.26,137.86
2026-01-13 08:00:00,140.01,140.44,138.34
2026-01-13 12:00:00,141.82,142.42,139.84
2026-01-13 16:00:00,142.61,143.31,141.48
