,close,high,low
2025-12-14 20:00:00,88409.0,89332.0,88255.0
2025-12-15 00:00:00,87961.0,88849.0,87289.0
2025-12-15 04:00:00,88953.0,89735.0,87647.0
2025-12-15 08:00:00,89269.0,90022.0,88940.0
2025-12-15 12:00:00,89558.0,90117.0,89001.0
2025-12-15 16:00:00,86311.0,89545.0,85971.0
2025-12-15 20:00:00,85853.0,86550.0,84700.0
2025-12-16 00:00:00,86257.0,86719.0,85271.0
2025-12-16 04:00:00,85940.0,86595.0,85324.0
2025-12-16 08:00:00,85630.0,86406.0,85362.0
2025-12-16 12:00:00,86531.0,87211.0,85642.0
2025-12-16 16:00:00,87010.0,87404.0,86031.0
2025-12-16 20:00:00,87517.0,87808.0,86415.0
2025-12-17 00:00:00,87577.0,87837.0,86808.0
2025-12-17 04:00:00,87083.0,87698.0,86934.0
2025-12-17 08:00:00,86742.0,87146.0,85508.0
2025-12-17 12:00:00,86655.0,86753.0,85881.0
2025-12-17 16:00:00,87230.0,90010.0,86554.0
2025-12-17 20:00:00,85652.0,87289.0,84783.0
2025-12-18 00:00:00,85819.0,86246.0,84671.0
2025-12-18 04:00:00,86393.0,86393.0,85319.0
2025-12-18 08:00:00,86578.0,86747.0,86085.0
2025-12-18 12:00:00,86681.0,87104.0,86284.0
2025-12-18 16:00:00,88212.0,88833.0,86640.0
2025-12-18 20:00:00,84303.0,88116.0,84302.0
2025-12-19 00:00:00,85275.0,85638.0,83928.0
2025-12-19 04:00:00,86660.0,87207.0,84866.0
2025-12-19 08:00:00,87364.0,88114.0,86197.0
2025-12-19 12:00:00,88358.0,88423.0,87390.0
2025-12-19 16:00:00,87769.0,88469.0,87310.0
2025-12-19 20:00:00,87655.0,88736.0,86634.0
2025-12-20 00:00:00,87826.0,88062.0,87340.0
2025-12-20 04:00:00,88086.0,88286.0,87674.0
2025-12-20 08:00:00,88176.0,88222.0,87859.0
2025-12-20 12:00:00,88054.0,88320.0,87782.0
2025-12-20 16:00:00,87716.0,88213.0,87510.0
2025-12-20 20:00:00,88042.0,88121.0,87679.0
2025-12-21 00:00:00,88140.0,88234.0,87817.0
2025-12-21 04:00:00,88032.0,88258.0,87739.0
2025-12-21 08:00:00,88004.0,88147.0,87865.0
2025-12-21 12:00:00,88468.0,88660.0,87958.0
2025-12-21 16:00:00,88038.0,88622.0,87187.0
2025-12-21 20:00:00,88210.0,88485.0,87562.0
2025-12-22 00:00:00,88386.0,88458.0,87872.0
2025-12-22 04:00:00,88501.0,89226.0,87728.0
2025-12-22 08:00:00,88898.0,89006.0,88515.0
2025-12-22 12:00:00,89763.0,89763.0,88909.0
2025-12-22 16:00:00,89561.0,90158.0,89120.0
2025-12-22 20:00:00,87764.0,89901.0,87764.0
2025-12-23 00:00:00,88378.0,88525.0,87286.0
2025-12-23 04:00:00,88092.0,88665.0,87673.0
2025-12-23 08:00:00,87312.0,88162.0,86826.0
2025-12-23 12:00:00,87373.0,87647.0,87187.0
2025-12-23 16:00:00,87239.0,87584.0,86769.0
2025-12-23 20:00:00,87405.0,87907.0,87161.0
2025-12-24 00:00:00,87259.0,88314.0,86993.0
2025-12-24 04:00:00,87239.0,87600.0,86619.0
2025-12-24 08:00:00,87052.0,87320.0,86584.0
2025-12-24 12:00:00,87069.0,87117.0,86628.0
2025-12-24 16:00:00,86967.0,87315.0,86471.0
2025-12-24 20:00:00,87346.0,87507.0,86813.0
2025-12-25 00:00:00,87552.0,87908.0,87345.0
2025-12-25 04:00:00,87642.0,87642.0,87251.0
2025-12-25 08:00:00,87618.0,87675.0,87279.0
2025-12-25 12:00:00,87316.0,87651.0,87039.0
2025-12-25 16:00:00,88273.0,88273.0,87027.0
2025-12-25 20:00:00,87779.0,88127.0,87520.0
2025-12-26 00:00:00,86996.0,87850.0,86445.0
2025-12-26 04:00:00,88532.0,88926.0,86616.0
2025-12-26 08:00:00,88285.0,89032.0,88096.0
2025-12-26 12:00:00,88536.0,88638.0,87954.0
2025-12-26 16:00:00,86708.0,88776.0,86637.0
2025-12-26 20:00:00,87172.0,87460.0,86333.0
2025-12-27 00:00:00,87102.0,87707.0,87056.0
2025-12-27 04:00:00,87612.0,87615.0,86900.0
2025-12-27 08:00:00,87410.0,87610.0,87240.0
2025-12-27 12:00:00,86966.0,87649.0,86862.0
2025-12-27 16:00:00,87133.0,87600.0,86992.0
2025-12-27 20:00:00,87297.0,87586.0,87069.0
2025-12-28 00:00:00,87676.0,87771.0,87000.0
2025-12-28 04:00:00,87527.0,87636.0,87368.0
2025-12-28 08:00:00,87411.0,87605.0,87292.0
2025-12-28 12:00:00,87705.0,87767.0,87435.0
2025-12-28 16:00:00,87610.0,87881.0,87432.0
2025-12-28 20:00:00,87371.0,87693.0,87298.0
2025-12-29 00:00:00,87709.0,87709.0,87246.0
2025-12-29 04:00:00,89683.0,89734.0,87596.0
2025-12-29 08:00:00,89266.0,90120.0,88937.0
2025-12-29 12:00:00,87345.0,89300.0,87304.0
2025-12-29 16:00:00,87169.0,87557.0,86146.0
2025-12-29 20:00:00,86882.0,87490.0,86637.0
2025-12-30 00:00:00,87221.0,87221.0,86683.0
2025-12-30 04:00:00,87237.0,87237.0,86562.0
2025-12-30 08:00:00,87165.0,87436.0,86750.0
2025-12-30 12:00:00,87701.0,87978.0,87169.0
2025-12-30 16:00:00,88605.0,88605.0,87460.0
2025-12-30 20:00:00,87886.0,88980.0,87605.0
2025-12-31 00:00:00,88272.0,88272.0,87536.0
2025-12-31 04:00:00,88230.0,88533.0,87998.0
2025-12-31 08:00:00,88502.0,88502.0,87888.0
2025-12-31 12:00:00,88747.0,88785.0,87964.0
2025-12-31 16:00:00,87953.0,89154.0,87719.0
2025-12-31 20:00:00,87350.0,88019.0,87213.0
2026-01-01 00:00:00,87419.0,87763.0,87039.0
2026-01-01 04:00:00,87678.0,87821.0,87444.0
2026-01-01 08:00:00,87366.0,87605.0,87278.0
2026-01-01 12:00:00,87682.0,87682.0,87349.0
2026-01-01 16:00:00,87796.0,87843.0,87427.0
2026-01-01 20:00:00,88245.0,88245.0,87552.0
2026-01-02 00:00:00,88530.0,88712.0,88086.0
2026-01-02 04:00:00,89095.0,89162.0,88361.0
2026-01-02 08:00:00,88511.0,89042.0,88509.0
2026-01-02 12:00:00,89147.0,89686.0,88522.0
2026-01-02 16:00:00,89591.0,89999.0,88286.0
2026-01-02 20:00:00,90538.0,91032.0,89518.0
2026-01-03 00:00:00,89709.0,90298.0,89709.0
2026-01-03 04:00:00,90414.0,90414.0,89728.0
2026-01-03 08:00:00,89423.0,90382.0,89370.0
2026-01-03 12:00:00,89279.0,89887.0,89245.0
2026-01-03 16:00:00,89555.0,89997.0,89279.0
2026-01-03 20:00:00,89976.0,90048.0,89406.0
2026-01-04 00:00:00,90472.0,90778.0,89762.0
2026-01-04 04:00:00,91286.0,91370.0,90484.0
2026-01-04 08:00:00,91351.0,91536.0,90800.0
2026-01-04 12:00:00,91195.0,91495.0,91114.0
2026-01-04 16:00:00,91288.0,91410.0,91058.0
2026-01-04 20:00:00,91010.0,91458.0,90861.0
2026-01-05 00:00:00,91388.0,91471.0,91058.0
2026-01-05 04:00:00,92548.0,93091.0,91350.0
2026-01-05 08:00:00,92266.0,92605.0,92089.0
2026-01-05 12:00:00,92774.0,92845.0,92212.0
2026-01-05 16:00:00,94028.0,94331.0,92175.0
2026-01-05 20:00:00,94503.0,94830.0,93128.0
2026-01-06 00:00:00,94062.0,95283.0,93761.0
2026-01-06 04:00:00,93990.0,94347.0,93262.0
2026-01-06 08:00:00,93162.0,94179.0,92834.0
2026-01-06 12:00:00,93639.0,93639.0,92914.0
2026-01-06 16:00:00,93119.0,94566.0,93119.0
2026-01-06 20:00:00,91916.0,93412.0,91264.0
2026-01-07 00:00:00,93455.0,93658.0,92140.0
2026-01-07 04:00:00,92720.0,93654.0,92190.0
2026-01-07 08:00:00,92984.0,93022.0,92090.0
2026-01-07 12:00:00,91739.0,92847.0,91127.0
2026-01-07 16:00:00,91302.0,91955.0,90790.0
2026-01-07 20:00:00,90665.0,91438.0,90301.0
2026-01-08 00:00:00,91096.0,91356.0,90177.0
2026-01-08 04:00:00,90292.0,91482.0,90292.0
2026-01-08 08:00:00,90646.0,91168.0,89583.0
2026-01-08 12:00:00,89951.0,90840.0,89492.0
2026-01-08 16:00:00,89976.0,90111.0,88810.0
2026-01-08 20:00:00,90990.0,91250.0,90140.0
2026-01-09 00:00:00,90811.0,91276.0,90189.0
2026-01-09 04:00:00,90884.0,91194.0,90438.0
2026-01-09 08:00:00,90665.0,91085.0,90496.0
2026-01-09 12:00:00,90132.0,90636.0,89341.0
2026-01-09 16:00:00,90668.0,91375.0,89368.0
2026-01-09 20:00:00,89827.0,91604.0,89771.0
2026-01-10 00:00:00,90504.0,90608.0,89814.0
2026-01-10 04:00:00,90382.0,90523.0,90101.0
2026-01-10 08:00:00,90333.0,90516.0,89860.0
2026-01-10 12:00:00,90639.0,90824.0,89895.0
2026-01-10 16:00:00,90416.0,90793.0,90398.0
2026-01-10 20:00:00,90274.0,90669.0,90264.0
2026-01-11 00:00:00,90474.0,90494.0,89879.0
2026-01-11 04:00:00,90786.0,90855.0,90350.0
2026-01-11 08:00:00,90520.0,90810.0,90376.0
2026-01-11 12:00:00,90555.0,90686.0,90491.0
2026-01-11 16:00:00,90718.0,91172.0,90552.0
2026-01-11 20:00:00,90642.0,91167.0,90550.0
2026-01-12 00:00:00,90788.0,90865.0,90153.0
2026-01-12 04:00:00,91965.0,92402.0,90604.0
2026-01-12 08:00:00,91110.0,92129.0,91110.0
2026-01-12 12:00:00,90506.0,91326.0,90212.0
2026-01-12 16:00:00,91425.0,91425.0,89893.0
2026-01-12 20:00:00,91838.0,92099.0,90904.0
2026-01-13 00:00:00,90954.0,91933.0,90735.0
2026-01-13 04:00:00,91264.0,91467.0,90906.0
2026-01-13 08:00:00,91570.0,91988.0,91209.0
2026-01-13 12:00:00,91778.0,92163.0,91486.0
2026-01-13 16:00:00,92756.0,92756.0,91584.0
