,close,high,low
2026-01-14 16:00:00,10.19,10.39,10.18
2026-01-14 20:00:00,10.28,10.36,10.08
2026-01-15 00:00:00,10.3,10.3,10.2
2026-01-15 04:00:00,10.25,10.34,10.24
2026-01-15 08:00:00,10.24,10.31,10.21
2026-01-15 12:00:00,10.3,10.32,10.24
2026-01-15 16:00:00,10.85,10.96,10.29
2026-01-15 20:00:00,10.56,10.84,10.48
2026-01-16 00:00:00,10.45,10.6,10.45
2026-01-16 04:00:00,10.39,10.44,10.39
2026-01-16 08:00:00,10.56,10.56,10.38
2026-01-16 12:00:00,10.27,10.6,10.26
