,close,high,low
2025-12-15 00:00:00,0.271004,0.280042,0.2709
2025-12-15 04:00:00,0.274713,0.278339,0.272667
2025-12-15 08:00:00,0.270202,0.274956,0.270202
2025-12-15 12:00:00,0.272005,0.272005,0.262651
2025-12-15 16:00:00,0.262823,0.273227,0.260346
2025-12-15 20:00:00,0.257672,0.262839,0.253806
2025-12-16 00:00:00,0.256728,0.257496,0.249949
2025-12-16 04:00:00,0.25384,0.256784,0.249659
2025-12-16 08:00:00,0.252694,0.254576,0.251153
2025-12-16 12:00:00,0.256809,0.256919,0.252509
2025-12-16 16:00:00,0.259606,0.259606,0.2538
2025-12-16 20:00:00,0.26151,0.263081,0.259266
2025-12-17 00:00:00,0.260519,0.261498,0.259462
2025-12-17 04:00:00,0.259422,0.265951,0.259422
2025-12-17 08:00:00,0.254698,0.256778,0.252595
2025-12-17 12:00:00,0.252723,0.254918,0.249234
2025-12-17 16:00:00,0.250601,0.258676,0.250601
2025-12-17 20:00:00,0.243344,0.251529,0.240961
2025-12-18 00:00:00,0.243772,0.247392,0.241962
2025-12-18 04:00:00,0.23652,0.244887,0.23652
2025-12-18 08:00:00,0.235271,0.237895,0.233245
2025-12-18 12:00:00,0.236477,0.237424,0.234997
2025-12-18 16:00:00,0.241027,0.242273,0.236577
2025-12-18 20:00:00,0.225522,0.241155,0.225522
2025-12-19 00:00:00,0.229852,0.233828,0.225146
2025-12-19 04:00:00,0.232642,0.233974,0.218572
2025-12-19 08:00:00,0.233093,0.234897,0.229631
2025-12-19 12:00:00,0.236032,0.237867,0.23271
2025-12-19 16:00:00,0.23849,0.240111,0.234528
2025-12-19 20:00:00,0.243967,0.244449,0.238798
2025-12-20 00:00:00,0.245812,0.247007,0.243715
2025-12-20 04:00:00,0.260686,0.267371,0.245832
2025-12-20 08:00:00,0.260871,0.266108,0.255726
2025-12-20 12:00:00,0.268718,0.273064,0.258885
2025-12-20 16:00:00,0.260892,0.269601,0.260002
2025-12-20 20:00:00,0.257107,0.261424,0.257107
2025-12-21 00:00:00,0.261435,0.26245,0.257829
2025-12-21 04:00:00,0.252913,0.261935,0.251398
2025-12-21 08:00:00,0.252772,0.254767,0.251796
2025-12-21 12:00:00,0.253164,0.257804,0.252687
2025-12-21 16:00:00,0.246374,0.254762,0.244709
2025-12-21 20:00:00,0.247748,0.248723,0.245398
2025-12-22 00:00:00,0.249789,0.249789,0.245458
2025-12-22 04:00:00,0.248905,0.252914,0.24864
2025-12-22 08:00:00,0.248682,0.249517,0.247114
2025-12-22 12:00:00,0.253377,0.254528,0.248348
2025-12-22 16:00:00,0.250997,0.25374,0.250355
2025-12-22 20:00:00,0.250691,0.253887,0.250691
2025-12-23 00:00:00,0.24966,0.250909,0.248678
2025-12-23 04:00:00,0.248257,0.252455,0.248257
2025-12-23 08:00:00,0.246609,0.250976,0.246527
2025-12-23 12:00:00,0.248192,0.248696,0.244573
2025-12-23 16:00:00,0.249072,0.249815,0.24414
2025-12-23 20:00:00,0.247634,0.2513,0.24645
2025-12-24 00:00:00,0.248867,0.250078,0.246914
2025-12-24 04:00:00,0.249055,0.254361,0.245963
2025-12-24 08:00:00,0.244302,0.248432,0.242292
2025-12-24 12:00:00,0.243831,0.244729,0.241967
2025-12-24 16:00:00,0.244956,0.245257,0.242091
2025-12-24 20:00:00,0.245929,0.246882,0.243968
2025-12-25 00:00:00,0.2481,0.248775,0.246377
2025-12-25 04:00:00,0.250293,0.251504,0.247938
2025-12-25 08:00:00,0.251962,0.253629,0.250323
2025-12-25 12:00:00,0.249612,0.252112,0.249497
2025-12-25 16:00:00,0.252958,0.252958,0.249326
2025-12-25 20:00:00,0.253344,0.253344,0.251051
2025-12-26 00:00:00,0.245893,0.253283,0.245893
2025-12-26 04:00:00,0.25024,0.250966,0.243803
2025-12-26 08:00:00,0.246709,0.25022,0.246709
2025-12-26 12:00:00,0.248137,0.249049,0.246485
2025-12-26 16:00:00,0.244463,0.24962,0.243813
2025-12-26 20:00:00,0.246364,0.246647,0.244015
2025-12-27 00:00:00,0.247295,0.247794,0.246209
2025-12-27 04:00:00,0.248023,0.249183,0.245886
2025-12-27 08:00:00,0.246912,0.247866,0.245657
2025-12-27 12:00:00,0.247807,0.248909,0.245653
2025-12-27 16:00:00,0.249459,0.249571,0.247796
2025-12-27 20:00:00,0.248873,0.250054,0.248745
2025-12-28 00:00:00,0.252058,0.252058,0.24892
2025-12-28 04:00:00,0.258166,0.258166,0.251323
2025-12-28 08:00:00,0.254058,0.258049,0.253647
2025-12-28 12:00:00,0.256578,0.257261,0.253114
2025-12-28 16:00:00,0.253213,0.256596,0.25178
2025-12-28 20:00:00,0.251301,0.254924,0.251047
2025-12-29 00:00:00,0.252391,0.253576,0.251082
2025-12-29 04:00:00,0.256613,0.257676,0.251631
2025-12-29 08:00:00,0.25357,0.257111,0.251961
2025-12-29 12:00:00,0.251339,0.253964,0.248516
2025-12-29 16:00:00,0.248617,0.250323,0.246214
2025-12-29 20:00:00,0.248016,0.24908,0.247119
2025-12-30 00:00:00,0.246362,0.248361,0.246228
2025-12-30 04:00:00,0.246859,0.248569,0.246095
2025-12-30 08:00:00,0.245897,0.247944,0.245805
2025-12-30 12:00:00,0.248561,0.249,0.245657
2025-12-30 16:00:00,0.247775,0.248819,0.246507
2025-12-30 20:00:00,0.248247,0.248771,0.247519
2025-12-31 00:00:00,0.248506,0.248981,0.247762
2025-12-31 04:00:00,0.242248,0.25104,0.242248
2025-12-31 08:00:00,0.241628,0.2425,0.241281
2025-12-31 12:00:00,0.242932,0.243278,0.241177
2025-12-31 16:00:00,0.241889,0.243387,0.241573
2025-12-31 20:00:00,0.238865,0.241831,0.237667
2026-01-01 00:00:00,0.238384,0.239494,0.237572
2026-01-01 04:00:00,0.236106,0.239127,0.236097
2026-01-01 08:00:00,0.234237,0.236063,0.233842
2026-01-01 12:00:00,0.235212,0.235382,0.234322
2026-01-01 16:00:00,0.238576,0.238854,0.235016
2026-01-01 20:00:00,0.244419,0.244419,0.238767
2026-01-02 00:00:00,0.244261,0.24549,0.24245
2026-01-02 04:00:00,0.250409,0.250409,0.243841
2026-01-02 08:00:00,0.246358,0.250303,0.246326
2026-01-02 12:00:00,0.246709,0.249086,0.243781
2026-01-02 16:00:00,0.249715,0.249715,0.24613
2026-01-02 20:00:00,0.254146,0.255925,0.248693
2026-01-03 00:00:00,0.258241,0.262632,0.254555
2026-01-03 04:00:00,0.269069,0.273233,0.257738
2026-01-03 08:00:00,0.260053,0.268652,0.256841
2026-01-03 12:00:00,0.26112,0.262813,0.258879
2026-01-03 16:00:00,0.26229,0.264221,0.261119
2026-01-03 20:00:00,0.26376,0.26376,0.261784
2026-01-04 00:00:00,0.262649,0.264902,0.26188
2026-01-04 04:00:00,0.267478,0.268722,0.262746
2026-01-04 08:00:00,0.270193,0.27184,0.266586
2026-01-04 12:00:00,0.270695,0.272884,0.268682
2026-01-04 16:00:00,0.271285,0.272232,0.269748
2026-01-04 20:00:00,0.270197,0.274026,0.269586
2026-01-05 00:00:00,0.273241,0.273241,0.270605
2026-01-05 04:00:00,0.27079,0.272905,0.268747
2026-01-05 08:00:00,0.265434,0.271112,0.262724
2026-01-05 12:00:00,0.265587,0.265984,0.263754
2026-01-05 16:00:00,0.269256,0.270909,0.263782
2026-01-05 20:00:00,0.275868,0.275868,0.269061
2026-01-06 00:00:00,0.276027,0.281973,0.275393
2026-01-06 04:00:00,0.280706,0.283237,0.272734
2026-01-06 08:00:00,0.275729,0.281919,0.275729
2026-01-06 12:00:00,0.279348,0.279605,0.276204
2026-01-06 16:00:00,0.277763,0.284698,0.277763
2026-01-06 20:00:00,0.273258,0.279563,0.269878
2026-01-07 00:00:00,0.27971,0.281609,0.274317
2026-01-07 04:00:00,0.27625,0.280195,0.272241
2026-01-07 08:00:00,0.276527,0.276622,0.273938
2026-01-07 12:00:00,0.275641,0.277614,0.271515
2026-01-07 16:00:00,0.266313,0.274848,0.266313
2026-01-07 20:00:00,0.26743,0.269466,0.265875
2026-01-08 00:00:00,0.267672,0.269738,0.26593
2026-01-08 04:00:00,0.265875,0.270018,0.264355
2026-01-08 08:00:00,0.272646,0.27735,0.266
2026-01-08 12:00:00,0.270724,0.27414,0.26903
2026-01-08 16:00:00,0.272376,0.272864,0.266148
2026-01-08 20:00:00,0.271781,0.273538,0.270876
2026-01-09 00:00:00,0.273799,0.277404,0.268992
2026-01-09 04:00:00,0.275992,0.275992,0.27007
2026-01-09 08:00:00,0.273258,0.276365,0.272442
2026-01-09 12:00:00,0.268607,0.272357,0.266745
2026-01-09 16:00:00,0.269441,0.271423,0.265519
2026-01-09 20:00:00,0.264776,0.27261,0.264356
2026-01-10 00:00:00,0.26576,0.268349,0.264433
2026-01-10 04:00:00,0.266978,0.276315,0.265388
2026-01-10 08:00:00,0.264962,0.267806,0.264464
2026-01-10 12:00:00,0.284796,0.28978,0.265877
2026-01-10 16:00:00,0.28094,0.302969,0.280725
2026-01-10 20:00:00,0.2802,0.282429,0.27843
2026-01-11 00:00:00,0.28049,0.28064,0.275225
2026-01-11 04:00:00,0.310703,0.31412,0.279079
2026-01-11 08:00:00,0.302493,0.3123,0.297446
2026-01-11 12:00:00,0.29386,0.302972,0.291483
2026-01-11 16:00:00,0.290675,0.295138,0.289864
2026-01-11 20:00:00,0.290818,0.294969,0.289112
2026-01-12 00:00:00,0.288733,0.293323,0.28676
2026-01-12 04:00:00,0.280444,0.293623,0.276266
2026-01-12 08:00:00,0.275702,0.280979,0.275702
2026-01-12 12:00:00,0.271963,0.275827,0.270898
2026-01-12 16:00:00,0.274672,0.274963,0.269347
2026-01-12 20:00:00,0.274367,0.276466,0.273554
2026-01-13 00:00:00,0.275269,0.275864,0.271861
2026-01-13 04:00:00,0.269581,0.274176,0.267125
2026-01-13 08:00:00,0.271023,0.271879,0.268184
2026-01-13 12:00:00,0.272685,0.27409,0.270514
2026-01-13 16:00:00,0.276344,0.276344,0.271782
2026-01-13 20:00:00,0.287524,0.288011,0.278166
