,close,high,low
2025-12-15 00:00:00,0.01353365,0.0135478,0.01349876
2025-12-15 04:00:00,0.01351973,0.01353348,0.01350215
2025-12-15 08:00:00,0.01364046,0.01364881,0.01350709
2025-12-15 12:00:00,0.01328357,0.01408401,0.0132393
2025-12-15 16:00:00,0.01329895,0.01398323,0.01324978
2025-12-15 20:00:00,0.01334561,0.01366534,0.01304776
2025-12-16 00:00:00,0.01340286,0.01340728,0.01334547
2025-12-16 04:00:00,0.01384078,0.01392214,0.01336991
2025-12-16 08:00:00,0.01372411,0.01388042,0.01370696
2025-12-16 12:00:00,0.01374836,0.01380176,0.01371688
2025-12-16 16:00:00,0.01348256,0.0137583,0.0132685
2025-12-16 20:00:00,0.01318713,0.01380635,0.01318216
2025-12-17 00:00:00,0.0135956,0.01362235,0.01315705
2025-12-17 04:00:00,0.01375462,0.01379518,0.01361495
2025-12-17 08:00:00,0.0138204,0.01384043,0.01374516
2025-12-17 12:00:00,0.0133155,0.01381717,0.01325101
2025-12-17 16:00:00,0.01368413,0.01368413,0.01319891
2025-12-17 20:00:00,0.01353578,0.01371846,0.01353578
2025-12-18 00:00:00,0.01334627,0.01356426,0.01334627
2025-12-18 04:00:00,0.01327594,0.01335963,0.01326869
2025-12-18 08:00:00,0.01336592,0.01337469,0.01327563
2025-12-18 12:00:00,0.01313126,0.01338152,0.01307314
2025-12-18 16:00:00,0.01323061,0.01326937,0.01308807
2025-12-18 20:00:00,0.01298327,0.01336468,0.01298327
2025-12-19 00:00:00,0.01236285,0.01297681,0.01236285
2025-12-19 04:00:00,0.01187228,0.01231116,0.01181887
2025-12-19 08:00:00,0.01235018,0.01235018,0.01184504
2025-12-19 12:00:00,0.01265943,0.01288493,0.01235148
2025-12-19 16:00:00,0.01174945,0.01297458,0.01174945
2025-12-19 20:00:00,0.01172079,0.01181763,0.01160568
2025-12-20 00:00:00,0.01180345,0.01182431,0.01167061
2025-12-20 04:00:00,0.01193642,0.01194411,0.01180751
2025-12-20 08:00:00,0.0121831,0.0121831,0.01192797
2025-12-20 12:00:00,0.01186837,0.01224396,0.01178938
2025-12-20 16:00:00,0.01184372,0.01191929,0.01182526
2025-12-20 20:00:00,0.01199353,0.01203019,0.01180179
2025-12-21 00:00:00,0.01167927,0.01200672,0.01160089
2025-12-21 04:00:00,0.01165863,0.01167776,0.01162165
2025-12-21 08:00:00,0.01167036,0.011697,0.01164827
2025-12-21 12:00:00,0.01191938,0.01202638,0.01163692
2025-12-21 16:00:00,0.01140195,0.01191598,0.01140195
2025-12-21 20:00:00,0.01136675,0.01145318,0.01133949
2025-12-22 00:00:00,0.01139309,0.0114389,0.01134627
2025-12-22 04:00:00,0.01144753,0.01145733,0.01136352
2025-12-22 08:00:00,0.01149522,0.01150155,0.01133094
2025-12-22 12:00:00,0.01142435,0.01147047,0.01139774
2025-12-22 16:00:00,0.01122277,0.01145549,0.01094403
2025-12-22 20:00:00,0.01203227,0.01210336,0.01114919
2025-12-23 00:00:00,0.0115299,0.01215031,0.0115299
2025-12-23 04:00:00,0.01145478,0.01153444,0.01140746
2025-12-23 08:00:00,0.011963,0.011963,0.0114525
2025-12-23 12:00:00,0.01095315,0.01197637,0.01095315
2025-12-23 16:00:00,0.0110693,0.0110768,0.01085957
2025-12-23 20:00:00,0.01131639,0.01131639,0.01097035
2025-12-24 00:00:00,0.01145557,0.011465,0.01132202
2025-12-24 04:00:00,0.0110965,0.0114652,0.0110965
2025-12-24 08:00:00,0.01062998,0.01109559,0.01062719
2025-12-24 12:00:00,0.01039191,0.0106373,0.01019424
2025-12-24 16:00:00,0.01019943,0.01058593,0.01019943
2025-12-24 20:00:00,0.01063547,0.0106359,0.01014417
2025-12-25 00:00:00,0.01085707,0.01087022,0.01062382
2025-12-25 04:00:00,0.01088847,0.01114596,0.01086166
