,close,high,low
2025-12-15 00:00:00,9.03,9.04,8.95
2025-12-15 04:00:00,8.96,9.06,8.94
2025-12-15 08:00:00,9.0,9.02,8.96
2025-12-15 12:00:00,9.07,9.07,9.0
2025-12-15 16:00:00,9.1,9.1,8.96
2025-12-15 20:00:00,8.97,9.1,8.92
2025-12-16 00:00:00,9.0,9.06,8.93
2025-12-16 04:00:00,8.97,9.02,8.96
2025-12-16 08:00:00,8.98,9.01,8.94
2025-12-16 12:00:00,8.93,8.98,8.93
2025-12-16 16:00:00,8.94,8.98,8.9
2025-12-16 20:00:00,8.97,8.98,8.93
2025-12-17 00:00:00,8.98,8.98,8.92
2025-12-17 04:00:00,8.95,9.03,8.95
2025-12-17 08:00:00,8.95,8.96,8.9
2025-12-17 12:00:00,8.94,8.95,8.91
2025-12-17 16:00:00,8.93,8.96,8.91
2025-12-17 20:00:00,8.95,9.0,8.91
2025-12-18 00:00:00,8.85,8.93,8.85
2025-12-18 04:00:00,8.73,8.85,8.61
2025-12-18 08:00:00,8.57,8.73,8.56
2025-12-18 12:00:00,8.52,8.58,8.5
2025-12-18 16:00:00,8.24,8.52,8.01
2025-12-18 20:00:00,8.36,8.46,8.03
2025-12-19 00:00:00,8.34,8.34,8.25
2025-12-19 04:00:00,8.23,8.34,8.23
2025-12-19 08:00:00,8.27,8.3,8.23
2025-12-19 12:00:00,8.04,8.28,8.03
2025-12-19 16:00:00,7.74,8.06,7.7
2025-12-19 20:00:00,7.63,7.8,7.61
2025-12-20 00:00:00,7.64,7.66,7.61
2025-12-20 04:00:00,7.51,7.64,7.51
2025-12-20 08:00:00,7.53,7.57,7.47
2025-12-20 12:00:00,7.49,7.56,7.49
2025-12-20 16:00:00,7.29,7.44,7.28
2025-12-20 20:00:00,7.2,7.36,7.19
2025-12-21 00:00:00,7.28,7.29,7.16
2025-12-21 04:00:00,7.46,7.46,7.17
2025-12-21 08:00:00,7.39,7.5,7.35
2025-12-21 12:00:00,7.36,7.37,7.21
2025-12-21 16:00:00,7.34,7.42,7.29
2025-12-21 20:00:00,7.29,7.39,7.29
2025-12-22 00:00:00,7.25,7.33,7.23
2025-12-22 04:00:00,7.28,7.31,7.18
2025-12-22 08:00:00,7.38,7.41,7.24
