,close,high,low
2025-12-17 16:00:00,0.00569902,0.00584161,0.00568368
2025-12-17 20:00:00,0.00570323,0.00581054,0.00558482
2025-12-18 00:00:00,0.00560592,0.00578229,0.00560592
2025-12-18 04:00:00,0.00554869,0.00566891,0.00554869
2025-12-18 08:00:00,0.00556031,0.00566983,0.00553866
2025-12-18 12:00:00,0.00571624,0.00571767,0.00556497
2025-12-18 16:00:00,0.00580788,0.00583627,0.00569565
2025-12-18 20:00:00,0.0053639,0.00580641,0.0053639
2025-12-19 00:00:00,0.0054169,0.00545256,0.00535354
2025-12-19 04:00:00,0.0055258,0.00554129,0.00534681
2025-12-19 08:00:00,0.00555758,0.00561783,0.00549364
2025-12-19 12:00:00,0.0055815,0.0056096,0.00555383
2025-12-19 16:00:00,0.00557494,0.00561614,0.00556169
2025-12-19 20:00:00,0.00570373,0.0057057,0.00556853
2025-12-20 00:00:00,0.00570846,0.00572458,0.00569293
2025-12-20 04:00:00,0.00571671,0.00572477,0.00567747
2025-12-20 08:00:00,0.0057024,0.00571233,0.00564036
2025-12-20 12:00:00,0.0056913,0.00572902,0.00566898
2025-12-20 16:00:00,0.00567636,0.00572048,0.00564086
2025-12-20 20:00:00,0.0057288,0.005788,0.00569203
2025-12-21 00:00:00,0.00574953,0.00575074,0.00570304
2025-12-21 04:00:00,0.00573643,0.00575896,0.00568569
2025-12-21 08:00:00,0.00574812,0.00575459,0.00572128
2025-12-21 12:00:00,0.00571327,0.00576562,0.00569718
2025-12-21 16:00:00,0.0055952,0.00571319,0.00556905
2025-12-21 20:00:00,0.00568846,0.00571221,0.00557648
2025-12-22 00:00:00,0.00569478,0.00574235,0.00561311
2025-12-22 04:00:00,0.00572799,0.00576098,0.00566952
2025-12-22 08:00:00,0.0057349,0.00574266,0.00570763
2025-12-22 12:00:00,0.00574016,0.00575459,0.00570963
2025-12-22 16:00:00,0.00575708,0.00578561,0.00574021
2025-12-22 20:00:00,0.00572856,0.00589685,0.00572856
2025-12-23 00:00:00,0.00567203,0.00571666,0.00562138
2025-12-23 04:00:00,0.00563611,0.00571352,0.00559674
2025-12-23 08:00:00,0.00562756,0.00563456,0.00559171
2025-12-23 12:00:00,0.00566791,0.00566791,0.00561574
2025-12-23 16:00:00,0.0056411,0.00565277,0.00558602
2025-12-23 20:00:00,0.0057828,0.0057828,0.0056437
2025-12-24 00:00:00,0.0058368,0.0058368,0.00576276
2025-12-24 04:00:00,0.00569127,0.00583886,0.0056755
2025-12-24 08:00:00,0.00570861,0.00570861,0.00562756
2025-12-24 12:00:00,0.00568249,0.00568826,0.00563512
2025-12-24 16:00:00,0.00571437,0.00573675,0.00568139
2025-12-24 20:00:00,0.0058512,0.00590367,0.00570644
2025-12-25 00:00:00,0.00583341,0.00585243,0.00574502
2025-12-25 04:00:00,0.0058277,0.00586444,0.00579689
2025-12-25 08:00:00,0.0058131,0.00583069,0.00576285
2025-12-25 12:00:00,0.00584567,0.00585961,0.00579888
2025-12-25 16:00:00,0.00583137,0.00586326,0.00576409
2025-12-25 20:00:00,0.0058271,0.00585652,0.00580008
2025-12-26 00:00:00,0.00577421,0.00582859,0.00576983
2025-12-26 04:00:00,0.00581052,0.00588216,0.005769
2025-12-26 08:00:00,0.00579622,0.00582216,0.00572266
2025-12-26 12:00:00,0.00580696,0.00584667,0.00578246
2025-12-26 16:00:00,0.00578809,0.00583947,0.00575606
2025-12-26 20:00:00,0.0058159,0.00583146,0.00575884
2025-12-27 00:00:00,0.00593149,0.00595635,0.00579898
2025-12-27 04:00:00,0.0058916,0.00592843,0.00588034
2025-12-27 08:00:00,0.00590705,0.00593089,0.00588548
2025-12-27 12:00:00,0.00604617,0.00604617,0.00590687
2025-12-27 16:00:00,0.00599411,0.00625456,0.00599411
2025-12-27 20:00:00,0.00609071,0.00609071,0.00597572
2025-12-28 00:00:00,0.00622451,0.00622451,0.00608503
2025-12-28 04:00:00,0.00614218,0.00626522,0.0061358
2025-12-28 08:00:00,0.00615312,0.00620136,0.00612304
2025-12-28 12:00:00,0.00617464,0.00618914,0.00612376
2025-12-28 16:00:00,0.00618673,0.00627182,0.00614326
2025-12-28 20:00:00,0.00609331,0.00632824,0.00609331
2025-12-29 00:00:00,0.00611742,0.00612208,0.00607807
2025-12-29 04:00:00,0.00624694,0.00624694,0.00612543
2025-12-29 08:00:00,0.00613784,0.00626265,0.00611981
2025-12-29 12:00:00,0.00608929,0.00616317,0.00607086
2025-12-29 16:00:00,0.00603277,0.00607792,0.00598486
2025-12-29 20:00:00,0.00597845,0.00604303,0.00595177
2025-12-30 00:00:00,0.00593795,0.0059796,0.00590653
2025-12-30 04:00:00,0.00596366,0.00599099,0.00594669
2025-12-30 08:00:00,0.00596434,0.00600714,0.00592548
2025-12-30 12:00:00,0.00590391,0.00601191,0.00589605
2025-12-30 16:00:00,0.00597584,0.00597989,0.00589458
2025-12-30 20:00:00,0.00594384,0.00599391,0.00589443
2025-12-31 00:00:00,0.00596059,0.00596898,0.00593126
2025-12-31 04:00:00,0.00595387,0.00598492,0.00595005
2025-12-31 08:00:00,0.00596242,0.00597829,0.00593382
2025-12-31 12:00:00,0.00588328,0.00595888,0.00588328
2025-12-31 16:00:00,0.00581375,0.00587874,0.00579171
2025-12-31 20:00:00,0.00583419,0.00583419,0.00557476
2026-01-01 00:00:00,0.00580536,0.00582107,0.00576571
2026-01-01 04:00:00,0.00570744,0.00582493,0.00570672
2026-01-01 08:00:00,0.00571405,0.0057381,0.00567505
2026-01-01 12:00:00,0.00585582,0.00585582,0.00573292
2026-01-01 16:00:00,0.00593996,0.00593996,0.00584079
2026-01-01 20:00:00,0.00593373,0.00596539,0.00589853
2026-01-02 00:00:00,0.00596451,0.00598197,0.00587144
2026-01-02 04:00:00,0.00594123,0.00601925,0.00586206
2026-01-02 08:00:00,0.00589324,0.00594358,0.00587975
2026-01-02 12:00:00,0.00585603,0.00596233,0.00585603
2026-01-02 16:00:00,0.0058534,0.0059104,0.00581311
2026-01-02 20:00:00,0.00590576,0.00593602,0.00583032
2026-01-03 00:00:00,0.00602595,0.00602595,0.00589037
2026-01-03 04:00:00,0.00634504,0.00670691,0.00601909
2026-01-03 08:00:00,0.00618384,0.0063168,0.00616692
2026-01-03 12:00:00,0.00600782,0.00617328,0.00591264
2026-01-03 16:00:00,0.00604311,0.00607588,0.00600241
2026-01-03 20:00:00,0.00606368,0.00606757,0.00601507
2026-01-04 00:00:00,0.00609926,0.00611316,0.0060645
2026-01-04 04:00:00,0.00618202,0.00618202,0.00609944
2026-01-04 08:00:00,0.00617864,0.0062025,0.00611991
2026-01-04 12:00:00,0.00624806,0.00632644,0.00615555
2026-01-04 16:00:00,0.00631552,0.00632755,0.00622688
2026-01-04 20:00:00,0.00626311,0.006391,0.006204
2026-01-05 00:00:00,0.00624234,0.00628068,0.00619762
2026-01-05 04:00:00,0.00632607,0.00635598,0.00622951
2026-01-05 08:00:00,0.00632922,0.00636099,0.00627179
2026-01-05 12:00:00,0.00625545,0.00642645,0.00624508
2026-01-05 16:00:00,0.00628409,0.00628409,0.00621343
2026-01-05 20:00:00,0.0065214,0.00656786,0.00626892
2026-01-06 00:00:00,0.00630033,0.00653565,0.00621956
2026-01-06 04:00:00,0.00623368,0.00630281,0.00613859
2026-01-06 08:00:00,0.00624156,0.00629211,0.006235
2026-01-06 12:00:00,0.00633321,0.00633321,0.00610175
2026-01-06 16:00:00,0.00629096,0.00640135,0.00628765
2026-01-06 20:00:00,0.0062165,0.0063189,0.00612453
2026-01-07 00:00:00,0.00622204,0.00630956,0.00617659
2026-01-07 04:00:00,0.00610184,0.00622461,0.00609755
2026-01-07 08:00:00,0.00620329,0.00620458,0.00609245
2026-01-07 12:00:00,0.00616551,0.00619924,0.00607415
2026-01-07 16:00:00,0.00606632,0.00615643,0.00606621
2026-01-07 20:00:00,0.00605249,0.00609217,0.00602026
2026-01-08 00:00:00,0.00598613,0.00605302,0.0059786
2026-01-08 04:00:00,0.00594916,0.00602903,0.00594916
2026-01-08 08:00:00,0.00592269,0.00600006,0.00587839
2026-01-08 12:00:00,0.0058577,0.00592173,0.00583132
2026-01-08 16:00:00,0.00594852,0.00594852,0.00578212
2026-01-08 20:00:00,0.00588696,0.00597924,0.00584559
2026-01-09 00:00:00,0.00599877,0.00599987,0.00585652
2026-01-09 04:00:00,0.00596124,0.00600156,0.00590723
2026-01-09 08:00:00,0.00596281,0.00597219,0.00594089
2026-01-09 12:00:00,0.00589823,0.00595499,0.00588307
2026-01-09 16:00:00,0.00591548,0.00597529,0.005879
2026-01-09 20:00:00,0.00586365,0.00594946,0.00585193
2026-01-10 00:00:00,0.00587119,0.005884,0.00579717
