,close,high,low
2025-12-15 00:00:00,3467.88,3501.2,3460.8
2025-12-15 04:00:00,3504.54,3529.75,3462.52
2025-12-15 08:00:00,3498.58,3509.78,3492.4
2025-12-15 12:00:00,3494.47,3509.18,3493.04
2025-12-15 16:00:00,3417.52,3506.9,3416.48
2025-12-15 20:00:00,3350.97,3406.7,3297.51
2025-12-16 00:00:00,3386.7,3386.7,3330.65
2025-12-16 04:00:00,3374.26,3392.95,3364.75
2025-12-16 08:00:00,3344.24,3378.57,3341.29
2025-12-16 12:00:00,3351.5,3356.77,3336.4
2025-12-16 16:00:00,3368.71,3368.71,3314.85
2025-12-16 20:00:00,3365.06,3377.94,3338.4
2025-12-17 00:00:00,3352.17,3370.02,3328.23
2025-12-17 04:00:00,3335.38,3364.11,3330.5
2025-12-17 08:00:00,3321.89,3339.82,3293.39
2025-12-17 12:00:00,3302.15,3321.65,3287.36
2025-12-17 16:00:00,3276.17,3347.66,3254.48
2025-12-17 20:00:00,3170.06,3271.99,3126.1
2025-12-18 00:00:00,3129.52,3193.37,3122.32
2025-12-18 04:00:00,3098.71,3138.12,3098.71
2025-12-18 08:00:00,3110.14,3110.14,3063.69
2025-12-18 12:00:00,3166.83,3166.83,3108.99
2025-12-18 16:00:00,3246.87,3249.03,3161.6
2025-12-18 20:00:00,3114.36,3246.99,3114.36
2025-12-19 00:00:00,3160.67,3181.0,3111.54
2025-12-19 04:00:00,3188.73,3188.73,3099.32
2025-12-19 08:00:00,3234.02,3243.98,3186.45
2025-12-19 12:00:00,3253.18,3253.18,3226.37
2025-12-19 16:00:00,3267.35,3276.74,3232.02
2025-12-19 20:00:00,3382.33,3382.33,3269.13
2025-12-20 00:00:00,3392.21,3441.19,3382.53
2025-12-20 04:00:00,3372.55,3389.2,3358.62
2025-12-20 08:00:00,3383.05,3386.61,3360.5
2025-12-20 12:00:00,3375.88,3387.73,3363.23
2025-12-20 16:00:00,3377.49,3377.66,3344.27
2025-12-20 20:00:00,3394.35,3410.83,3373.51
2025-12-21 00:00:00,3407.41,3414.28,3391.63
2025-12-21 04:00:00,3379.09,3416.16,3361.79
2025-12-21 08:00:00,3394.74,3399.27,3369.21
2025-12-21 12:00:00,3398.09,3411.5,3391.32
2025-12-21 16:00:00,3346.74,3400.45,3322.96
2025-12-21 20:00:00,3373.06,3374.48,3341.79
2025-12-22 00:00:00,3407.41,3407.41,3365.91
2025-12-22 04:00:00,3438.1,3464.49,3407.73
2025-12-22 08:00:00,3451.18,3486.61,3445.92
2025-12-22 12:00:00,3448.44,3491.44,3434.95
2025-12-22 16:00:00,3427.14,3456.26,3427.14
2025-12-22 20:00:00,3399.07,3442.6,3399.07
2025-12-23 00:00:00,3413.85,3415.23,3397.22
2025-12-23 04:00:00,3410.85,3425.56,3405.81
2025-12-23 08:00:00,3373.63,3411.38,3365.44
2025-12-23 12:00:00,3379.67,3396.03,3370.25
2025-12-23 16:00:00,3322.0,3378.17,3321.26
2025-12-23 20:00:00,3355.66,3360.65,3325.32
2025-12-24 00:00:00,3345.55,3372.33,3337.46
2025-12-24 04:00:00,3324.03,3375.05,3311.59
2025-12-24 08:00:00,3280.75,3324.84,3274.53
2025-12-24 12:00:00,3298.54,3303.32,3270.38
2025-12-24 16:00:00,3341.34,3351.55,3292.9
2025-12-24 20:00:00,3351.66,3362.38,3330.36
2025-12-25 00:00:00,3351.29,3358.02,3340.37
2025-12-25 04:00:00,3378.5,3382.39,3343.91
2025-12-25 08:00:00,3369.97,3386.32,3368.64
2025-12-25 12:00:00,3365.94,3377.37,3359.94
2025-12-25 16:00:00,3369.93,3373.17,3348.9
2025-12-25 20:00:00,3368.33,3372.79,3354.59
2025-12-26 00:00:00,3306.42,3378.31,3304.55
2025-12-26 04:00:00,3323.81,3338.09,3294.88
2025-12-26 08:00:00,3332.2,3352.06,3328.37
2025-12-26 12:00:00,3343.34,3345.79,3325.35
2025-12-26 16:00:00,3316.2,3350.72,3308.4
2025-12-26 20:00:00,3343.26,3343.65,3310.57
2025-12-27 00:00:00,3338.3,3350.29,3336.35
2025-12-27 04:00:00,3321.3,3342.02,3314.44
2025-12-27 08:00:00,3313.97,3320.41,3312.14
2025-12-27 12:00:00,3337.44,3337.54,3312.45
2025-12-27 16:00:00,3334.93,3349.3,3329.18
2025-12-27 20:00:00,3325.97,3340.24,3319.4
2025-12-28 00:00:00,3359.27,3360.91,3320.8
2025-12-28 04:00:00,3395.96,3395.96,3360.14
2025-12-28 08:00:00,3422.76,3423.17,3384.04
2025-12-28 12:00:00,3398.35,3421.6,3381.19
2025-12-28 16:00:00,3420.96,3420.96,3386.26
2025-12-28 20:00:00,3361.24,3425.8,3361.24
2025-12-29 00:00:00,3392.23,3392.23,3354.88
2025-12-29 04:00:00,3459.91,3459.91,3392.22
2025-12-29 08:00:00,3455.39,3464.16,3445.83
2025-12-29 12:00:00,3424.37,3453.74,3417.56
2025-12-29 16:00:00,3389.98,3424.4,3373.74
2025-12-29 20:00:00,3361.5,3392.0,3361.5
2025-12-30 00:00:00,3328.14,3363.43,3328.14
2025-12-30 04:00:00,3313.88,3335.3,3309.93
2025-12-30 08:00:00,3296.83,3326.48,3296.83
2025-12-30 12:00:00,3301.48,3318.51,3300.23
2025-12-30 16:00:00,3325.23,3325.23,3291.27
2025-12-30 20:00:00,3307.43,3325.87,3302.29
2025-12-31 00:00:00,3293.66,3306.8,3290.04
2025-12-31 04:00:00,3304.41,3313.65,3271.62
2025-12-31 08:00:00,3297.79,3307.58,3296.02
2025-12-31 12:00:00,3296.62,3300.02,3279.95
2025-12-31 16:00:00,3280.34,3297.75,3278.57
2025-12-31 20:00:00,3266.89,3286.37,3246.6
2026-01-01 00:00:00,3261.81,3272.58,3257.12
2026-01-01 04:00:00,3242.05,3281.1,3242.05
2026-01-01 08:00:00,3236.51,3240.0,3224.19
2026-01-01 12:00:00,3240.76,3246.84,3236.0
2026-01-01 16:00:00,3269.56,3269.56,3228.88
2026-01-01 20:00:00,3281.26,3291.28,3271.01
2026-01-02 00:00:00,3318.24,3320.11,3281.66
2026-01-02 04:00:00,3350.21,3350.21,3311.54
2026-01-02 08:00:00,3336.53,3352.1,3335.64
2026-01-02 12:00:00,3427.01,3437.15,3332.16
2026-01-02 16:00:00,3431.3,3437.75,3398.56
2026-01-02 20:00:00,3496.65,3499.59,3425.97
2026-01-03 00:00:00,3600.83,3617.14,3496.47
2026-01-03 04:00:00,3625.52,3626.55,3570.69
2026-01-03 08:00:00,3631.65,3746.18,3620.24
2026-01-03 12:00:00,3611.07,3643.3,3590.53
2026-01-03 16:00:00,3646.74,3672.8,3605.71
2026-01-03 20:00:00,3732.96,3765.47,3644.12
2026-01-04 00:00:00,3692.87,3750.48,3690.15
2026-01-04 04:00:00,3680.38,3722.51,3671.26
2026-01-04 08:00:00,3695.24,3712.91,3678.09
2026-01-04 12:00:00,3714.69,3714.69,3685.48
2026-01-04 16:00:00,3714.4,3731.72,3701.43
2026-01-04 20:00:00,3687.41,3729.01,3680.58
2026-01-05 00:00:00,3684.95,3695.75,3674.86
2026-01-05 04:00:00,3736.34,3751.1,3687.74
2026-01-05 08:00:00,3668.55,3738.73,3645.95
2026-01-05 12:00:00,3660.85,3685.29,3643.99
2026-01-05 16:00:00,3718.16,3718.16,3654.02
2026-01-05 20:00:00,3772.01,3793.53,3721.22
2026-01-06 00:00:00,3770.11,3799.37,3770.11
2026-01-06 04:00:00,3779.28,3795.87,3738.34
2026-01-06 08:00:00,3730.36,3783.0,3728.89
2026-01-06 12:00:00,3760.94,3764.54,3727.87
2026-01-06 16:00:00,3767.35,3832.5,3762.76
2026-01-06 20:00:00,3720.31,3779.84,3671.44
2026-01-07 00:00:00,3819.29,3819.29,3725.44
2026-01-07 04:00:00,3759.75,3819.61,3737.69
2026-01-07 08:00:00,3761.12,3761.26,3721.61
2026-01-07 12:00:00,3753.43,3791.03,3730.47
2026-01-07 16:00:00,3637.99,3745.91,3627.84
2026-01-07 20:00:00,3661.82,3662.62,3625.06
2026-01-08 00:00:00,3660.05,3662.53,3634.77
2026-01-08 04:00:00,3628.16,3674.66,3628.16
2026-01-08 08:00:00,3623.04,3659.43,3591.15
2026-01-08 12:00:00,3553.81,3632.75,3540.9
2026-01-08 16:00:00,3532.03,3552.35,3482.16
2026-01-08 20:00:00,3528.32,3544.58,3509.98
2026-01-09 00:00:00,3533.04,3552.74,3504.69
2026-01-09 04:00:00,3555.91,3564.45,3529.36
2026-01-09 08:00:00,3560.54,3588.6,3534.83
2026-01-09 12:00:00,3503.25,3560.15,3494.04
2026-01-09 16:00:00,3521.81,3542.96,3485.8
2026-01-09 20:00:00,3478.34,3553.33,3465.09
2026-01-10 00:00:00,3486.84,3497.09,3464.48
2026-01-10 04:00:00,3459.37,3486.04,3453.63
2026-01-10 08:00:00,3451.2,3459.74,3433.23
2026-01-10 12:00:00,3463.24,3464.36,3447.85
2026-01-10 16:00:00,3466.44,3471.73,3449.87
2026-01-10 20:00:00,3469.41,3471.42,3439.85
2026-01-11 00:00:00,3435.31,3477.35,3427.52
2026-01-11 04:00:00,3448.75,3448.75,3416.64
2026-01-11 08:00:00,3466.34,3466.34,3435.87
2026-01-11 12:00:00,3451.03,3461.43,3449.38
2026-01-11 16:00:00,3422.83,3463.37,3422.83
2026-01-11 20:00:00,3424.63,3444.12,3417.78
2026-01-12 00:00:00,3391.76,3421.73,3349.96
2026-01-12 04:00:00,3420.4,3444.43,3380.38
2026-01-12 08:00:00,3365.93,3426.63,3365.93
2026-01-12 12:00:00,3359.8,3383.13,3343.87
2026-01-12 16:00:00,3378.93,3380.02,3331.5
2026-01-12 20:00:00,3394.72,3405.54,3373.4
2026-01-13 00:00:00,3353.5,3399.16,3336.62
2026-01-13 04:00:00,3384.32,3384.32,3351.84
2026-01-13 08:00:00,3420.47,3431.2,3380.56
2026-01-13 12:00:00,3452.2,3459.0,3417.87
2026-01-13 16:00:00,3505.28,3513.81,3445.98
2026-01-13 20:00:00,3524.68,3525.26,3496.99
