,close,high,low
2025-12-15 00:00:00,0.02061452,0.02145511,0.02041105
2025-12-15 04:00:00,0.02108099,0.02169608,0.02030146
2025-12-15 08:00:00,0.02132117,0.0216607,0.02105213
2025-12-15 12:00:00,0.02174326,0.02191572,0.02126197
2025-12-15 16:00:00,0.0207687,0.0217203,0.02074769
2025-12-15 20:00:00,0.01978475,0.02097443,0.0194525
2025-12-16 00:00:00,0.01985137,0.02003145,0.01946598
2025-12-16 04:00:00,0.01946006,0.01989992,0.01936286
2025-12-16 08:00:00,0.01972223,0.01978612,0.01938548
2025-12-16 12:00:00,0.02007418,0.0201445,0.01971985
2025-12-16 16:00:00,0.02021316,0.02021829,0.01983247
2025-12-16 20:00:00,0.02179482,0.02181442,0.01976335
2025-12-17 00:00:00,0.02162131,0.02240333,0.02149341
2025-12-17 04:00:00,0.02099431,0.02160799,0.02089504
2025-12-17 08:00:00,0.02071167,0.0209855,0.02042477
2025-12-17 12:00:00,0.02011487,0.02070237,0.01994051
2025-12-17 16:00:00,0.0199362,0.02072809,0.0199362
2025-12-17 20:00:00,0.01856472,0.02002114,0.01856472
2025-12-18 00:00:00,0.01870439,0.01886965,0.01836142
2025-12-18 04:00:00,0.01823063,0.01873319,0.01822439
2025-12-18 08:00:00,0.0180283,0.0183752,0.01797497
2025-12-18 12:00:00,0.0182143,0.01825056,0.01800308
2025-12-18 16:00:00,0.0186149,0.01875022,0.01798562
2025-12-18 20:00:00,0.01670584,0.0186153,0.01670584
2025-12-19 00:00:00,0.01695172,0.01715744,0.0167144
2025-12-19 04:00:00,0.01743101,0.01754745,0.01687765
2025-12-19 08:00:00,0.017889,0.01804013,0.01737358
2025-12-19 12:00:00,0.01820722,0.01820722,0.01771286
2025-12-19 16:00:00,0.0182894,0.01841223,0.01810124
2025-12-19 20:00:00,0.01859412,0.01863531,0.01825666
2025-12-20 00:00:00,0.01897954,0.0192705,0.01849787
2025-12-20 04:00:00,0.01923532,0.01931617,0.01880803
2025-12-20 08:00:00,0.01929865,0.01929865,0.01903294
2025-12-20 12:00:00,0.01898778,0.01942173,0.01888913
2025-12-20 16:00:00,0.01858745,0.01908419,0.0185415
2025-12-20 20:00:00,0.01896694,0.01896694,0.01845864
2025-12-21 00:00:00,0.01878069,0.01904812,0.0187747
2025-12-21 04:00:00,0.01906695,0.01915036,0.01853705
2025-12-21 08:00:00,0.01866372,0.01897363,0.01866372
2025-12-21 12:00:00,0.01951725,0.01964197,0.01863836
2025-12-21 16:00:00,0.01950753,0.01974261,0.01883905
2025-12-21 20:00:00,0.02025883,0.02039775,0.01926491
2025-12-22 00:00:00,0.02043528,0.02043528,0.01966598
2025-12-22 04:00:00,0.02012412,0.02045923,0.0198561
2025-12-22 08:00:00,0.01990655,0.02078749,0.01962253
2025-12-22 12:00:00,0.02090096,0.02123588,0.01991052
2025-12-22 16:00:00,0.02056907,0.02173324,0.02052313
2025-12-22 20:00:00,0.01980045,0.02071838,0.01980045
2025-12-23 00:00:00,0.01919956,0.01997824,0.01919858
2025-12-23 04:00:00,0.01963734,0.01997467,0.01918471
2025-12-23 08:00:00,0.02009447,0.02009447,0.0193778
2025-12-23 12:00:00,0.02036139,0.02052709,0.01986394
2025-12-23 16:00:00,0.0192116,0.02027813,0.01899823
2025-12-23 20:00:00,0.01939122,0.01953349,0.01922705
2025-12-24 00:00:00,0.01972036,0.01988474,0.01932105
2025-12-24 04:00:00,0.02022346,0.02113325,0.01976714
2025-12-24 08:00:00,0.02022763,0.02057351,0.02003504
2025-12-24 12:00:00,0.02030236,0.02058034,0.02002215
2025-12-24 16:00:00,0.02077322,0.02099892,0.02026987
