,close,high,low
2025-12-14 20:00:00,10.49,10.67,10.47
2025-12-15 00:00:00,10.41,10.54,10.41
2025-12-15 04:00:00,10.59,10.68,10.41
2025-12-15 08:00:00,10.56,10.65,10.56
2025-12-15 12:00:00,10.58,10.64,10.56
2025-12-15 16:00:00,10.05,10.64,10.0
2025-12-15 20:00:00,9.73,10.02,9.64
2025-12-16 00:00:00,9.85,9.86,9.65
2025-12-16 04:00:00,9.67,9.85,9.63
2025-12-16 08:00:00,9.65,9.78,9.54
2025-12-16 12:00:00,9.9,9.91,9.65
2025-12-16 16:00:00,9.94,9.94,9.71
2025-12-16 20:00:00,10.14,10.19,9.92
2025-12-17 00:00:00,10.0,10.14,9.98
2025-12-17 04:00:00,9.99,10.06,9.97
2025-12-17 08:00:00,9.92,10.01,9.89
2025-12-17 12:00:00,9.86,9.92,9.8
2025-12-17 16:00:00,9.86,10.19,9.83
2025-12-17 20:00:00,9.42,9.85,9.37
2025-12-18 00:00:00,9.39,9.53,9.36
2025-12-18 04:00:00,9.29,9.41,9.28
2025-12-18 08:00:00,9.25,9.32,9.19
2025-12-18 12:00:00,9.43,9.43,9.27
2025-12-18 16:00:00,9.68,9.78,9.41
2025-12-18 20:00:00,8.93,9.66,8.93
2025-12-19 00:00:00,9.03,9.15,8.92
2025-12-19 04:00:00,9.26,9.26,8.82
2025-12-19 08:00:00,9.38,9.45,9.22
2025-12-19 12:00:00,9.36,9.45,9.3
2025-12-19 16:00:00,9.47,9.53,9.36
2025-12-19 20:00:00,9.58,9.59,9.38
2025-12-20 00:00:00,9.57,9.62,9.52
2025-12-20 04:00:00,9.56,9.57,9.5
2025-12-20 08:00:00,9.76,9.77,9.51
2025-12-20 12:00:00,9.71,9.88,9.68
2025-12-20 16:00:00,9.7,9.72,9.63
2025-12-20 20:00:00,9.66,9.71,9.65
2025-12-21 00:00:00,9.67,9.71,9.66
2025-12-21 04:00:00,9.63,9.68,9.57
2025-12-21 08:00:00,9.65,9.66,9.61
2025-12-21 12:00:00,9.66,9.76,9.63
2025-12-21 16:00:00,9.47,9.78,9.42
2025-12-21 20:00:00,9.54,9.57,9.45
2025-12-22 00:00:00,9.58,9.59,9.44
2025-12-22 04:00:00,9.61,9.7,9.52
2025-12-22 08:00:00,9.63,9.65,9.55
2025-12-22 12:00:00,9.71,9.71,9.59
2025-12-22 16:00:00,9.67,9.76,9.65
2025-12-22 20:00:00,9.56,9.77,9.56
2025-12-23 00:00:00,9.56,9.62,9.4
2025-12-23 04:00:00,9.53,9.64,9.51
2025-12-23 08:00:00,9.45,9.53,9.41
2025-12-23 12:00:00,9.5,9.51,9.4
2025-12-23 16:00:00,9.36,9.47,9.31
2025-12-23 20:00:00,9.44,9.49,9.35
2025-12-24 00:00:00,9.43,9.53,9.39
2025-12-24 04:00:00,9.35,9.49,9.29
2025-12-24 08:00:00,9.34,9.37,9.26
2025-12-24 12:00:00,9.32,9.36,9.22
2025-12-24 16:00:00,9.38,9.39,9.28
2025-12-24 20:00:00,9.36,9.41,9.33
2025-12-25 00:00:00,9.46,9.49,9.36
2025-12-25 04:00:00,9.53,9.58,9.4
2025-12-25 08:00:00,9.5,9.56,9.48
2025-12-25 12:00:00,9.42,9.53,9.41
2025-12-25 16:00:00,9.59,9.59,9.41
2025-12-25 20:00:00,9.59,9.64,9.52
2025-12-26 00:00:00,9.29,9.61,9.29
2025-12-26 04:00:00,9.53,9.59,9.24
2025-12-26 08:00:00,9.48,9.6,9.48
2025-12-26 12:00:00,9.52,9.53,9.47
2025-12-26 16:00:00,9.36,9.6,9.34
2025-12-26 20:00:00,9.43,9.43,9.3
2025-12-27 00:00:00,9.42,9.46,9.39
2025-12-27 04:00:00,9.5,9.51,9.42
2025-12-27 08:00:00,9.46,9.5,9.45
2025-12-27 12:00:00,9.48,9.48,9.39
2025-12-27 16:00:00,9.54,9.54,9.45
2025-12-27 20:00:00,9.6,9.61,9.55
2025-12-28 00:00:00,9.77,9.77,9.6
2025-12-28 04:00:00,9.82,9.82,9.74
2025-12-28 08:00:00,9.88,9.92,9.83
2025-12-28 12:00:00,9.8,9.9,9.79
2025-12-28 16:00:00,9.84,9.87,9.78
2025-12-28 20:00:00,9.69,9.85,9.69
2025-12-29 00:00:00,9.79,9.79,9.67
2025-12-29 04:00:00,10.01,10.01,9.77
2025-12-29 08:00:00,9.9,10.03,9.87
2025-12-29 12:00:00,9.75,9.93,9.75
2025-12-29 16:00:00,9.72,9.75,9.6
2025-12-29 20:00:00,9.61,9.72,9.59
2025-12-30 00:00:00,9.6,9.66,9.59
2025-12-30 04:00:00,9.56,9.63,9.5
2025-12-30 08:00:00,9.59,9.6,9.49
2025-12-30 12:00:00,9.63,9.71,9.6
2025-12-30 16:00:00,9.63,9.65,9.56
2025-12-30 20:00:00,9.63,9.65,9.57
2025-12-31 00:00:00,9.59,9.63,9.56
2025-12-31 04:00:00,9.56,9.63,9.53
2025-12-31 08:00:00,9.59,9.59,9.55
2025-12-31 12:00:00,9.62,9.63,9.54
2025-12-31 16:00:00,9.56,9.68,9.54
2025-12-31 20:00:00,9.39,9.56,9.32
2026-01-01 00:00:00,9.43,9.47,9.33
2026-01-01 04:00:00,9.42,9.47,9.42
2026-01-01 08:00:00,9.39,9.42,9.34
2026-01-01 12:00:00,9.51,9.51,9.39
2026-01-01 16:00:00,9.59,9.59,9.43
2026-01-01 20:00:00,9.72,9.72,9.58
2026-01-02 00:00:00,9.78,9.79,9.68
2026-01-02 04:00:00,9.82,9.82,9.68
2026-01-02 08:00:00,9.72,9.83,9.72
2026-01-02 12:00:00,9.83,9.95,9.73
2026-01-02 16:00:00,9.93,9.96,9.79
2026-01-02 20:00:00,10.1,10.16,9.89
2026-01-03 00:00:00,10.23,10.29,10.09
2026-01-03 04:00:00,10.28,10.29,10.21
2026-01-03 08:00:00,10.0,10.29,9.96
2026-01-03 12:00:00,10.04,10.1,9.99
2026-01-03 16:00:00,10.09,10.14,10.02
2026-01-03 20:00:00,10.17,10.2,10.08
2026-01-04 00:00:00,10.21,10.23,10.12
2026-01-04 04:00:00,10.39,10.39,10.2
2026-01-04 08:00:00,10.36,10.43,10.27
2026-01-04 12:00:00,10.38,10.42,10.27
2026-01-04 16:00:00,10.4,10.45,10.35
2026-01-04 20:00:00,10.3,10.51,10.27
2026-01-05 00:00:00,10.4,10.43,10.31
2026-01-05 04:00:00,10.59,10.75,10.38
2026-01-05 08:00:00,10.89,10.89,10.6
2026-01-05 12:00:00,10.89,11.05,10.65
2026-01-05 16:00:00,10.93,10.96,10.63
2026-01-05 20:00:00,10.94,11.04,10.77
2026-01-06 00:00:00,11.01,11.17,10.96
2026-01-06 04:00:00,11.06,11.09,10.86
2026-01-06 08:00:00,10.85,11.12,10.85
2026-01-06 12:00:00,11.18,11.18,10.85
2026-01-06 16:00:00,11.19,11.51,11.17
2026-01-06 20:00:00,10.92,11.24,10.78
2026-01-07 00:00:00,11.25,11.27,10.96
2026-01-07 04:00:00,11.01,11.25,10.94
2026-01-07 08:00:00,11.09,11.1,10.96
2026-01-07 12:00:00,10.99,11.17,10.91
2026-01-07 16:00:00,10.69,10.98,10.65
2026-01-07 20:00:00,10.73,10.77,10.64
2026-01-08 00:00:00,10.72,10.75,10.63
2026-01-08 04:00:00,10.58,10.78,10.58
2026-01-08 08:00:00,10.53,10.68,10.41
2026-01-08 12:00:00,10.38,10.56,10.36
2026-01-08 16:00:00,10.5,10.5,10.26
2026-01-08 20:00:00,10.46,10.57,10.44
2026-01-09 00:00:00,10.49,10.53,10.36
2026-01-09 04:00:00,10.49,10.49,10.39
2026-01-09 08:00:00,10.51,10.53,10.44
2026-01-09 12:00:00,10.37,10.51,10.32
2026-01-09 16:00:00,10.52,10.6,10.33
2026-01-09 20:00:00,10.32,10.61,10.27
2026-01-10 00:00:00,10.36,10.4,10.29
2026-01-10 04:00:00,10.36,10.38,10.3
2026-01-10 08:00:00,10.44,10.44,10.29
2026-01-10 12:00:00,10.53,10.53,10.41
2026-01-10 16:00:00,10.48,10.59,10.47
2026-01-10 20:00:00,10.5,10.5,10.41
2026-01-11 00:00:00,10.41,10.5,10.37
2026-01-11 04:00:00,10.43,10.46,10.38
2026-01-11 08:00:00,10.48,10.48,10.42
2026-01-11 12:00:00,10.44,10.51,10.44
2026-01-11 16:00:00,10.37,10.5,10.37
2026-01-11 20:00:00,10.42,10.49,10.37
2026-01-12 00:00:00,10.26,10.41,10.2
2026-01-12 04:00:00,10.42,10.53,10.18
2026-01-12 08:00:00,10.25,10.5,10.25
2026-01-12 12:00:00,10.2,10.27,10.14
2026-01-12 16:00:00,10.22,10.22,10.04
2026-01-12 20:00:00,10.18,10.3,10.15
2026-01-13 00:00:00,10.08,10.22,10.06
2026-01-13 04:00:00,10.13,10.16,10.08
2026-01-13 08:00:00,10.18,10.26,10.14
