,close,high,low
2025-12-14 20:00:00,0.072975,0.073379,0.072734
2025-12-15 00:00:00,0.073011,0.073244,0.072618
2025-12-15 04:00:00,0.075759,0.076097,0.072891
2025-12-15 08:00:00,0.075009,0.076432,0.074932
2025-12-15 12:00:00,0.074728,0.075341,0.074728
2025-12-15 16:00:00,0.070966,0.074764,0.070666
2025-12-15 20:00:00,0.070072,0.071026,0.069282
2025-12-16 00:00:00,0.071124,0.072199,0.069531
2025-12-16 04:00:00,0.070226,0.071323,0.070023
2025-12-16 08:00:00,0.07002,0.071951,0.06978
2025-12-16 12:00:00,0.071338,0.071628,0.070114
2025-12-16 16:00:00,0.072098,0.072098,0.070695
2025-12-16 20:00:00,0.072352,0.072352,0.071248
2025-12-17 00:00:00,0.07185,0.072477,0.071653
2025-12-17 04:00:00,0.072122,0.072124,0.071352
2025-12-17 08:00:00,0.072649,0.072922,0.071558
2025-12-17 12:00:00,0.072042,0.072636,0.071893
2025-12-17 16:00:00,0.072146,0.074192,0.071854
2025-12-17 20:00:00,0.068948,0.071992,0.068035
2025-12-18 00:00:00,0.067927,0.069303,0.067702
2025-12-18 04:00:00,0.06778,0.068627,0.067684
2025-12-18 08:00:00,0.067395,0.068234,0.067049
2025-12-18 12:00:00,0.067546,0.067965,0.067253
2025-12-18 16:00:00,0.070767,0.071077,0.067533
2025-12-18 20:00:00,0.064411,0.070659,0.064411
2025-12-19 00:00:00,0.065647,0.066576,0.064296
2025-12-19 04:00:00,0.067901,0.06802,0.065304
2025-12-19 08:00:00,0.068701,0.069146,0.067902
2025-12-19 12:00:00,0.069402,0.069429,0.068657
2025-12-19 16:00:00,0.070035,0.070088,0.06898
2025-12-19 20:00:00,0.072244,0.072244,0.069777
2025-12-20 00:00:00,0.071602,0.072564,0.071495
2025-12-20 04:00:00,0.071612,0.071719,0.07108
2025-12-20 08:00:00,0.071506,0.071543,0.070827
2025-12-20 12:00:00,0.071459,0.071903,0.070936
2025-12-20 16:00:00,0.071225,0.071503,0.070836
2025-12-20 20:00:00,0.072009,0.072161,0.071241
2025-12-21 00:00:00,0.071839,0.072072,0.071605
