,close,high,low
2025-12-17 16:00:00,0.00531412,0.0054446,0.00527152
2025-12-17 20:00:00,0.005148,0.00535656,0.00509896
2025-12-18 00:00:00,0.00508462,0.00521884,0.00508284
2025-12-18 04:00:00,0.00501595,0.00507874,0.00500974
2025-12-18 08:00:00,0.00498715,0.00503404,0.0049631
2025-12-18 12:00:00,0.00497881,0.00501005,0.00493927
2025-12-18 16:00:00,0.00512353,0.005156,0.00498384
2025-12-18 20:00:00,0.00468321,0.00511241,0.00468321
2025-12-19 00:00:00,0.00476023,0.00483991,0.00470733
2025-12-19 04:00:00,0.0048093,0.00482361,0.00467204
2025-12-19 08:00:00,0.00509139,0.00509139,0.00479521
2025-12-19 12:00:00,0.00491727,0.00512892,0.00486626
2025-12-19 16:00:00,0.00490829,0.00495313,0.00488471
2025-12-19 20:00:00,0.0049837,0.00501761,0.00486682
2025-12-20 00:00:00,0.00494355,0.00498478,0.0049075
2025-12-20 04:00:00,0.00492919,0.00494798,0.00488521
2025-12-20 08:00:00,0.00509244,0.00511605,0.0048794
2025-12-20 12:00:00,0.00494686,0.00521871,0.00492069
2025-12-20 16:00:00,0.00497899,0.00498478,0.00489132
2025-12-20 20:00:00,0.00498945,0.00507428,0.00496445
2025-12-21 00:00:00,0.00501408,0.005027,0.00497183
2025-12-21 04:00:00,0.00492221,0.00501383,0.00488819
2025-12-21 08:00:00,0.00486769,0.00492917,0.00486769
2025-12-21 12:00:00,0.00483443,0.00488461,0.00479543
2025-12-21 16:00:00,0.0047384,0.00484051,0.00470106
2025-12-21 20:00:00,0.00478802,0.00480003,0.00472382
2025-12-22 00:00:00,0.0047699,0.00479811,0.0047152
2025-12-22 04:00:00,0.00477709,0.00480324,0.00472312
2025-12-22 08:00:00,0.00503003,0.00507246,0.00476661
2025-12-22 12:00:00,0.00488925,0.00505484,0.00483766
2025-12-22 16:00:00,0.00490435,0.00494267,0.00489449
2025-12-22 20:00:00,0.00476886,0.00493112,0.00476886
2025-12-23 00:00:00,0.00482764,0.00484483,0.00472853
2025-12-23 04:00:00,0.0048115,0.00486522,0.0047934
2025-12-23 08:00:00,0.00473891,0.00480275,0.00473273
2025-12-23 12:00:00,0.00479088,0.0048113,0.00473049
2025-12-23 16:00:00,0.00470554,0.00479515,0.00464921
