,close,high,low
2025-12-14 20:00:00,0.234459,0.239825,0.234015
2025-12-15 00:00:00,0.233769,0.235633,0.232413
2025-12-15 04:00:00,0.239435,0.242019,0.233653
2025-12-15 08:00:00,0.237432,0.240702,0.237241
2025-12-15 12:00:00,0.239047,0.240186,0.237742
2025-12-15 16:00:00,0.228729,0.239186,0.227295
2025-12-15 20:00:00,0.222512,0.229738,0.218465
2025-12-16 00:00:00,0.223575,0.224402,0.22039
2025-12-16 04:00:00,0.220956,0.223808,0.220188
2025-12-16 08:00:00,0.218419,0.221488,0.217655
2025-12-16 12:00:00,0.224329,0.224691,0.218661
2025-12-16 16:00:00,0.228651,0.228651,0.221406
2025-12-16 20:00:00,0.222849,0.228064,0.221213
2025-12-17 00:00:00,0.220475,0.22365,0.220131
2025-12-17 04:00:00,0.217752,0.221083,0.217715
2025-12-17 08:00:00,0.217221,0.218016,0.215382
2025-12-17 12:00:00,0.2141,0.217074,0.212529
2025-12-17 16:00:00,0.213512,0.223181,0.212218
2025-12-17 20:00:00,0.206542,0.213867,0.204852
2025-12-18 00:00:00,0.203781,0.209437,0.203259
2025-12-18 04:00:00,0.203144,0.204568,0.202417
2025-12-18 08:00:00,0.201893,0.203929,0.20063
2025-12-18 12:00:00,0.204975,0.205446,0.201949
2025-12-18 16:00:00,0.208966,0.211802,0.204925
2025-12-18 20:00:00,0.193418,0.208708,0.193418
2025-12-19 00:00:00,0.195087,0.197744,0.192697
2025-12-19 04:00:00,0.201848,0.2023,0.192267
2025-12-19 08:00:00,0.205126,0.206301,0.20027
2025-12-19 12:00:00,0.206673,0.206797,0.204042
2025-12-19 16:00:00,0.207803,0.210224,0.206024
2025-12-19 20:00:00,0.215462,0.215462,0.207655
2025-12-20 00:00:00,0.211314,0.216187,0.211265
2025-12-20 04:00:00,0.208838,0.211195,0.207807
2025-12-20 08:00:00,0.212507,0.212507,0.207664
2025-12-20 12:00:00,0.211076,0.21388,0.209248
2025-12-20 16:00:00,0.209083,0.211103,0.208183
2025-12-20 20:00:00,0.210485,0.210879,0.208387
2025-12-21 00:00:00,0.211719,0.212781,0.210005
2025-12-21 04:00:00,0.20844,0.212035,0.206976
2025-12-21 08:00:00,0.20861,0.209209,0.207696
2025-12-21 12:00:00,0.208259,0.21044,0.207882
2025-12-21 16:00:00,0.203162,0.208692,0.201258
2025-12-21 20:00:00,0.204166,0.206092,0.203134
2025-12-22 00:00:00,0.205336,0.206269,0.202106
2025-12-22 04:00:00,0.206931,0.208926,0.204452
2025-12-22 08:00:00,0.207635,0.208117,0.206772
2025-12-22 12:00:00,0.209783,0.210102,0.2077
2025-12-22 16:00:00,0.208731,0.211995,0.208243
2025-12-22 20:00:00,0.204587,0.21137,0.204587
2025-12-23 00:00:00,0.20689,0.207081,0.2026
2025-12-23 04:00:00,0.206726,0.209331,0.206261
2025-12-23 08:00:00,0.204205,0.206669,0.203393
2025-12-23 12:00:00,0.206895,0.207001,0.203943
2025-12-23 16:00:00,0.206597,0.206819,0.203922
2025-12-23 20:00:00,0.208691,0.211215,0.20732
2025-12-24 00:00:00,0.209835,0.213865,0.20913
2025-12-24 04:00:00,0.206401,0.210811,0.20344
2025-12-24 08:00:00,0.203258,0.206932,0.203189
2025-12-24 12:00:00,0.204568,0.205199,0.202466
2025-12-24 16:00:00,0.208702,0.209135,0.203459
2025-12-24 20:00:00,0.207938,0.210044,0.206831
2025-12-25 00:00:00,0.210456,0.210816,0.207919
2025-12-25 04:00:00,0.21225,0.212434,0.208603
2025-12-25 08:00:00,0.211708,0.213377,0.210769
2025-12-25 12:00:00,0.209853,0.213301,0.208989
2025-12-25 16:00:00,0.211866,0.211866,0.208652
2025-12-25 20:00:00,0.209814,0.211813,0.208785
2025-12-26 00:00:00,0.201569,0.210155,0.201569
2025-12-26 04:00:00,0.207667,0.211592,0.201601
2025-12-26 08:00:00,0.207674,0.20996,0.206724
