,close,high,low
2025-12-15 00:00:00,0.394287,0.395823,0.393281
2025-12-15 04:00:00,0.390824,0.394512,0.388278
2025-12-15 08:00:00,0.391387,0.394225,0.389179
2025-12-15 12:00:00,0.389086,0.392927,0.389086
2025-12-15 16:00:00,0.389248,0.393475,0.385155
2025-12-15 20:00:00,0.39255,0.39672,0.389769
2025-12-16 00:00:00,0.389487,0.394256,0.389487
2025-12-16 04:00:00,0.393453,0.393682,0.387204
2025-12-16 08:00:00,0.391609,0.394525,0.387212
2025-12-16 12:00:00,0.38943,0.392632,0.388919
2025-12-16 16:00:00,0.383276,0.391528,0.38062
2025-12-16 20:00:00,0.386591,0.387038,0.384971
2025-12-17 00:00:00,0.383171,0.387676,0.381816
2025-12-17 04:00:00,0.381826,0.383199,0.381149
2025-12-17 08:00:00,0.3836,0.384821,0.379235
2025-12-17 12:00:00,0.378782,0.384328,0.378745
2025-12-17 16:00:00,0.382197,0.383322,0.376363
2025-12-17 20:00:00,0.37289,0.382313,0.371743
2025-12-18 00:00:00,0.375505,0.377055,0.372433
2025-12-18 04:00:00,0.367795,0.3767,0.367795
2025-12-18 08:00:00,0.364971,0.371897,0.364971
2025-12-18 12:00:00,0.346212,0.364152,0.344903
2025-12-18 16:00:00,0.353328,0.356811,0.343474
2025-12-18 20:00:00,0.354239,0.355489,0.347441
2025-12-19 00:00:00,0.355212,0.363726,0.350318
2025-12-19 04:00:00,0.363895,0.36417,0.35558
2025-12-19 08:00:00,0.362437,0.363731,0.359682
2025-12-19 12:00:00,0.360815,0.36424,0.359406
2025-12-19 16:00:00,0.364473,0.364524,0.361338
2025-12-19 20:00:00,0.36975,0.36975,0.362198
2025-12-20 00:00:00,0.373986,0.376771,0.369592
2025-12-20 04:00:00,0.374999,0.3782,0.373499
2025-12-20 08:00:00,0.377108,0.378171,0.3723
2025-12-20 12:00:00,0.381483,0.381483,0.37593
2025-12-20 16:00:00,0.385754,0.386626,0.380643
2025-12-20 20:00:00,0.379262,0.386976,0.378639
2025-12-21 00:00:00,0.380489,0.383682,0.377571
2025-12-21 04:00:00,0.378562,0.381122,0.378562
2025-12-21 08:00:00,0.377526,0.379242,0.376991
2025-12-21 12:00:00,0.386144,0.386144,0.376877
2025-12-21 16:00:00,0.381301,0.388029,0.381038
2025-12-21 20:00:00,0.384365,0.385766,0.38209
2025-12-22 00:00:00,0.387277,0.389567,0.381683
2025-12-22 04:00:00,0.379922,0.389215,0.379567
2025-12-22 08:00:00,0.378355,0.381963,0.378
2025-12-22 12:00:00,0.376836,0.378925,0.376352
2025-12-22 16:00:00,0.384964,0.384964,0.376093
2025-12-22 20:00:00,0.374637,0.383501,0.374637
2025-12-23 00:00:00,0.371641,0.374544,0.371455
2025-12-23 04:00:00,0.371248,0.37603,0.370078
2025-12-23 08:00:00,0.359472,0.370604,0.359472
2025-12-23 12:00:00,0.366618,0.366618,0.358913
2025-12-23 16:00:00,0.371282,0.373927,0.369319
2025-12-23 20:00:00,0.381793,0.382139,0.371227
2025-12-24 00:00:00,0.377805,0.38261,0.375607
2025-12-24 04:00:00,0.371612,0.377776,0.369567
2025-12-24 08:00:00,0.370528,0.373488,0.370247
2025-12-24 12:00:00,0.369741,0.371254,0.368556
2025-12-24 16:00:00,0.370551,0.372165,0.369243
2025-12-24 20:00:00,0.369688,0.372994,0.369418
2025-12-25 00:00:00,0.370173,0.371754,0.368478
2025-12-25 04:00:00,0.375499,0.375499,0.369743
2025-12-25 08:00:00,0.371624,0.375601,0.370441
2025-12-25 12:00:00,0.372626,0.373908,0.369564
2025-12-25 16:00:00,0.380315,0.380315,0.370592
2025-12-25 20:00:00,0.37603,0.379508,0.37603
2025-12-26 00:00:00,0.373402,0.375726,0.372206
2025-12-26 04:00:00,0.371139,0.376652,0.370683
2025-12-26 08:00:00,0.369038,0.372422,0.368985
2025-12-26 12:00:00,0.374289,0.374631,0.369246
2025-12-26 16:00:00,0.3716,0.377102,0.368926
2025-12-26 20:00:00,0.369637,0.372417,0.369142
2025-12-27 00:00:00,0.369011,0.369715,0.368189
2025-12-27 04:00:00,0.371276,0.371547,0.3695
2025-12-27 08:00:00,0.372528,0.374661,0.370181
2025-12-27 12:00:00,0.374266,0.374266,0.371656
2025-12-27 16:00:00,0.370667,0.374406,0.370667
2025-12-27 20:00:00,0.369562,0.370476,0.368762
2025-12-28 00:00:00,0.374242,0.374242,0.368653
2025-12-28 04:00:00,0.371168,0.37413,0.371168
2025-12-28 08:00:00,0.36961,0.373515,0.369374
2025-12-28 12:00:00,0.373127,0.375189,0.369157
2025-12-28 16:00:00,0.373764,0.374908,0.371333
2025-12-28 20:00:00,0.379331,0.379772,0.372796
2025-12-29 00:00:00,0.388995,0.389571,0.379509
2025-12-29 04:00:00,0.385414,0.389471,0.383461
2025-12-29 08:00:00,0.37901,0.386048,0.378896
2025-12-29 12:00:00,0.371086,0.379571,0.371086
2025-12-29 16:00:00,0.371308,0.375381,0.369398
2025-12-29 20:00:00,0.370816,0.372395,0.370704
2025-12-30 00:00:00,0.372964,0.373008,0.370724
2025-12-30 04:00:00,0.378982,0.379039,0.373143
2025-12-30 08:00:00,0.374573,0.378302,0.374118
2025-12-30 12:00:00,0.371043,0.374564,0.370883
2025-12-30 16:00:00,0.372131,0.375111,0.368316
2025-12-30 20:00:00,0.372883,0.373091,0.370601
2025-12-31 00:00:00,0.371653,0.374156,0.370844
2025-12-31 04:00:00,0.365982,0.371076,0.365743
2025-12-31 08:00:00,0.365475,0.368691,0.365205
2025-12-31 12:00:00,0.363979,0.365964,0.363979
2025-12-31 16:00:00,0.368668,0.368885,0.36236
2025-12-31 20:00:00,0.366722,0.368945,0.361491
2026-01-01 00:00:00,0.362518,0.36636,0.362391
2026-01-01 04:00:00,0.361931,0.363287,0.36059
2026-01-01 08:00:00,0.363811,0.364334,0.358211
2026-01-01 12:00:00,0.366248,0.367373,0.362943
2026-01-01 16:00:00,0.363801,0.365544,0.362318
2026-01-01 20:00:00,0.363351,0.367387,0.362972
2026-01-02 00:00:00,0.361722,0.364289,0.361722
2026-01-02 04:00:00,0.360049,0.362953,0.359853
2026-01-02 08:00:00,0.3621,0.362863,0.360786
2026-01-02 12:00:00,0.361365,0.362129,0.36019
2026-01-02 16:00:00,0.359362,0.362309,0.359362
2026-01-02 20:00:00,0.364408,0.364408,0.359227
2026-01-03 00:00:00,0.364527,0.367343,0.362616
2026-01-03 04:00:00,0.364492,0.369704,0.362731
2026-01-03 08:00:00,0.360589,0.364853,0.360493
2026-01-03 12:00:00,0.359874,0.362729,0.359613
2026-01-03 16:00:00,0.36508,0.366037,0.359166
