,close,high,low
2026-01-02 20:00:00,2.09,2.14,2.07
2026-01-03 00:00:00,2.1,2.13,2.07
2026-01-03 04:00:00,2.13,2.21,2.09
2026-01-03 08:00:00,2.11,2.19,2.05
2026-01-03 12:00:00,2.14,2.14,2.08
2026-01-03 16:00:00,2.1,2.15,2.09
2026-01-03 20:00:00,2.1,2.11,2.08
2026-01-04 00:00:00,2.11,2.12,2.08
2026-01-04 04:00:00,2.11,2.12,2.09
2026-01-04 08:00:00,2.16,2.16,2.08
2026-01-04 12:00:00,2.13,2.16,2.12
2026-01-04 16:00:00,2.21,2.23,2.12
2026-01-04 20:00:00,2.14,2.2,2.14
2026-01-05 00:00:00,2.13,2.16,2.12
2026-01-05 04:00:00,2.2,2.31,2.12
2026-01-05 08:00:00,2.15,2.21,2.12
2026-01-05 12:00:00,2.11,2.14,2.09
2026-01-05 16:00:00,2.12,2.13,2.09
2026-01-05 20:00:00,2.1,2.11,2.08
2026-01-06 00:00:00,2.16,2.16,2.1
2026-01-06 04:00:00,2.11,2.17,2.09
2026-01-06 08:00:00,2.09,2.12,2.09
2026-01-06 12:00:00,2.12,2.12,2.08
2026-01-06 16:00:00,2.07,2.11,2.07
2026-01-06 20:00:00,2.04,2.07,2.01
2026-01-07 00:00:00,2.14,2.17,2.04
2026-01-07 04:00:00,2.19,2.25,2.14
2026-01-07 08:00:00,2.14,2.18,2.1
2026-01-07 12:00:00,2.11,2.13,2.08
2026-01-07 16:00:00,2.06,2.11,2.05
2026-01-07 20:00:00,2.02,2.06,2.02
2026-01-08 00:00:00,2.04,2.05,2.01
2026-01-08 04:00:00,1.97,2.04,1.97
2026-01-08 08:00:00,1.97,1.97,1.87
2026-01-08 12:00:00,2.04,2.06,2.0
2026-01-08 16:00:00,2.0,2.04,1.99
2026-01-08 20:00:00,2.02,2.03,1.98
2026-01-09 00:00:00,2.01,2.03,2.0
2026-01-09 04:00:00,2.01,2.03,1.99
2026-01-09 08:00:00,2.0,2.02,1.99
2026-01-09 12:00:00,2.01,2.02,1.98
2026-01-09 16:00:00,2.02,2.03,1.99
2026-01-09 20:00:00,2.02,2.03,2.01
2026-01-10 00:00:00,2.02,2.03,2.0
2026-01-10 04:00:00,2.0,2.02,1.99
2026-01-10 08:00:00,1.99,2.0,1.97
2026-01-10 12:00:00,2.01,2.01,1.99
2026-01-10 16:00:00,2.01,2.02,2.0
2026-01-10 20:00:00,2.01,2.01,1.99
2026-01-11 00:00:00,2.0,2.01,2.0
2026-01-11 04:00:00,2.0,2.01,1.99
2026-01-11 08:00:00,2.04,2.04,1.98
2026-01-11 12:00:00,2.15,2.17,2.02
2026-01-11 16:00:00,2.16,2.18,2.12
2026-01-11 20:00:00,2.24,2.27,2.16
2026-01-12 00:00:00,2.3,2.31,2.21
2026-01-12 04:00:00,2.53,2.53,2.3
2026-01-12 08:00:00,2.57,2.66,2.46
2026-01-12 12:00:00,2.6,2.61,2.5
2026-01-12 16:00:00,2.83,2.9,2.58
2026-01-12 20:00:00,2.96,2.96,2.75
2026-01-13 00:00:00,2.91,3.03,2.85
2026-01-13 04:00:00,2.95,3.07,2.84
2026-01-13 08:00:00,3.03,3.15,2.95
2026-01-13 12:00:00,3.03,3.08,3.01
2026-01-13 16:00:00,3.77,3.86,3.01
2026-01-13 20:00:00,3.69,4.14,3.68
2026-01-14 00:00:00,3.95,3.96,3.7
2026-01-14 04:00:00,3.93,4.02,3.8
2026-01-14 08:00:00,3.89,4.08,3.83
2026-01-14 12:00:00,3.73,3.96,3.73
2026-01-14 16:00:00,3.55,3.82,3.55
2026-01-14 20:00:00,3.36,3.55,3.34
2026-01-15 00:00:00,3.44,3.44,3.31
2026-01-15 04:00:00,2.8,3.69,2.8
2026-01-15 08:00:00,2.79,2.79,2.54
2026-01-15 12:00:00,2.61,2.8,2.6
2026-01-15 16:00:00,2.46,2.7,2.46
2026-01-15 20:00:00,2.43,2.48,2.35
2026-01-16 00:00:00,2.53,2.57,2.41
2026-01-16 04:00:00,2.53,2.65,2.45
2026-01-16 08:00:00,2.65,2.68,2.48
