,close,high,low
2025-12-17 16:00:00,0.161317,0.164484,0.15887
2025-12-17 20:00:00,0.162028,0.164584,0.158309
2025-12-18 00:00:00,0.16203,0.165195,0.156918
2025-12-18 04:00:00,0.160247,0.163057,0.159688
2025-12-18 08:00:00,0.158931,0.16479,0.158912
2025-12-18 12:00:00,0.163883,0.163931,0.1607
2025-12-18 16:00:00,0.163037,0.16564,0.160271
2025-12-18 20:00:00,0.160556,0.163561,0.15882
2025-12-19 00:00:00,0.150545,0.15984,0.149587
2025-12-19 04:00:00,0.155002,0.155002,0.151175
2025-12-19 08:00:00,0.155014,0.156934,0.153851
2025-12-19 12:00:00,0.158252,0.160327,0.154665
2025-12-19 16:00:00,0.157702,0.158612,0.155538
2025-12-19 20:00:00,0.16171,0.162443,0.155529
2025-12-20 00:00:00,0.159999,0.165303,0.154782
2025-12-20 04:00:00,0.161278,0.164732,0.158519
2025-12-20 08:00:00,0.161795,0.164395,0.159276
2025-12-20 12:00:00,0.167245,0.170123,0.160609
2025-12-20 16:00:00,0.164996,0.168139,0.164996
2025-12-20 20:00:00,0.167565,0.168553,0.164313
2025-12-21 00:00:00,0.167651,0.167685,0.164523
2025-12-21 04:00:00,0.1651,0.167676,0.163961
2025-12-21 08:00:00,0.166461,0.168425,0.163668
2025-12-21 12:00:00,0.168387,0.168387,0.16463
2025-12-21 16:00:00,0.169659,0.171578,0.16339
2025-12-21 20:00:00,0.169411,0.171441,0.166488
2025-12-22 00:00:00,0.166809,0.171669,0.166106
2025-12-22 04:00:00,0.169355,0.172727,0.165619
2025-12-22 08:00:00,0.167568,0.169743,0.166889
2025-12-22 12:00:00,0.167488,0.170549,0.160615
2025-12-22 16:00:00,0.164917,0.170688,0.164917
2025-12-22 20:00:00,0.167949,0.173684,0.164896
2025-12-23 00:00:00,0.168052,0.169499,0.166727
2025-12-23 04:00:00,0.164493,0.168627,0.164493
2025-12-23 08:00:00,0.164741,0.164876,0.163225
2025-12-23 12:00:00,0.164051,0.164749,0.162183
2025-12-23 16:00:00,0.161885,0.164079,0.160753
2025-12-23 20:00:00,0.161459,0.162596,0.161459
2025-12-24 00:00:00,0.161274,0.163027,0.160727
2025-12-24 04:00:00,0.164047,0.164047,0.159914
2025-12-24 08:00:00,0.162321,0.164998,0.161947
2025-12-24 12:00:00,0.164065,0.164065,0.160944
2025-12-24 16:00:00,0.163234,0.164749,0.161082
2025-12-24 20:00:00,0.162848,0.164871,0.16134
2025-12-25 00:00:00,0.164004,0.164598,0.162156
2025-12-25 04:00:00,0.162986,0.1646,0.162121
2025-12-25 08:00:00,0.164371,0.165624,0.162564
2025-12-25 12:00:00,0.162625,0.165235,0.159207
2025-12-25 16:00:00,0.163076,0.163302,0.161433
2025-12-25 20:00:00,0.161497,0.163554,0.161348
2025-12-26 00:00:00,0.163051,0.16372,0.160994
2025-12-26 04:00:00,0.1639,0.164127,0.16157
2025-12-26 08:00:00,0.168355,0.168514,0.163136
2025-12-26 12:00:00,0.16453,0.16857,0.16453
2025-12-26 16:00:00,0.165246,0.166679,0.164222
2025-12-26 20:00:00,0.165,0.166911,0.16281
2025-12-27 00:00:00,0.165964,0.167733,0.164637
2025-12-27 04:00:00,0.166486,0.167446,0.165311
2025-12-27 08:00:00,0.167312,0.168226,0.165013
2025-12-27 12:00:00,0.164217,0.167312,0.164217
2025-12-27 16:00:00,0.164221,0.165407,0.16258
2025-12-27 20:00:00,0.164792,0.166426,0.163049
2025-12-28 00:00:00,0.162898,0.16519,0.161575
2025-12-28 04:00:00,0.163157,0.163451,0.160831
2025-12-28 08:00:00,0.165234,0.16548,0.161031
2025-12-28 12:00:00,0.165723,0.166219,0.16272
2025-12-28 16:00:00,0.165884,0.16649,0.162603
2025-12-28 20:00:00,0.166775,0.16848,0.165744
2025-12-29 00:00:00,0.164291,0.168899,0.163109
2025-12-29 04:00:00,0.165736,0.166498,0.162785
2025-12-29 08:00:00,0.166164,0.168887,0.164178
2025-12-29 12:00:00,0.166988,0.167982,0.165575
2025-12-29 16:00:00,0.168997,0.169054,0.163574
2025-12-29 20:00:00,0.166605,0.168864,0.165519
2025-12-30 00:00:00,0.164216,0.167116,0.164216
2025-12-30 04:00:00,0.166909,0.166909,0.163165
2025-12-30 08:00:00,0.166933,0.166933,0.165375
2025-12-30 12:00:00,0.164892,0.166015,0.162771
2025-12-30 16:00:00,0.165901,0.166612,0.163527
2025-12-30 20:00:00,0.167647,0.16827,0.164755
2025-12-31 00:00:00,0.168593,0.169307,0.165727
2025-12-31 04:00:00,0.166882,0.16816,0.165152
2025-12-31 08:00:00,0.165108,0.169064,0.164547
2025-12-31 12:00:00,0.165188,0.16641,0.163231
2025-12-31 16:00:00,0.163719,0.165277,0.162359
2025-12-31 20:00:00,0.163768,0.164891,0.161608
2026-01-01 00:00:00,0.162665,0.165637,0.161842
