,close,high,low
2025-12-14 20:00:00,0.378377,0.38219,0.376167
2025-12-15 00:00:00,0.375781,0.379657,0.372616
2025-12-15 04:00:00,0.379947,0.384727,0.375175
2025-12-15 08:00:00,0.380539,0.383826,0.380224
2025-12-15 12:00:00,0.381541,0.38337,0.380533
2025-12-15 16:00:00,0.362684,0.383171,0.358863
2025-12-15 20:00:00,0.355975,0.364128,0.352976
2025-12-16 00:00:00,0.353762,0.356029,0.353283
2025-12-16 04:00:00,0.35638,0.35638,0.350951
2025-12-16 08:00:00,0.355937,0.358783,0.351932
2025-12-16 12:00:00,0.368833,0.368833,0.356136
2025-12-16 16:00:00,0.369101,0.369712,0.363598
2025-12-16 20:00:00,0.365792,0.370501,0.362611
2025-12-17 00:00:00,0.366167,0.367339,0.364298
2025-12-17 04:00:00,0.36293,0.366239,0.362644
2025-12-17 08:00:00,0.360428,0.363093,0.356595
2025-12-17 12:00:00,0.358191,0.360757,0.355937
2025-12-17 16:00:00,0.356223,0.369837,0.356223
2025-12-17 20:00:00,0.356605,0.359881,0.349568
2025-12-18 00:00:00,0.353766,0.359493,0.352431
2025-12-18 04:00:00,0.347855,0.354125,0.347196
2025-12-18 08:00:00,0.349068,0.350875,0.34621
2025-12-18 12:00:00,0.349977,0.354432,0.348813
2025-12-18 16:00:00,0.361494,0.361988,0.349296
2025-12-18 20:00:00,0.333475,0.363857,0.333475
2025-12-19 00:00:00,0.338269,0.343408,0.333189
2025-12-19 04:00:00,0.348535,0.349701,0.335737
2025-12-19 08:00:00,0.34785,0.349365,0.345011
2025-12-19 12:00:00,0.342662,0.3475,0.341337
2025-12-19 16:00:00,0.345824,0.34942,0.342336
2025-12-19 20:00:00,0.354893,0.355216,0.345931
2025-12-20 00:00:00,0.350292,0.354559,0.350126
2025-12-20 04:00:00,0.349016,0.351167,0.347014
2025-12-20 08:00:00,0.349797,0.349797,0.345831
2025-12-20 12:00:00,0.352597,0.354016,0.350262
2025-12-20 16:00:00,0.350909,0.353432,0.348532
2025-12-20 20:00:00,0.355221,0.355901,0.351012
2025-12-21 00:00:00,0.356142,0.356687,0.35374
2025-12-21 04:00:00,0.352116,0.35718,0.350162
2025-12-21 08:00:00,0.35208,0.352433,0.350536
2025-12-21 12:00:00,0.350985,0.355683,0.350985
2025-12-21 16:00:00,0.34226,0.351999,0.340142
2025-12-21 20:00:00,0.34521,0.346222,0.341335
2025-12-22 00:00:00,0.349298,0.34988,0.341729
2025-12-22 04:00:00,0.354373,0.355912,0.34796
2025-12-22 08:00:00,0.357289,0.357871,0.354473
2025-12-22 12:00:00,0.369883,0.369883,0.357753
2025-12-22 16:00:00,0.3715,0.377236,0.370507
2025-12-22 20:00:00,0.3776,0.381617,0.372373
2025-12-23 00:00:00,0.377691,0.38042,0.373462
2025-12-23 04:00:00,0.377471,0.383251,0.375971
2025-12-23 08:00:00,0.375977,0.380441,0.37392
2025-12-23 12:00:00,0.367273,0.377724,0.367273
2025-12-23 16:00:00,0.3637,0.369797,0.363691
2025-12-23 20:00:00,0.370981,0.37348,0.364171
2025-12-24 00:00:00,0.372942,0.373955,0.369021
2025-12-24 04:00:00,0.36981,0.373202,0.368507
2025-12-24 08:00:00,0.367134,0.369898,0.36326
2025-12-24 12:00:00,0.371907,0.373934,0.365189
2025-12-24 16:00:00,0.374892,0.376409,0.366867
2025-12-24 20:00:00,0.375905,0.383798,0.375318
2025-12-25 00:00:00,0.377645,0.378206,0.374129
2025-12-25 04:00:00,0.382841,0.38427,0.375508
2025-12-25 08:00:00,0.380001,0.382906,0.378494
2025-12-25 12:00:00,0.386552,0.389122,0.379317
2025-12-25 16:00:00,0.396681,0.398491,0.38467
2025-12-25 20:00:00,0.399655,0.400364,0.396177
2025-12-26 00:00:00,0.387595,0.399591,0.387595
2025-12-26 04:00:00,0.398226,0.402092,0.384882
2025-12-26 08:00:00,0.397386,0.399119,0.395229
2025-12-26 12:00:00,0.398845,0.399657,0.395951
2025-12-26 16:00:00,0.391035,0.40029,0.391035
2025-12-26 20:00:00,0.387778,0.390255,0.387086
2025-12-27 00:00:00,0.37996,0.387537,0.379807
2025-12-27 04:00:00,0.385081,0.386132,0.37979
2025-12-27 08:00:00,0.384641,0.385709,0.381275
2025-12-27 12:00:00,0.385455,0.385455,0.382793
2025-12-27 16:00:00,0.386588,0.386989,0.382668
2025-12-27 20:00:00,0.395999,0.398312,0.386775
2025-12-28 00:00:00,0.402207,0.402207,0.394918
2025-12-28 04:00:00,0.397941,0.404498,0.397774
2025-12-28 08:00:00,0.398791,0.400689,0.39805
2025-12-28 12:00:00,0.398278,0.399869,0.397363
2025-12-28 16:00:00,0.397197,0.398747,0.394521
2025-12-28 20:00:00,0.389495,0.396974,0.389435
2025-12-29 00:00:00,0.392314,0.392505,0.3873
2025-12-29 04:00:00,0.404012,0.404012,0.391054
2025-12-29 08:00:00,0.398641,0.404036,0.397622
2025-12-29 12:00:00,0.388656,0.398548,0.388083
2025-12-29 16:00:00,0.393617,0.395205,0.383802
2025-12-29 20:00:00,0.388099,0.3933,0.387747
2025-12-30 00:00:00,0.386581,0.388602,0.385943
2025-12-30 04:00:00,0.387002,0.387736,0.384864
2025-12-30 08:00:00,0.377407,0.387218,0.377022
2025-12-30 12:00:00,0.377181,0.381766,0.377181
2025-12-30 16:00:00,0.382777,0.382777,0.376299
2025-12-30 20:00:00,0.376875,0.383623,0.374492
2025-12-31 00:00:00,0.376565,0.376895,0.374307
2025-12-31 04:00:00,0.3713,0.376821,0.3713
2025-12-31 08:00:00,0.372223,0.374814,0.37177
2025-12-31 12:00:00,0.371416,0.37228,0.369044
2025-12-31 16:00:00,0.370961,0.373637,0.369626
2025-12-31 20:00:00,0.363468,0.370595,0.359498
2026-01-01 00:00:00,0.358739,0.362956,0.358739
2026-01-01 04:00:00,0.361668,0.361668,0.357569
2026-01-01 08:00:00,0.368933,0.368933,0.359016
2026-01-01 12:00:00,0.374156,0.374156,0.367178
2026-01-01 16:00:00,0.381617,0.381617,0.373406
2026-01-01 20:00:00,0.384692,0.384692,0.381494
2026-01-02 00:00:00,0.390158,0.39127,0.38403
2026-01-02 04:00:00,0.398293,0.398293,0.390665
2026-01-02 08:00:00,0.393533,0.398851,0.393311
2026-01-02 12:00:00,0.397762,0.402698,0.394038
2026-01-02 16:00:00,0.403002,0.404138,0.397008
2026-01-02 20:00:00,0.403597,0.412224,0.402213
2026-01-03 00:00:00,0.404703,0.409364,0.398305
2026-01-03 04:00:00,0.407791,0.407952,0.403578
2026-01-03 08:00:00,0.398605,0.408773,0.398114
2026-01-03 12:00:00,0.402069,0.40293,0.397349
2026-01-03 16:00:00,0.403567,0.404222,0.401482
2026-01-03 20:00:00,0.424934,0.433329,0.403301
2026-01-04 00:00:00,0.424364,0.428415,0.41988
2026-01-04 04:00:00,0.42664,0.431781,0.424681
2026-01-04 08:00:00,0.422732,0.426593,0.420115
2026-01-04 12:00:00,0.423963,0.424904,0.419657
2026-01-04 16:00:00,0.42345,0.426211,0.420559
2026-01-04 20:00:00,0.418149,0.429246,0.417836
2026-01-05 00:00:00,0.425345,0.425513,0.418372
2026-01-05 04:00:00,0.428403,0.433557,0.425187
2026-01-05 08:00:00,0.423496,0.428089,0.421515
2026-01-05 12:00:00,0.4205,0.428233,0.4189
2026-01-05 16:00:00,0.425876,0.427354,0.418808
2026-01-05 20:00:00,0.432463,0.435419,0.424708
2026-01-06 00:00:00,0.433728,0.436887,0.429206
2026-01-06 04:00:00,0.433134,0.435174,0.428172
2026-01-06 08:00:00,0.425449,0.433955,0.425449
2026-01-06 12:00:00,0.430127,0.430667,0.425437
2026-01-06 16:00:00,0.422948,0.437483,0.422948
2026-01-06 20:00:00,0.415116,0.424638,0.411238
2026-01-07 00:00:00,0.427485,0.431295,0.415269
2026-01-07 04:00:00,0.41851,0.427602,0.417798
2026-01-07 08:00:00,0.423639,0.423937,0.416148
2026-01-07 12:00:00,0.417908,0.425665,0.416468
2026-01-07 16:00:00,0.405238,0.417875,0.405214
2026-01-07 20:00:00,0.417381,0.417863,0.404967
2026-01-08 00:00:00,0.420273,0.422605,0.41671
2026-01-08 04:00:00,0.426372,0.430027,0.420658
2026-01-08 08:00:00,0.41269,0.429037,0.408858
2026-01-08 12:00:00,0.409928,0.415323,0.40858
2026-01-08 16:00:00,0.41427,0.41427,0.402648
2026-01-08 20:00:00,0.40745,0.416131,0.405887
2026-01-09 00:00:00,0.407383,0.409626,0.402823
2026-01-09 04:00:00,0.409194,0.411327,0.406551
2026-01-09 08:00:00,0.407273,0.409963,0.404754
2026-01-09 12:00:00,0.403323,0.407578,0.401339
2026-01-09 16:00:00,0.415753,0.418095,0.401266
2026-01-09 20:00:00,0.404186,0.421083,0.402691
2026-01-10 00:00:00,0.407317,0.408818,0.403212
2026-01-10 04:00:00,0.407247,0.408538,0.405376
2026-01-10 08:00:00,0.406366,0.407634,0.404282
2026-01-10 12:00:00,0.41089,0.411417,0.406659
2026-01-10 16:00:00,0.412789,0.417321,0.41141
2026-01-10 20:00:00,0.413464,0.414743,0.412199
2026-01-11 00:00:00,0.407483,0.41483,0.405709
2026-01-11 04:00:00,0.407288,0.408619,0.405165
2026-01-11 08:00:00,0.404393,0.407414,0.402199
2026-01-11 12:00:00,0.403579,0.406235,0.403579
2026-01-11 16:00:00,0.401449,0.405024,0.401449
2026-01-11 20:00:00,0.405813,0.40887,0.401019
2026-01-12 00:00:00,0.399153,0.405562,0.397111
2026-01-12 04:00:00,0.403683,0.409251,0.397299
2026-01-12 08:00:00,0.395223,0.406402,0.395223
2026-01-12 12:00:00,0.40014,0.400267,0.3952
2026-01-12 16:00:00,0.396802,0.40014,0.391447
2026-01-12 20:00:00,0.394497,0.398526,0.390875
2026-01-13 00:00:00,0.390547,0.396761,0.387978
2026-01-13 04:00:00,0.397693,0.398157,0.390447
2026-01-13 08:00:00,0.402393,0.406101,0.397953
2026-01-13 12:00:00,0.411488,0.411488,0.401664
2026-01-13 16:00:00,0.416455,0.416455,0.409547
