,close,high,low
2025-12-17 16:00:00,0.04181218,0.04185547,0.04139585
2025-12-17 20:00:00,0.04255103,0.04303829,0.04181215
2025-12-18 00:00:00,0.04271666,0.04274913,0.04249274
2025-12-18 04:00:00,0.04271198,0.04288473,0.04240676
2025-12-18 08:00:00,0.04121794,0.04274463,0.0409715
2025-12-18 12:00:00,0.04151072,0.04183413,0.04118147
2025-12-18 16:00:00,0.0415207,0.04170795,0.04126733
2025-12-18 20:00:00,0.04150806,0.0415359,0.04117711
2025-12-19 00:00:00,0.041682,0.04201391,0.04145347
2025-12-19 04:00:00,0.0422089,0.04238613,0.04159756
2025-12-19 08:00:00,0.04166385,0.04221373,0.04136469
2025-12-19 12:00:00,0.04096681,0.0418374,0.04087033
2025-12-19 16:00:00,0.04079637,0.04103103,0.0407453
2025-12-19 20:00:00,0.04063612,0.0409966,0.04045125
2025-12-20 00:00:00,0.04149077,0.04149376,0.04094315
2025-12-20 04:00:00,0.04100187,0.04144308,0.04083693
2025-12-20 08:00:00,0.04056897,0.04110337,0.04051387
2025-12-20 12:00:00,0.04031168,0.04068012,0.03952516
2025-12-20 16:00:00,0.03961065,0.04025457,0.03956678
2025-12-20 20:00:00,0.03953003,0.03980677,0.03945464
2025-12-21 00:00:00,0.03854655,0.03949911,0.03854655
2025-12-21 04:00:00,0.03750753,0.03867692,0.03436373
2025-12-21 08:00:00,0.04046938,0.04216887,0.0377724
2025-12-21 12:00:00,0.039619,0.04037368,0.03945406
2025-12-21 16:00:00,0.04120741,0.0417167,0.03942095
2025-12-21 20:00:00,0.04056985,0.04182837,0.04054143
2025-12-22 00:00:00,0.04095641,0.04179785,0.04034786
2025-12-22 04:00:00,0.04085563,0.04162393,0.04060598
2025-12-22 08:00:00,0.042008,0.042008,0.04072831
2025-12-22 12:00:00,0.04079258,0.04201199,0.04077703
2025-12-22 16:00:00,0.04104776,0.04120935,0.04071073
2025-12-22 20:00:00,0.04090606,0.04129985,0.0408627
2025-12-23 00:00:00,0.0411939,0.0411939,0.04087962
2025-12-23 04:00:00,0.04088842,0.04131591,0.04080365
2025-12-23 08:00:00,0.04071095,0.04120367,0.04065795
2025-12-23 12:00:00,0.04102324,0.04109931,0.04071735
2025-12-23 16:00:00,0.04081825,0.04156097,0.04081404
2025-12-23 20:00:00,0.04067614,0.04100316,0.04042271
2025-12-24 00:00:00,0.04008826,0.04062986,0.0399684
2025-12-24 04:00:00,0.03887155,0.04008157,0.03887155
2025-12-24 08:00:00,0.03620475,0.03884847,0.03379887
2025-12-24 12:00:00,0.03493266,0.03713684,0.0339548
2025-12-24 16:00:00,0.03369988,0.03525691,0.03061873
2025-12-24 20:00:00,0.03436111,0.03528099,0.03401577
2025-12-25 00:00:00,0.03451062,0.03514429,0.03423874
2025-12-25 04:00:00,0.03487333,0.03521165,0.03365944
2025-12-25 08:00:00,0.03416672,0.03498755,0.03412295
2025-12-25 12:00:00,0.03376495,0.03428897,0.03368766
2025-12-25 16:00:00,0.035243,0.035243,0.03354299
2025-12-25 20:00:00,0.03620169,0.03697583,0.03526804
2025-12-26 00:00:00,0.03746518,0.03763131,0.03617548
2025-12-26 04:00:00,0.03707469,0.037763,0.03705518
2025-12-26 08:00:00,0.03788078,0.03807539,0.03666216
2025-12-26 12:00:00,0.03717666,0.03806344,0.03677249
2025-12-26 16:00:00,0.03720174,0.03740016,0.03688983
2025-12-26 20:00:00,0.03797688,0.03836315,0.03720473
2025-12-27 00:00:00,0.03805227,0.03816838,0.03767754
2025-12-27 04:00:00,0.03798031,0.03811125,0.03779909
2025-12-27 08:00:00,0.03815131,0.03839972,0.03783674
2025-12-27 12:00:00,0.03766599,0.03858093,0.03763232
2025-12-27 16:00:00,0.03800519,0.03807688,0.03774957
2025-12-27 20:00:00,0.03882958,0.03894058,0.03778166
2025-12-28 00:00:00,0.03927306,0.03962632,0.03881425
2025-12-28 04:00:00,0.03841118,0.03952242,0.03821141
2025-12-28 08:00:00,0.03855442,0.03862581,0.03831515
2025-12-28 12:00:00,0.03849063,0.03897345,0.03842014
2025-12-28 16:00:00,0.03848677,0.03853264,0.03836451
2025-12-28 20:00:00,0.03755081,0.03857022,0.03748518
2025-12-29 00:00:00,0.03762655,0.03766782,0.03736815
2025-12-29 04:00:00,0.03773204,0.03793296,0.03726258
2025-12-29 08:00:00,0.03743667,0.03784375,0.03741664
2025-12-29 12:00:00,0.03734839,0.0375708,0.03729698
2025-12-29 16:00:00,0.03744052,0.03763859,0.03731923
2025-12-29 20:00:00,0.03728636,0.03747697,0.03720292
2025-12-30 00:00:00,0.03738529,0.03748528,0.03717272
2025-12-30 04:00:00,0.03717801,0.03737646,0.03702883
2025-12-30 08:00:00,0.03658857,0.03740888,0.0365867
2025-12-30 12:00:00,0.03554284,0.03647758,0.03497633
2025-12-30 16:00:00,0.03576414,0.03604595,0.03546179
2025-12-30 20:00:00,0.03569542,0.03579802,0.03538822
2025-12-31 00:00:00,0.03555264,0.03568146,0.03551619
2025-12-31 04:00:00,0.03560958,0.035765,0.03551892
2025-12-31 08:00:00,0.03517295,0.03564547,0.03512722
2025-12-31 12:00:00,0.03506836,0.03536355,0.03488218
2025-12-31 16:00:00,0.03499319,0.03501499,0.03481214
2025-12-31 20:00:00,0.03520468,0.03549567,0.03463511
2026-01-01 00:00:00,0.03526906,0.03541464,0.03517819
2026-01-01 04:00:00,0.03544541,0.03556946,0.03518757
2026-01-01 08:00:00,0.03540387,0.03560045,0.03533546
2026-01-01 12:00:00,0.03487492,0.03539696,0.03481987
2026-01-01 16:00:00,0.03452911,0.03501092,0.03452911
2026-01-01 20:00:00,0.0346808,0.0346808,0.03415939
