,close,high,low
2026-01-15 16:00:00,0.055485,0.062549,0.0523
2026-01-15 20:00:00,0.0489252,0.055051,0.0489252
2026-01-16 00:00:00,0.04777945,0.04783528,0.04536111
2026-01-16 04:00:00,0.04290176,0.04951752,0.04272378
2026-01-16 08:00:00,0.04108331,0.04407398,0.03948429
2026-01-16 12:00:00,0.04328764,0.0435436,0.03969332
2026-01-16 16:00:00,0.03864808,0.04270521,0.03864808
2026-01-16 20:00:00,0.03738321,0.03860175,0.03693835
2026-01-17 00:00:00,0.03892121,0.03919231,0.03740425
2026-01-17 04:00:00,0.03966456,0.04073845,0.03784242
2026-01-17 08:00:00,0.03865186,0.0407073,0.03834977
2026-01-17 12:00:00,0.03817099,0.0387173,0.03781891
2026-01-17 16:00:00,0.03778468,0.03821731,0.03663777
2026-01-17 20:00:00,0.0374068,0.0379868,0.03685105
2026-01-18 00:00:00,0.0341174,0.03724325,0.03401858
2026-01-18 04:00:00,0.03477868,0.03514469,0.03368571
2026-01-18 08:00:00,0.0351071,0.0359083,0.03453766
2026-01-18 12:00:00,0.03490426,0.03587206,0.03480535
2026-01-18 16:00:00,0.03380137,0.03477224,0.03380137
2026-01-18 20:00:00,0.03444969,0.0351464,0.03305857
2026-01-19 00:00:00,0.03310804,0.03504146,0.03310804
2026-01-19 04:00:00,0.02840068,0.03311592,0.02833659
2026-01-19 08:00:00,0.02762752,0.02854139,0.0273237
2026-01-19 12:00:00,0.02837968,0.02837968,0.02715963
2026-01-19 16:00:00,0.03036154,0.03036154,0.02781515
2026-01-19 20:00:00,0.03250806,0.03405457,0.03029645
2026-01-20 00:00:00,0.03123378,0.0325307,0.03049026
2026-01-20 04:00:00,0.029216,0.03150916,0.02898226
2026-01-20 08:00:00,0.02777411,0.02957717,0.02774158
2026-01-20 12:00:00,0.02809036,0.02818542,0.02700481
2026-01-20 16:00:00,0.02880395,0.02947812,0.02788263
2026-01-20 20:00:00,0.02986953,0.03058693,0.0289349
