,close,high,low
2025-12-14 20:00:00,0.01064938,0.01079672,0.01061104
2025-12-15 00:00:00,0.01041718,0.01066075,0.01038382
2025-12-15 04:00:00,0.01056403,0.01076948,0.01039541
2025-12-15 08:00:00,0.01066155,0.01076106,0.01055397
2025-12-15 12:00:00,0.01077969,0.01081086,0.01067988
2025-12-15 16:00:00,0.0101906,0.01079291,0.01011681
2025-12-15 20:00:00,0.0099971,0.01019825,0.00987875
2025-12-16 00:00:00,0.01023267,0.01023267,0.00991421
2025-12-16 04:00:00,0.0100205,0.0102801,0.01001105
2025-12-16 08:00:00,0.00989843,0.01009525,0.0098773
2025-12-16 12:00:00,0.01025807,0.01028498,0.00989424
2025-12-16 16:00:00,0.01028466,0.01028466,0.0100331
2025-12-16 20:00:00,0.0101076,0.01033542,0.00998168
2025-12-17 00:00:00,0.01010665,0.01015548,0.01005733
2025-12-17 04:00:00,0.00999868,0.01013742,0.00998408
2025-12-17 08:00:00,0.00992311,0.01000454,0.00987107
2025-12-17 12:00:00,0.00983984,0.00992485,0.00977813
2025-12-17 16:00:00,0.01007497,0.01060775,0.00981813
2025-12-17 20:00:00,0.0094399,0.01007892,0.00939822
2025-12-18 00:00:00,0.00940467,0.00962958,0.00935086
2025-12-18 04:00:00,0.00922223,0.00940761,0.00922223
2025-12-18 08:00:00,0.00911511,0.00927926,0.00910875
2025-12-18 12:00:00,0.00920635,0.0092867,0.009125
2025-12-18 16:00:00,0.00953694,0.00970034,0.00918363
2025-12-18 20:00:00,0.00861111,0.00949524,0.00861111
2025-12-19 00:00:00,0.0086612,0.00879023,0.00856903
2025-12-19 04:00:00,0.00896898,0.0089741,0.00847638
2025-12-19 08:00:00,0.00916342,0.00923716,0.00895877
2025-12-19 12:00:00,0.00926562,0.00926562,0.00909013
2025-12-19 16:00:00,0.00934504,0.0095204,0.00924512
2025-12-19 20:00:00,0.00949236,0.00950664,0.00921844
2025-12-20 00:00:00,0.00944633,0.00954346,0.00942933
2025-12-20 04:00:00,0.00933958,0.0094429,0.00931054
2025-12-20 08:00:00,0.00926481,0.00933394,0.00922391
2025-12-20 12:00:00,0.00934401,0.00939279,0.00925047
2025-12-20 16:00:00,0.00923198,0.0093396,0.00922645
2025-12-20 20:00:00,0.00927075,0.00927816,0.00917943
2025-12-21 00:00:00,0.0093394,0.00936088,0.00922969
2025-12-21 04:00:00,0.00914247,0.00934304,0.00910195
2025-12-21 08:00:00,0.00919434,0.00922871,0.00914551
2025-12-21 12:00:00,0.00918166,0.00931359,0.00917131
2025-12-21 16:00:00,0.0089232,0.0092024,0.0088316
2025-12-21 20:00:00,0.00902838,0.00906226,0.0089123
2025-12-22 00:00:00,0.00907165,0.00910733,0.00897511
2025-12-22 04:00:00,0.00919936,0.00933445,0.00906953
2025-12-22 08:00:00,0.00928291,0.00929913,0.00919339
2025-12-22 12:00:00,0.00931266,0.00937925,0.00926938
2025-12-22 16:00:00,0.00929948,0.00938475,0.00925269
2025-12-22 20:00:00,0.00901228,0.00938369,0.00901228
2025-12-23 00:00:00,0.0091168,0.00915966,0.00901817
2025-12-23 04:00:00,0.00899652,0.00921903,0.00899652
2025-12-23 08:00:00,0.00887893,0.00900837,0.00887278
2025-12-23 12:00:00,0.00897252,0.00898747,0.00883363
2025-12-23 16:00:00,0.00876594,0.00891882,0.00869413
2025-12-23 20:00:00,0.00884339,0.0089166,0.00876781
2025-12-24 00:00:00,0.00879926,0.00893511,0.00878252
2025-12-24 04:00:00,0.00868296,0.0087973,0.00859112
2025-12-24 08:00:00,0.00866051,0.00870359,0.00858473
2025-12-24 12:00:00,0.00871639,0.00871639,0.00863047
2025-12-24 16:00:00,0.0088804,0.0088804,0.00867498
2025-12-24 20:00:00,0.00919294,0.00919294,0.00887634
2025-12-25 00:00:00,0.00922616,0.00925099,0.00912928
2025-12-25 04:00:00,0.00914014,0.0092195,0.00906208
2025-12-25 08:00:00,0.00907503,0.00918944,0.00906243
2025-12-25 12:00:00,0.00898612,0.00910956,0.00895021
2025-12-25 16:00:00,0.00911355,0.00911355,0.00897936
2025-12-25 20:00:00,0.0091519,0.00917998,0.00907247
2025-12-26 00:00:00,0.00880284,0.00918496,0.00879924
2025-12-26 04:00:00,0.00908122,0.00921347,0.00876383
2025-12-26 08:00:00,0.00905652,0.00921808,0.00903843
2025-12-26 12:00:00,0.0091146,0.00914058,0.00904021
2025-12-26 16:00:00,0.00894146,0.00919097,0.00891604
2025-12-26 20:00:00,0.00901985,0.00903986,0.00885338
2025-12-27 00:00:00,0.00901339,0.00906717,0.00899544
2025-12-27 04:00:00,0.00906331,0.00907183,0.00898548
2025-12-27 08:00:00,0.00904571,0.00908604,0.00901948
2025-12-27 12:00:00,0.00910722,0.00910905,0.00896894
2025-12-27 16:00:00,0.00918139,0.00918139,0.00907716
2025-12-27 20:00:00,0.00914453,0.00921522,0.00913042
2025-12-28 00:00:00,0.00933358,0.00933358,0.00914159
