,close,high,low
2025-12-15 00:00:00,3.05,3.07,3.02
2025-12-15 04:00:00,3.06,3.1,3.03
2025-12-15 08:00:00,3.05,3.08,3.05
2025-12-15 12:00:00,3.02,3.06,3.02
2025-12-15 16:00:00,2.94,3.02,2.94
2025-12-15 20:00:00,2.89,2.94,2.86
2025-12-16 00:00:00,2.92,2.92,2.87
2025-12-16 04:00:00,2.85,2.93,2.84
2025-12-16 08:00:00,2.85,2.88,2.83
2025-12-16 12:00:00,2.89,2.9,2.85
2025-12-16 16:00:00,2.91,2.91,2.86
2025-12-16 20:00:00,2.88,2.92,2.86
2025-12-17 00:00:00,2.87,2.88,2.86
2025-12-17 04:00:00,2.85,2.87,2.84
2025-12-17 08:00:00,2.84,2.85,2.82
2025-12-17 12:00:00,2.81,2.84,2.81
2025-12-17 16:00:00,2.8,2.88,2.8
2025-12-17 20:00:00,2.7,2.79,2.69
2025-12-18 00:00:00,2.67,2.7,2.65
2025-12-18 04:00:00,2.65,2.67,2.64
2025-12-18 08:00:00,2.65,2.66,2.64
2025-12-18 12:00:00,2.66,2.67,2.65
2025-12-18 16:00:00,2.75,2.76,2.66
2025-12-18 20:00:00,2.55,2.75,2.55
2025-12-19 00:00:00,2.57,2.59,2.54
2025-12-19 04:00:00,2.63,2.63,2.55
2025-12-19 08:00:00,2.66,2.67,2.62
2025-12-19 12:00:00,2.65,2.66,2.64
2025-12-19 16:00:00,2.65,2.68,2.65
2025-12-19 20:00:00,2.7,2.7,2.64
2025-12-20 00:00:00,2.68,2.7,2.68
2025-12-20 04:00:00,2.69,2.69,2.68
2025-12-20 08:00:00,2.68,2.69,2.66
2025-12-20 12:00:00,2.69,2.69,2.67
2025-12-20 16:00:00,2.69,2.7,2.68
2025-12-20 20:00:00,2.68,2.69,2.68
2025-12-21 00:00:00,2.68,2.68,2.67
2025-12-21 04:00:00,2.62,2.69,2.62
2025-12-21 08:00:00,2.62,2.63,2.61
2025-12-21 12:00:00,2.62,2.64,2.61
2025-12-21 16:00:00,2.58,2.63,2.56
2025-12-21 20:00:00,2.59,2.59,2.57
2025-12-22 00:00:00,2.59,2.6,2.57
2025-12-22 04:00:00,2.6,2.63,2.59
2025-12-22 08:00:00,2.61,2.61,2.6
2025-12-22 12:00:00,2.65,2.65,2.61
2025-12-22 16:00:00,2.64,2.65,2.63
2025-12-22 20:00:00,2.6,2.66,2.6
2025-12-23 00:00:00,2.62,2.63,2.58
2025-12-23 04:00:00,2.53,2.69,2.53
2025-12-23 08:00:00,2.52,2.53,2.49
2025-12-23 12:00:00,2.51,2.54,2.5
2025-12-23 16:00:00,2.46,2.51,2.44
2025-12-23 20:00:00,2.47,2.49,2.46
2025-12-24 00:00:00,2.49,2.49,2.47
2025-12-24 04:00:00,2.45,2.49,2.44
2025-12-24 08:00:00,2.47,2.5,2.45
2025-12-24 12:00:00,2.49,2.49,2.47
2025-12-24 16:00:00,2.5,2.51,2.48
2025-12-24 20:00:00,2.51,2.52,2.5
2025-12-25 00:00:00,2.53,2.54,2.52
2025-12-25 04:00:00,2.53,2.53,2.51
2025-12-25 08:00:00,2.53,2.54,2.52
2025-12-25 12:00:00,2.54,2.55,2.53
2025-12-25 16:00:00,2.55,2.59,2.53
