,close,high,low
2025-12-31 16:00:00,1.68,1.72,1.65
2025-12-31 20:00:00,1.62,1.68,1.61
2026-01-01 00:00:00,1.61,1.62,1.6
2026-01-01 04:00:00,1.56,1.61,1.56
2026-01-01 08:00:00,1.59,1.59,1.55
2026-01-01 12:00:00,1.64,1.64,1.58
2026-01-01 16:00:00,1.67,1.67,1.63
2026-01-01 20:00:00,1.7,1.71,1.67
2026-01-02 00:00:00,1.71,1.72,1.7
2026-01-02 04:00:00,1.74,1.74,1.71
2026-01-02 08:00:00,1.73,1.74,1.73
2026-01-02 12:00:00,1.73,1.75,1.73
2026-01-02 16:00:00,1.75,1.75,1.72
2026-01-02 20:00:00,1.74,1.76,1.73
2026-01-03 00:00:00,1.73,1.74,1.73
2026-01-03 04:00:00,1.73,1.74,1.72
2026-01-03 08:00:00,1.69,1.74,1.69
2026-01-03 12:00:00,1.71,1.71,1.69
2026-01-03 16:00:00,1.72,1.72,1.71
2026-01-03 20:00:00,2.48,2.59,1.72
2026-01-04 00:00:00,2.4,2.51,2.2
2026-01-04 04:00:00,2.32,2.45,2.3
2026-01-04 08:00:00,2.23,2.35,2.23
2026-01-04 12:00:00,2.09,2.22,2.08
2026-01-04 16:00:00,2.07,2.12,2.03
2026-01-04 20:00:00,2.06,2.11,2.04
2026-01-05 00:00:00,2.07,2.09,2.04
2026-01-05 04:00:00,2.07,2.15,2.07
2026-01-05 08:00:00,2.08,2.09,2.02
2026-01-05 12:00:00,2.09,2.12,2.07
2026-01-05 16:00:00,2.11,2.14,2.09
2026-01-05 20:00:00,2.12,2.12,2.08
2026-01-06 00:00:00,2.15,2.15,2.12
2026-01-06 04:00:00,2.15,2.15,2.11
2026-01-06 08:00:00,2.13,2.15,2.1
2026-01-06 12:00:00,2.12,2.13,2.1
2026-01-06 16:00:00,2.11,2.15,2.11
2026-01-06 20:00:00,2.08,2.12,2.05
2026-01-07 00:00:00,2.14,2.15,2.09
2026-01-07 04:00:00,2.12,2.14,2.1
2026-01-07 08:00:00,2.15,2.15,2.12
2026-01-07 12:00:00,2.11,2.15,2.09
2026-01-07 16:00:00,2.06,2.11,2.06
2026-01-07 20:00:00,2.06,2.07,2.04
2026-01-08 00:00:00,2.08,2.08,2.05
2026-01-08 04:00:00,2.09,2.1,2.06
2026-01-08 08:00:00,2.05,2.1,2.03
2026-01-08 12:00:00,2.01,2.05,2.0
2026-01-08 16:00:00,2.02,2.02,1.97
2026-01-08 20:00:00,1.97,2.03,1.97
2026-01-09 00:00:00,1.98,1.99,1.95
2026-01-09 04:00:00,1.98,1.99,1.97
2026-01-09 08:00:00,1.98,1.99,1.98
2026-01-09 12:00:00,1.98,1.98,1.95
2026-01-09 16:00:00,2.01,2.03,1.97
2026-01-09 20:00:00,1.98,2.03,1.98
2026-01-10 00:00:00,2.01,2.01,1.98
2026-01-10 04:00:00,2.01,2.01,2.0
2026-01-10 08:00:00,2.01,2.01,2.0
2026-01-10 12:00:00,2.03,2.03,2.01
2026-01-10 16:00:00,2.03,2.03,2.01
2026-01-10 20:00:00,2.01,2.03,2.01
2026-01-11 00:00:00,2.0,2.01,1.99
2026-01-11 04:00:00,2.0,2.0,1.99
2026-01-11 08:00:00,1.98,2.0,1.98
2026-01-11 12:00:00,1.98,1.99,1.98
2026-01-11 16:00:00,1.97,1.98,1.97
2026-01-11 20:00:00,1.97,1.98,1.96
2026-01-12 00:00:00,1.96,1.97,1.94
2026-01-12 04:00:00,1.96,1.97,1.92
2026-01-12 08:00:00,1.95,1.98,1.95
2026-01-12 12:00:00,1.98,1.98,1.93
2026-01-12 16:00:00,1.96,1.98,1.94
2026-01-12 20:00:00,1.96,1.98,1.95
2026-01-13 00:00:00,1.94,1.96,1.92
2026-01-13 04:00:00,1.95,1.95,1.93
2026-01-13 08:00:00,1.97,1.97,1.94
2026-01-13 12:00:00,1.99,1.99,1.96
2026-01-13 16:00:00,2.04,2.04,1.98
2026-01-13 20:00:00,2.09,2.09,2.03
