,close,high,low
2025-12-15 00:00:00,0.413037,0.413287,0.404579
2025-12-15 04:00:00,0.402188,0.413603,0.402101
2025-12-15 08:00:00,0.402723,0.403472,0.402027
2025-12-15 12:00:00,0.402593,0.403361,0.402393
2025-12-15 16:00:00,0.402411,0.404571,0.40115
2025-12-15 20:00:00,0.399658,0.402944,0.398708
2025-12-16 00:00:00,0.401434,0.401662,0.399377
2025-12-16 04:00:00,0.401861,0.402948,0.401186
2025-12-16 08:00:00,0.401338,0.40275,0.401254
2025-12-16 12:00:00,0.401354,0.401626,0.400606
2025-12-16 16:00:00,0.400845,0.402633,0.400182
2025-12-16 20:00:00,0.40134,0.401888,0.400967
2025-12-17 00:00:00,0.401392,0.401721,0.401303
2025-12-17 04:00:00,0.401443,0.40181,0.401281
2025-12-17 08:00:00,0.40135,0.401837,0.401279
2025-12-17 12:00:00,0.40126,0.402245,0.401246
2025-12-17 16:00:00,0.402891,0.402891,0.399456
2025-12-17 20:00:00,0.401615,0.402078,0.400754
2025-12-18 00:00:00,0.401354,0.401814,0.401149
2025-12-18 04:00:00,0.40134,0.402301,0.401277
2025-12-18 08:00:00,0.399346,0.401733,0.399224
2025-12-18 12:00:00,0.399469,0.399892,0.399256
2025-12-18 16:00:00,0.399231,0.401088,0.398632
2025-12-18 20:00:00,0.399875,0.401541,0.398698
2025-12-19 00:00:00,0.467569,0.483871,0.398593
2025-12-19 04:00:00,0.416977,0.467013,0.416977
2025-12-19 08:00:00,0.39918,0.417517,0.398695
2025-12-19 12:00:00,0.409334,0.468033,0.399049
2025-12-19 16:00:00,0.48847,0.516774,0.416295
2025-12-19 20:00:00,0.430129,0.461443,0.429885
2025-12-20 00:00:00,0.43952,0.537776,0.429661
2025-12-20 04:00:00,0.435898,0.440126,0.435898
2025-12-20 08:00:00,0.442991,0.44332,0.43336
2025-12-20 12:00:00,0.431297,0.45794,0.431255
2025-12-20 16:00:00,0.431496,0.431947,0.431127
2025-12-20 20:00:00,0.43394,0.434046,0.431179
2025-12-21 00:00:00,0.4349,0.442061,0.433544
2025-12-21 04:00:00,0.430234,0.434995,0.430001
2025-12-21 08:00:00,0.420087,0.430364,0.420087
2025-12-21 12:00:00,0.420502,0.422046,0.419612
2025-12-21 16:00:00,0.425497,0.425549,0.412751
2025-12-21 20:00:00,0.416062,0.43303,0.416062
2025-12-22 00:00:00,0.414287,0.416214,0.414076
2025-12-22 04:00:00,0.413039,0.415202,0.412906
2025-12-22 08:00:00,0.406016,0.413438,0.405764
2025-12-22 12:00:00,0.405956,0.408955,0.405691
2025-12-22 16:00:00,0.409795,0.409828,0.405914
2025-12-22 20:00:00,0.410573,0.410573,0.409194
2025-12-23 00:00:00,0.410054,0.410342,0.409555
2025-12-23 04:00:00,0.421601,0.425476,0.409758
2025-12-23 08:00:00,0.429764,0.439893,0.421551
2025-12-23 12:00:00,0.412167,0.429979,0.412167
2025-12-23 16:00:00,0.41239,0.433818,0.412005
2025-12-23 20:00:00,0.428539,0.428733,0.412154
2025-12-24 00:00:00,0.432778,0.432778,0.426094
2025-12-24 04:00:00,0.422958,0.443751,0.416518
2025-12-24 08:00:00,0.429684,0.453344,0.419239
2025-12-24 12:00:00,0.429493,0.458447,0.429493
2025-12-24 16:00:00,0.421264,0.429036,0.420592
2025-12-24 20:00:00,0.416649,0.421387,0.416649
2025-12-25 00:00:00,0.417019,0.417092,0.416539
2025-12-25 04:00:00,0.414426,0.4169,0.414222
2025-12-25 08:00:00,0.414251,0.414447,0.410346
2025-12-25 12:00:00,0.414345,0.425217,0.414336
2025-12-25 16:00:00,0.411634,0.414603,0.409427
2025-12-25 20:00:00,0.409544,0.411902,0.409544
2025-12-26 00:00:00,0.409487,0.409735,0.40923
2025-12-26 04:00:00,0.409377,0.411563,0.409262
2025-12-26 08:00:00,0.40429,0.410052,0.404148
2025-12-26 12:00:00,0.401083,0.405286,0.401029
2025-12-26 16:00:00,0.400845,0.401612,0.400465
2025-12-26 20:00:00,0.399168,0.401125,0.399032
2025-12-27 00:00:00,0.399702,0.399761,0.399044
