,close,high,low
2025-12-17 16:00:00,0.054001,0.054524,0.053454
2025-12-17 20:00:00,0.052573,0.053929,0.052377
2025-12-18 00:00:00,0.052686,0.052896,0.052473
2025-12-18 04:00:00,0.052938,0.053765,0.052573
2025-12-18 08:00:00,0.056232,0.056267,0.050475
2025-12-18 12:00:00,0.059244,0.06293,0.056239
2025-12-18 16:00:00,0.056945,0.059404,0.056571
2025-12-18 20:00:00,0.055893,0.057868,0.05587
2025-12-19 00:00:00,0.056256,0.05655,0.05583
2025-12-19 04:00:00,0.057278,0.057306,0.05637
2025-12-19 08:00:00,0.057595,0.057932,0.056961
2025-12-19 12:00:00,0.063779,0.066367,0.057883
2025-12-19 16:00:00,0.063604,0.064074,0.063425
2025-12-19 20:00:00,0.065673,0.065731,0.063607
2025-12-20 00:00:00,0.061982,0.064227,0.060503
2025-12-20 04:00:00,0.062728,0.063472,0.061798
2025-12-20 08:00:00,0.064027,0.065507,0.06197
2025-12-20 12:00:00,0.070293,0.157542,0.060257
2025-12-20 16:00:00,0.07183,0.073658,0.07027
2025-12-20 20:00:00,0.07271,0.073412,0.071599
2025-12-21 00:00:00,0.072736,0.072989,0.07223
2025-12-21 04:00:00,0.079459,0.079459,0.072776
2025-12-21 08:00:00,0.082197,0.087252,0.080625
2025-12-21 12:00:00,0.085158,0.085158,0.08196
2025-12-21 16:00:00,0.078909,0.085617,0.078909
2025-12-21 20:00:00,0.074673,0.078775,0.074023
2025-12-22 00:00:00,0.075233,0.075233,0.074259
2025-12-22 04:00:00,0.07891,0.079448,0.075166
2025-12-22 08:00:00,0.080372,0.080372,0.079042
2025-12-22 12:00:00,0.076132,0.08133,0.076004
2025-12-22 16:00:00,0.077211,0.077263,0.075967
2025-12-22 20:00:00,0.080413,0.080691,0.076558
2025-12-23 00:00:00,0.079762,0.080465,0.079195
2025-12-23 04:00:00,0.07959,0.080026,0.079159
2025-12-23 08:00:00,0.07914,0.080001,0.078909
2025-12-23 12:00:00,0.077269,0.079331,0.076869
2025-12-23 16:00:00,0.076927,0.077528,0.076659
2025-12-23 20:00:00,0.077147,0.077511,0.076601
2025-12-24 00:00:00,0.076557,0.077563,0.076444
2025-12-24 04:00:00,0.077546,0.077576,0.076572
2025-12-24 08:00:00,0.07765,0.077667,0.076694
2025-12-24 12:00:00,0.07738,0.077494,0.075795
2025-12-24 16:00:00,0.075031,0.077752,0.074886
2025-12-24 20:00:00,0.074886,0.075809,0.074886
2025-12-25 00:00:00,0.075905,0.07603,0.075082
2025-12-25 04:00:00,0.075772,0.075991,0.075204
2025-12-25 08:00:00,0.075974,0.075974,0.075171
2025-12-25 12:00:00,0.074605,0.075994,0.074383
2025-12-25 16:00:00,0.075491,0.075491,0.074117
2025-12-25 20:00:00,0.074272,0.075541,0.073917
2025-12-26 00:00:00,0.073814,0.07511,0.073766
2025-12-26 04:00:00,0.074537,0.074738,0.072715
2025-12-26 08:00:00,0.074782,0.075076,0.073423
2025-12-26 12:00:00,0.074678,0.075194,0.073472
2025-12-26 16:00:00,0.073396,0.074773,0.068395
2025-12-26 20:00:00,0.072318,0.073474,0.072233
2025-12-27 00:00:00,0.07339,0.073497,0.072387
2025-12-27 04:00:00,0.073435,0.073435,0.072239
2025-12-27 08:00:00,0.074024,0.074072,0.073315
2025-12-27 12:00:00,0.073992,0.07423,0.073137
2025-12-27 16:00:00,0.072842,0.074094,0.072618
2025-12-27 20:00:00,0.076737,0.076812,0.073032
2025-12-28 00:00:00,0.076445,0.077179,0.075244
2025-12-28 04:00:00,0.076928,0.077175,0.075358
2025-12-28 08:00:00,0.078138,0.078698,0.075545
2025-12-28 12:00:00,0.078363,0.079689,0.077295
2025-12-28 16:00:00,0.085933,0.095061,0.078345
2025-12-28 20:00:00,0.087414,0.087929,0.085403
2025-12-29 00:00:00,0.087494,0.087684,0.087223
2025-12-29 04:00:00,0.089807,0.090001,0.087452
2025-12-29 08:00:00,0.088143,0.090178,0.087258
2025-12-29 12:00:00,0.086956,0.088161,0.086464
2025-12-29 16:00:00,0.087594,0.087831,0.086656
2025-12-29 20:00:00,0.086735,0.088058,0.086688
2025-12-30 00:00:00,0.087497,0.087785,0.086672
2025-12-30 04:00:00,0.087225,0.088235,0.086736
2025-12-30 08:00:00,0.088511,0.088544,0.087044
2025-12-30 12:00:00,0.090597,0.09075,0.088521
2025-12-30 16:00:00,0.091693,0.0926,0.090633
2025-12-30 20:00:00,0.095632,0.099525,0.091224
2025-12-31 00:00:00,0.094096,0.09562,0.093773
2025-12-31 04:00:00,0.096152,0.097015,0.093887
2025-12-31 08:00:00,0.098258,0.099103,0.09623
2025-12-31 12:00:00,0.097647,0.099677,0.097196
2025-12-31 16:00:00,0.093418,0.100833,0.091965
2025-12-31 20:00:00,0.092423,0.093364,0.09193
2026-01-01 00:00:00,0.092467,0.09293,0.091904
2026-01-01 04:00:00,0.093268,0.093832,0.092533
2026-01-01 08:00:00,0.092552,0.093309,0.092382
2026-01-01 12:00:00,0.09196,0.093113,0.091645
2026-01-01 16:00:00,0.091358,0.092777,0.091279
2026-01-01 20:00:00,0.090739,0.091447,0.089769
2026-01-02 00:00:00,0.090996,0.091063,0.089711
2026-01-02 04:00:00,0.091155,0.091454,0.089872
2026-01-02 08:00:00,0.091665,0.091991,0.09113
2026-01-02 12:00:00,0.092974,0.092974,0.091702
2026-01-02 16:00:00,0.092838,0.094043,0.091902
2026-01-02 20:00:00,0.094281,0.094863,0.093022
2026-01-03 00:00:00,0.09341,0.094551,0.09303
2026-01-03 04:00:00,0.093664,0.094426,0.092426
2026-01-03 08:00:00,0.09375,0.093949,0.093383
2026-01-03 12:00:00,0.094195,0.094304,0.093051
2026-01-03 16:00:00,0.092037,0.09455,0.090922
2026-01-03 20:00:00,0.091824,0.092215,0.09087
2026-01-04 00:00:00,0.091474,0.092567,0.090732
2026-01-04 04:00:00,0.092062,0.092874,0.090738
2026-01-04 08:00:00,0.091573,0.092711,0.090898
2026-01-04 12:00:00,0.092179,0.092783,0.090437
2026-01-04 16:00:00,0.092233,0.099241,0.0916
2026-01-04 20:00:00,0.091096,0.093516,0.090088
2026-01-05 00:00:00,0.09102,0.091626,0.090813
2026-01-05 04:00:00,0.091584,0.092005,0.091028
2026-01-05 08:00:00,0.091178,0.091633,0.090896
2026-01-05 12:00:00,0.091315,0.091967,0.090999
2026-01-05 16:00:00,0.092002,0.092441,0.091025
2026-01-05 20:00:00,0.092244,0.092685,0.091062
2026-01-06 00:00:00,0.092338,0.093088,0.091493
2026-01-06 04:00:00,0.092622,0.092724,0.09129
2026-01-06 08:00:00,0.093297,0.093453,0.091363
2026-01-06 12:00:00,0.093147,0.094706,0.092211
2026-01-06 16:00:00,0.095079,0.095134,0.093584
2026-01-06 20:00:00,0.093443,0.095163,0.092992
2026-01-07 00:00:00,0.094637,0.094822,0.093454
2026-01-07 04:00:00,0.093784,0.095077,0.093147
2026-01-07 08:00:00,0.094637,0.095125,0.093595
2026-01-07 12:00:00,0.093089,0.095003,0.092947
2026-01-07 16:00:00,0.106722,0.107033,0.09238
2026-01-07 20:00:00,0.106078,0.10849,0.105534
2026-01-08 00:00:00,0.105707,0.106156,0.105311
2026-01-08 04:00:00,0.106136,0.106466,0.105719
2026-01-08 08:00:00,0.106353,0.106983,0.105795
2026-01-08 12:00:00,0.107201,0.107201,0.105664
2026-01-08 16:00:00,0.101782,0.107397,0.100638
2026-01-08 20:00:00,0.100798,0.101861,0.099324
2026-01-09 00:00:00,0.100318,0.100709,0.09846
2026-01-09 04:00:00,0.100896,0.100905,0.100125
2026-01-09 08:00:00,0.100867,0.10118,0.098812
2026-01-09 12:00:00,0.1001,0.100891,0.098286
2026-01-09 16:00:00,0.101767,0.101767,0.098394
2026-01-09 20:00:00,0.101779,0.102144,0.101451
2026-01-10 00:00:00,0.101487,0.101986,0.101351
2026-01-10 04:00:00,0.102186,0.102186,0.101519
2026-01-10 08:00:00,0.105651,0.105834,0.101119
2026-01-10 12:00:00,0.106234,0.106362,0.104208
2026-01-10 16:00:00,0.102713,0.106518,0.102673
2026-01-10 20:00:00,0.101196,0.103535,0.100232
2026-01-11 00:00:00,0.100152,0.101467,0.099184
2026-01-11 04:00:00,0.101063,0.101508,0.099064
2026-01-11 08:00:00,0.101771,0.101887,0.099384
2026-01-11 12:00:00,0.100831,0.102096,0.100134
2026-01-11 16:00:00,0.1071,0.107163,0.100362
2026-01-11 20:00:00,0.103444,0.107263,0.103353
2026-01-12 00:00:00,0.104636,0.105102,0.103158
2026-01-12 04:00:00,0.105075,0.106061,0.103246
2026-01-12 08:00:00,0.105966,0.106348,0.103962
2026-01-12 12:00:00,0.105961,0.106458,0.104116
2026-01-12 16:00:00,0.105496,0.106205,0.104373
2026-01-12 20:00:00,0.105786,0.106222,0.103829
2026-01-13 00:00:00,0.105648,0.106156,0.10355
2026-01-13 04:00:00,0.105695,0.106104,0.104059
2026-01-13 08:00:00,0.105539,0.105794,0.105109
2026-01-13 12:00:00,0.113297,0.115117,0.103985
2026-01-13 16:00:00,0.113355,0.114429,0.110987
2026-01-13 20:00:00,0.116792,0.116792,0.112605
2026-01-14 00:00:00,0.110121,0.118543,0.108874
2026-01-14 04:00:00,0.110277,0.110731,0.108836
2026-01-14 08:00:00,0.109836,0.110299,0.107604
2026-01-14 12:00:00,0.109069,0.114921,0.109069
2026-01-14 16:00:00,0.111374,0.111634,0.108682
2026-01-14 20:00:00,0.109511,0.111845,0.108479
2026-01-15 00:00:00,0.11178,0.11178,0.108843
2026-01-15 04:00:00,0.110664,0.111648,0.109144
2026-01-15 08:00:00,0.106248,0.111072,0.105907
2026-01-15 12:00:00,0.086333,0.107605,0.085072
2026-01-15 16:00:00,0.09245,0.093282,0.085678
2026-01-15 20:00:00,0.090974,0.09387,0.090559
2026-01-16 00:00:00,0.091086,0.091086,0.089695
2026-01-16 04:00:00,0.090457,0.09135,0.090214
2026-01-16 08:00:00,0.091202,0.091863,0.089299
2026-01-16 12:00:00,0.091293,0.09186,0.090949
