,close,high,low
2025-12-15 00:00:00,0.00305844,0.00309331,0.00305759
2025-12-15 04:00:00,0.00309139,0.00312381,0.00304622
2025-12-15 08:00:00,0.00308953,0.00312022,0.0030892
2025-12-15 12:00:00,0.00308198,0.00310057,0.00308198
2025-12-15 16:00:00,0.00294071,0.00309326,0.00293913
2025-12-15 20:00:00,0.00292144,0.00293032,0.00284649
2025-12-16 00:00:00,0.00305689,0.00306581,0.00290919
2025-12-16 04:00:00,0.00297305,0.00305446,0.0029648
2025-12-16 08:00:00,0.00297601,0.00301692,0.00295029
2025-12-16 12:00:00,0.00301992,0.00303827,0.00297565
2025-12-16 16:00:00,0.0030363,0.0030363,0.00298022
2025-12-16 20:00:00,0.00305806,0.00308515,0.00301535
2025-12-17 00:00:00,0.00303423,0.00305864,0.00302553
2025-12-17 04:00:00,0.00301227,0.00303554,0.00299878
2025-12-17 08:00:00,0.00300469,0.00301304,0.00298571
2025-12-17 12:00:00,0.00299537,0.00300484,0.0029663
2025-12-17 16:00:00,0.00293283,0.00305349,0.00293283
2025-12-17 20:00:00,0.00282685,0.00293215,0.00280676
2025-12-18 00:00:00,0.00283726,0.00286056,0.00281627
2025-12-18 04:00:00,0.00278058,0.00284303,0.00278058
2025-12-18 08:00:00,0.00277383,0.00280058,0.00275345
2025-12-18 12:00:00,0.00278044,0.00279834,0.00276825
2025-12-18 16:00:00,0.00286207,0.00288586,0.00278097
2025-12-18 20:00:00,0.00264546,0.00285745,0.00264546
2025-12-19 00:00:00,0.00266909,0.00270595,0.00263574
2025-12-19 04:00:00,0.0027153,0.00272135,0.0026052
2025-12-19 08:00:00,0.00272398,0.00274064,0.0026886
2025-12-19 12:00:00,0.00271979,0.00274012,0.00269938
2025-12-19 16:00:00,0.00273574,0.00275614,0.00271658
2025-12-19 20:00:00,0.00281328,0.00281552,0.002722
2025-12-20 00:00:00,0.0028142,0.00282733,0.00279828
2025-12-20 04:00:00,0.00282471,0.00282528,0.00281008
2025-12-20 08:00:00,0.00284276,0.0028509,0.00280581
2025-12-20 12:00:00,0.00283234,0.00284384,0.00279486
2025-12-20 16:00:00,0.00282473,0.00283616,0.00280646
2025-12-20 20:00:00,0.00281599,0.00283422,0.00281408
2025-12-21 00:00:00,0.00281873,0.00282731,0.00281505
2025-12-21 04:00:00,0.00280413,0.00286224,0.00277979
2025-12-21 08:00:00,0.00281715,0.00281715,0.00278963
2025-12-21 12:00:00,0.00280428,0.00283691,0.00280428
2025-12-21 16:00:00,0.00272095,0.00280898,0.00270621
2025-12-21 20:00:00,0.00273948,0.00275291,0.00271309
2025-12-22 00:00:00,0.00275309,0.00276708,0.0027163
2025-12-22 04:00:00,0.00280022,0.00283428,0.00275757
2025-12-22 08:00:00,0.00281281,0.00282672,0.00280017
2025-12-22 12:00:00,0.00282401,0.0028362,0.00280497
2025-12-22 16:00:00,0.00280302,0.00283524,0.00279887
2025-12-22 20:00:00,0.00272725,0.00281236,0.00272725
2025-12-23 00:00:00,0.00273627,0.0027391,0.00269158
2025-12-23 04:00:00,0.00270666,0.00275492,0.00270412
2025-12-23 08:00:00,0.0026872,0.00270573,0.00268565
2025-12-23 12:00:00,0.00270527,0.00270893,0.0026817
2025-12-23 16:00:00,0.00266621,0.00270415,0.00265177
2025-12-23 20:00:00,0.00268278,0.00270202,0.00266317
2025-12-24 00:00:00,0.00270308,0.00271563,0.00268128
2025-12-24 04:00:00,0.00268629,0.00271749,0.00266836
2025-12-24 08:00:00,0.002688,0.00270474,0.00265897
2025-12-24 12:00:00,0.00268377,0.00268887,0.00266752
2025-12-24 16:00:00,0.0027204,0.00272221,0.00268286
2025-12-24 20:00:00,0.00274929,0.00274929,0.00271814
2025-12-25 00:00:00,0.00276776,0.00277812,0.00275044
2025-12-25 04:00:00,0.00277094,0.00277501,0.00276259
2025-12-25 08:00:00,0.00278213,0.00278828,0.00277236
2025-12-25 12:00:00,0.00275333,0.00279591,0.00274774
2025-12-25 16:00:00,0.00278492,0.00278492,0.00275043
2025-12-25 20:00:00,0.00278672,0.00279026,0.00276186
2025-12-26 00:00:00,0.00270187,0.00278926,0.00270187
2025-12-26 04:00:00,0.00277599,0.00278971,0.00269753
2025-12-26 08:00:00,0.00278626,0.00281153,0.00276548
2025-12-26 12:00:00,0.00279413,0.00280125,0.00277127
2025-12-26 16:00:00,0.00278301,0.00281133,0.0027713
2025-12-26 20:00:00,0.0027897,0.0027901,0.00276117
2025-12-27 00:00:00,0.00280484,0.00280817,0.00278818
2025-12-27 04:00:00,0.00282329,0.00282329,0.00279941
2025-12-27 08:00:00,0.00282898,0.00282983,0.00281873
2025-12-27 12:00:00,0.00283174,0.00283174,0.00280718
2025-12-27 16:00:00,0.00285359,0.00285359,0.00282889
2025-12-27 20:00:00,0.00287513,0.00287513,0.0028477
2025-12-28 00:00:00,0.00294799,0.00294799,0.00287576
2025-12-28 04:00:00,0.00295034,0.0029701,0.0029469
2025-12-28 08:00:00,0.00294209,0.00295858,0.00294209
2025-12-28 12:00:00,0.00293622,0.00296557,0.00293053
2025-12-28 16:00:00,0.00294127,0.00296061,0.00292114
2025-12-28 20:00:00,0.00290041,0.00293997,0.00289908
2025-12-29 00:00:00,0.0028975,0.00290044,0.0028795
2025-12-29 04:00:00,0.00295787,0.00295845,0.0028967
2025-12-29 08:00:00,0.00294953,0.00297193,0.00293686
2025-12-29 12:00:00,0.00289439,0.00294931,0.0028799
2025-12-29 16:00:00,0.00286679,0.00289207,0.00284021
2025-12-29 20:00:00,0.00282867,0.00286543,0.00282368
2025-12-30 00:00:00,0.00281159,0.00282982,0.00281159
2025-12-30 04:00:00,0.00280611,0.0028181,0.00279396
2025-12-30 08:00:00,0.00281375,0.00282121,0.00279365
2025-12-30 12:00:00,0.00283175,0.0028409,0.00281893
2025-12-30 16:00:00,0.00283793,0.00283793,0.00280919
2025-12-30 20:00:00,0.00281351,0.00284547,0.00280038
2025-12-31 00:00:00,0.00280628,0.00281468,0.0027979
2025-12-31 04:00:00,0.00279521,0.00281175,0.00279245
2025-12-31 08:00:00,0.00277785,0.00279868,0.00277618
2025-12-31 12:00:00,0.00278054,0.00278346,0.00276478
2025-12-31 16:00:00,0.00274867,0.0027835,0.0027455
2025-12-31 20:00:00,0.00271644,0.00274624,0.00268916
2026-01-01 00:00:00,0.00270748,0.00271669,0.00269307
2026-01-01 04:00:00,0.00267287,0.00270698,0.00267287
2026-01-01 08:00:00,0.00265233,0.00267121,0.00263299
2026-01-01 12:00:00,0.00266133,0.00266475,0.00264867
2026-01-01 16:00:00,0.0027079,0.0027079,0.00264998
2026-01-01 20:00:00,0.00273937,0.00273937,0.00270185
2026-01-02 00:00:00,0.00278254,0.00278316,0.00273509
2026-01-02 04:00:00,0.00283651,0.00283651,0.00276135
2026-01-02 08:00:00,0.00282672,0.00286729,0.00282527
2026-01-02 12:00:00,0.00290442,0.00290893,0.00282569
2026-01-02 16:00:00,0.00290682,0.00292146,0.00287382
2026-01-02 20:00:00,0.00295992,0.00297679,0.00289987
2026-01-03 00:00:00,0.00297316,0.00298181,0.0029322
2026-01-03 04:00:00,0.00303927,0.00303927,0.00296714
