,close,high,low
2025-12-15 00:00:00,0.00038045,0.0003857,0.00038004
2025-12-15 04:00:00,0.00038096,0.00038611,0.00037979
2025-12-15 08:00:00,0.00038476,0.00038916,0.000381
2025-12-15 12:00:00,0.00038532,0.00038534,0.00038324
2025-12-15 16:00:00,0.00036437,0.00038401,0.00036437
2025-12-15 20:00:00,0.00035244,0.00036571,0.00034649
2025-12-16 00:00:00,0.00035439,0.00035626,0.00034933
2025-12-16 04:00:00,0.00034552,0.00035457,0.00034461
2025-12-16 08:00:00,0.0003462,0.00035054,0.00034211
2025-12-16 12:00:00,0.00035176,0.00035176,0.00034413
2025-12-16 16:00:00,0.00035446,0.00035446,0.00034749
2025-12-16 20:00:00,0.00035458,0.00035524,0.0003486
2025-12-17 00:00:00,0.00035891,0.00035948,0.00035415
2025-12-17 04:00:00,0.00035615,0.00035948,0.00035527
2025-12-17 08:00:00,0.00035619,0.00035662,0.00035075
2025-12-17 12:00:00,0.00035368,0.00035657,0.00035286
2025-12-17 16:00:00,0.0003509,0.00036074,0.00034529
2025-12-17 20:00:00,0.00033308,0.00034887,0.00033153
2025-12-18 00:00:00,0.00032603,0.00033595,0.00032603
2025-12-18 04:00:00,0.0003219,0.00033029,0.00031957
2025-12-18 08:00:00,0.00031311,0.00032222,0.0003111
2025-12-18 12:00:00,0.00032082,0.00032082,0.0003133
2025-12-18 16:00:00,0.00033792,0.00034053,0.0003212
2025-12-18 20:00:00,0.00031195,0.00033716,0.00031195
2025-12-19 00:00:00,0.00031713,0.00031771,0.00031105
2025-12-19 04:00:00,0.00032416,0.00032416,0.00030613
2025-12-19 08:00:00,0.00032494,0.00032935,0.00032158
2025-12-19 12:00:00,0.00033887,0.00033887,0.00032366
2025-12-19 16:00:00,0.00033193,0.00034108,0.00033182
2025-12-19 20:00:00,0.00033469,0.00033559,0.00032787
2025-12-20 00:00:00,0.00033513,0.00033726,0.00033158
2025-12-20 04:00:00,0.00033518,0.00033553,0.00033389
2025-12-20 08:00:00,0.00033625,0.00033625,0.00033254
2025-12-20 12:00:00,0.00033702,0.00033705,0.00033368
2025-12-20 16:00:00,0.0003294,0.00033766,0.00032899
2025-12-20 20:00:00,0.00033115,0.00033345,0.00032961
2025-12-21 00:00:00,0.000334,0.00033461,0.00033088
2025-12-21 04:00:00,0.00032869,0.00033651,0.00032631
2025-12-21 08:00:00,0.00033252,0.00033266,0.0003278
2025-12-21 12:00:00,0.000337,0.00034119,0.00033219
2025-12-21 16:00:00,0.0003238,0.00033872,0.00032251
2025-12-21 20:00:00,0.0003278,0.00032824,0.00032489
2025-12-22 00:00:00,0.00032718,0.00032861,0.00032302
2025-12-22 04:00:00,0.00032848,0.00033669,0.00032655
2025-12-22 08:00:00,0.00032579,0.00032953,0.00032312
2025-12-22 12:00:00,0.00032686,0.00032787,0.00032515
2025-12-22 16:00:00,0.00032524,0.00032968,0.00032524
2025-12-22 20:00:00,0.00032043,0.00032837,0.00032043
2025-12-23 00:00:00,0.00032269,0.00032311,0.00031869
2025-12-23 04:00:00,0.00031704,0.00032293,0.0003157
2025-12-23 08:00:00,0.00031492,0.00031733,0.00031407
2025-12-23 12:00:00,0.00031863,0.00031926,0.00031439
2025-12-23 16:00:00,0.00030891,0.00031875,0.00030553
2025-12-23 20:00:00,0.00031576,0.00031791,0.00030886
2025-12-24 00:00:00,0.00030556,0.0003178,0.00030461
2025-12-24 04:00:00,0.00029306,0.00030563,0.00029025
