,close,high,low
2025-12-14 20:00:00,88500.0,90046.0,88472.0
2025-12-15 00:00:00,89020.0,90372.0,87459.0
2025-12-15 04:00:00,89801.0,92211.0,88887.0
2025-12-15 08:00:00,89735.0,89790.0,89079.0
2025-12-15 12:00:00,89391.0,92658.0,89369.0
2025-12-15 16:00:00,86734.0,90419.0,86712.0
2025-12-15 20:00:00,85946.0,89987.0,85635.0
2025-12-16 00:00:00,85476.0,87101.0,85073.0
2025-12-16 04:00:00,86294.0,86408.0,85310.0
2025-12-16 08:00:00,86080.0,88951.0,85057.0
2025-12-16 12:00:00,86430.0,87076.0,85402.0
2025-12-16 16:00:00,86600.0,89467.0,86346.0
2025-12-16 20:00:00,89932.0,89932.0,86623.0
2025-12-17 00:00:00,90030.0,90302.0,87303.0
2025-12-17 04:00:00,89430.0,90049.0,87733.0
2025-12-17 08:00:00,87301.0,89580.0,85994.0
2025-12-17 12:00:00,86899.0,87327.0,85603.0
2025-12-17 16:00:00,89210.0,129653.0,86649.0
2025-12-17 20:00:00,85405.0,89145.0,84871.0
2025-12-18 00:00:00,93256.0,93412.0,85287.0
2025-12-18 04:00:00,86793.0,93294.0,85407.0
2025-12-18 08:00:00,86868.0,92190.0,85953.0
2025-12-18 12:00:00,86804.0,87439.0,86308.0
2025-12-18 16:00:00,88524.0,113429.0,86805.0
2025-12-18 20:00:00,85608.0,91383.0,85608.0
2025-12-19 00:00:00,84750.0,90746.0,84735.0
2025-12-19 04:00:00,86663.0,90946.0,84749.0
2025-12-19 08:00:00,87492.0,87772.0,86530.0
2025-12-19 12:00:00,87765.0,94061.0,87416.0
2025-12-19 16:00:00,87680.0,123888.0,87081.0
2025-12-19 20:00:00,87291.0,95448.0,86602.0
2025-12-20 00:00:00,88302.0,95048.0,87256.0
2025-12-20 04:00:00,90272.0,90272.0,87777.0
2025-12-20 08:00:00,90690.0,96201.0,88364.0
2025-12-20 12:00:00,89120.0,89120.0,88314.0
2025-12-20 16:00:00,88636.0,128153.0,87935.0
2025-12-20 20:00:00,95318.0,96050.0,87689.0
2025-12-21 00:00:00,88234.0,95323.0,87462.0
2025-12-21 04:00:00,89800.0,89822.0,87621.0
2025-12-21 08:00:00,87919.0,90082.0,87560.0
2025-12-21 12:00:00,88356.0,88858.0,87925.0
2025-12-21 16:00:00,88118.0,116533.0,87529.0
2025-12-21 20:00:00,88108.0,88291.0,88108.0
2025-12-22 00:00:00,87972.0,88116.0,87377.0
2025-12-22 04:00:00,89003.0,89528.0,87985.0
2025-12-22 08:00:00,92298.0,92682.0,89116.0
2025-12-22 12:00:00,88843.0,92427.0,88806.0
2025-12-22 16:00:00,89848.0,111274.0,88788.0
2025-12-22 20:00:00,89014.0,89846.0,89014.0
2025-12-23 00:00:00,87871.0,90280.0,87871.0
2025-12-23 04:00:00,90013.0,90014.0,87884.0
2025-12-23 08:00:00,87951.0,90017.0,87675.0
2025-12-23 12:00:00,87914.0,87914.0,87220.0
2025-12-23 16:00:00,87034.0,109666.0,86101.0
2025-12-23 20:00:00,87844.0,89207.0,87034.0
2025-12-24 00:00:00,87962.0,89053.0,87442.0
2025-12-24 04:00:00,87652.0,87967.0,87360.0
2025-12-24 08:00:00,86615.0,88661.0,86615.0
2025-12-24 12:00:00,87362.0,88286.0,86481.0
2025-12-24 16:00:00,86459.0,87711.0,86459.0
2025-12-24 20:00:00,86907.0,86922.0,86447.0
2025-12-25 00:00:00,88111.0,90511.0,86908.0
2025-12-25 04:00:00,87335.0,88116.0,87261.0
2025-12-25 08:00:00,87639.0,89398.0,87003.0
2025-12-25 12:00:00,87998.0,88257.0,87262.0
2025-12-25 16:00:00,88739.0,126056.0,87623.0
2025-12-25 20:00:00,87875.0,88729.0,87810.0
2025-12-26 00:00:00,87597.0,88639.0,87578.0
2025-12-26 04:00:00,88740.0,88871.0,87168.0
2025-12-26 08:00:00,88734.0,89165.0,88359.0
2025-12-26 12:00:00,88781.0,88802.0,88580.0
2025-12-26 16:00:00,87404.0,88797.0,86952.0
2025-12-26 20:00:00,88135.0,88135.0,86782.0
2025-12-27 00:00:00,87813.0,88138.0,87004.0
2025-12-27 04:00:00,87298.0,89484.0,87000.0
2025-12-27 08:00:00,88656.0,89311.0,87311.0
2025-12-27 12:00:00,88103.0,88811.0,87285.0
2025-12-27 16:00:00,87092.0,88115.0,86747.0
2025-12-27 20:00:00,86782.0,87096.0,86772.0
2025-12-28 00:00:00,87342.0,108599.0,86774.0
2025-12-28 04:00:00,91188.0,91216.0,87342.0
2025-12-28 08:00:00,87459.0,88575.0,87456.0
2025-12-28 12:00:00,88331.0,88708.0,87543.0
2025-12-28 16:00:00,88423.0,88630.0,87512.0
2025-12-28 20:00:00,88021.0,88323.0,87543.0
2025-12-29 00:00:00,87492.0,88152.0,87469.0
2025-12-29 04:00:00,89661.0,89661.0,87461.0
2025-12-29 08:00:00,89971.0,90042.0,89661.0
2025-12-29 12:00:00,89412.0,89976.0,89404.0
2025-12-29 16:00:00,87398.0,87555.0,87145.0
2025-12-29 20:00:00,87387.0,87421.0,87387.0
2025-12-30 00:00:00,87628.0,93287.0,87226.0
2025-12-30 04:00:00,87542.0,87630.0,87006.0
