,close,high,low
2025-12-14 16:00:00,191.5,194.71,191.43
2025-12-14 20:00:00,189.91,192.39,189.69
2025-12-15 00:00:00,188.32,190.81,187.99
2025-12-15 04:00:00,193.84,195.11,188.38
2025-12-15 08:00:00,194.68,196.21,192.48
2025-12-15 12:00:00,195.36,195.73,194.23
2025-12-15 16:00:00,184.64,195.62,183.78
2025-12-15 20:00:00,183.6,184.61,180.37
2025-12-16 00:00:00,194.23,194.97,181.64
2025-12-16 04:00:00,187.12,193.31,187.12
2025-12-16 08:00:00,186.82,188.5,184.74
2025-12-16 12:00:00,187.94,188.54,185.68
2025-12-16 16:00:00,188.76,189.36,185.4
2025-12-16 20:00:00,185.4,189.12,185.18
2025-12-17 00:00:00,186.04,186.31,184.97
2025-12-17 04:00:00,186.11,187.25,185.36
2025-12-17 08:00:00,185.57,186.34,183.72
2025-12-17 12:00:00,184.21,185.42,183.21
2025-12-17 16:00:00,184.26,191.43,183.28
2025-12-17 20:00:00,179.04,184.0,177.38
2025-12-18 00:00:00,179.56,181.02,178.04
2025-12-18 04:00:00,177.77,179.69,177.6
2025-12-18 08:00:00,177.09,178.8,176.25
2025-12-18 12:00:00,176.84,180.08,176.7
2025-12-18 16:00:00,183.5,184.49,176.58
2025-12-18 20:00:00,170.12,183.06,170.12
2025-12-19 00:00:00,173.58,174.79,170.11
2025-12-19 04:00:00,178.86,178.86,172.27
2025-12-19 08:00:00,182.13,182.74,178.13
2025-12-19 12:00:00,181.46,182.48,180.43
2025-12-19 16:00:00,182.98,183.66,181.34
2025-12-19 20:00:00,185.63,185.9,182.07
2025-12-20 00:00:00,181.37,186.76,181.37
2025-12-20 04:00:00,181.6,182.08,180.3
2025-12-20 08:00:00,182.24,182.29,181.46
2025-12-20 12:00:00,181.92,183.03,180.85
2025-12-20 16:00:00,181.92,182.12,180.36
2025-12-20 20:00:00,181.07,182.16,180.93
2025-12-21 00:00:00,179.96,181.26,179.93
2025-12-21 04:00:00,178.05,179.9,176.92
2025-12-21 08:00:00,177.53,178.27,177.19
2025-12-21 12:00:00,178.1,179.56,177.24
2025-12-21 16:00:00,175.25,178.34,173.68
2025-12-21 20:00:00,176.58,176.92,175.26
2025-12-22 00:00:00,165.11,176.75,158.84
2025-12-22 04:00:00,162.13,165.03,161.66
2025-12-22 08:00:00,160.75,162.52,160.02
2025-12-22 12:00:00,159.35,162.53,158.86
2025-12-22 16:00:00,154.17,159.2,154.17
2025-12-22 20:00:00,153.45,157.88,153.45
2025-12-23 00:00:00,150.33,153.49,148.56
2025-12-23 04:00:00,152.14,152.79,149.11
2025-12-23 08:00:00,152.87,154.17,152.16
2025-12-23 12:00:00,151.29,152.97,151.04
2025-12-23 16:00:00,150.56,151.92,149.12
2025-12-23 20:00:00,150.88,151.31,149.99
2025-12-24 00:00:00,150.64,151.85,150.39
2025-12-24 04:00:00,149.96,151.43,149.33
2025-12-24 08:00:00,147.98,149.94,147.72
2025-12-24 12:00:00,148.77,149.18,146.6
2025-12-24 16:00:00,147.96,149.38,147.66
2025-12-24 20:00:00,148.09,149.12,147.88
2025-12-25 00:00:00,148.38,149.34,147.59
2025-12-25 04:00:00,150.24,151.07,148.37
2025-12-25 08:00:00,150.17,150.66,150.01
2025-12-25 12:00:00,149.97,151.32,149.82
2025-12-25 16:00:00,153.4,153.4,149.94
2025-12-25 20:00:00,152.99,154.22,152.31
2025-12-26 00:00:00,149.02,152.93,148.64
2025-12-26 04:00:00,152.21,153.38,148.94
2025-12-26 08:00:00,152.64,154.12,151.58
2025-12-26 12:00:00,153.85,154.64,152.65
2025-12-26 16:00:00,153.8,156.62,152.19
2025-12-26 20:00:00,154.95,155.77,154.12
2025-12-27 00:00:00,154.13,155.05,153.32
2025-12-27 04:00:00,155.76,155.8,153.95
2025-12-27 08:00:00,156.59,156.59,154.69
2025-12-27 12:00:00,156.75,156.93,156.12
2025-12-27 16:00:00,156.5,156.85,155.54
2025-12-27 20:00:00,155.99,156.58,155.29
2025-12-28 00:00:00,156.93,157.1,155.92
2025-12-28 04:00:00,156.07,157.04,155.62
2025-12-28 08:00:00,155.11,156.09,154.25
2025-12-28 12:00:00,154.97,155.82,154.48
2025-12-28 16:00:00,155.05,155.67,154.36
2025-12-28 20:00:00,153.12,155.07,153.12
2025-12-29 00:00:00,153.44,153.78,152.79
2025-12-29 04:00:00,157.19,157.19,153.11
2025-12-29 08:00:00,154.35,157.88,154.35
2025-12-29 12:00:00,151.93,154.02,151.09
2025-12-29 16:00:00,151.1,151.83,149.92
2025-12-29 20:00:00,149.58,151.24,149.47
2025-12-30 00:00:00,149.2,149.8,148.72
2025-12-30 04:00:00,150.75,150.75,149.26
2025-12-30 08:00:00,150.61,151.71,150.01
2025-12-30 12:00:00,149.93,151.98,149.93
2025-12-30 16:00:00,150.45,151.34,149.82
2025-12-30 20:00:00,150.0,151.26,149.62
2025-12-31 00:00:00,149.31,150.07,149.0
2025-12-31 04:00:00,149.1,149.86,148.68
2025-12-31 08:00:00,150.07,150.5,149.2
2025-12-31 12:00:00,149.56,150.18,149.01
2025-12-31 16:00:00,147.27,149.78,147.14
2025-12-31 20:00:00,144.35,147.6,144.35
2026-01-01 00:00:00,146.29,146.75,143.81
2026-01-01 04:00:00,146.04,146.31,145.62
2026-01-01 08:00:00,145.89,146.33,145.4
2026-01-01 12:00:00,146.03,146.18,145.68
2026-01-01 16:00:00,146.14,146.14,144.97
2026-01-01 20:00:00,148.37,148.37,146.19
2026-01-02 00:00:00,148.66,149.28,147.28
2026-01-02 04:00:00,150.83,150.83,147.82
2026-01-02 08:00:00,149.31,150.85,149.26
2026-01-02 12:00:00,150.49,152.56,149.33
2026-01-02 16:00:00,154.28,154.68,150.37
2026-01-02 20:00:00,156.73,157.0,153.81
2026-01-03 00:00:00,164.96,165.63,156.8
2026-01-03 04:00:00,165.21,165.76,164.47
2026-01-03 08:00:00,161.73,166.8,161.58
2026-01-03 12:00:00,158.9,162.06,158.9
2026-01-03 16:00:00,160.12,160.23,158.06
2026-01-03 20:00:00,160.39,160.75,159.85
2026-01-04 00:00:00,162.89,162.89,159.71
2026-01-04 04:00:00,164.29,164.47,162.97
2026-01-04 08:00:00,161.59,164.71,161.4
2026-01-04 12:00:00,163.94,163.94,161.0
2026-01-04 16:00:00,164.25,166.01,163.93
2026-01-04 20:00:00,162.51,165.79,162.17
2026-01-05 00:00:00,163.85,164.95,162.53
2026-01-05 04:00:00,165.92,167.34,163.95
2026-01-05 08:00:00,164.53,165.76,162.4
2026-01-05 12:00:00,166.26,166.26,163.11
2026-01-05 16:00:00,168.65,169.02,163.95
2026-01-05 20:00:00,173.29,174.35,168.82
2026-01-06 00:00:00,171.25,174.43,170.67
2026-01-06 04:00:00,173.17,173.64,170.99
2026-01-06 08:00:00,171.64,174.12,171.64
2026-01-06 12:00:00,174.38,174.66,171.64
2026-01-06 16:00:00,172.56,176.45,172.56
2026-01-06 20:00:00,169.88,172.96,168.5
2026-01-07 00:00:00,176.22,176.4,169.81
2026-01-07 04:00:00,172.12,176.06,171.84
2026-01-07 08:00:00,173.08,173.17,170.85
2026-01-07 12:00:00,171.89,173.79,169.9
2026-01-07 16:00:00,167.39,171.82,167.12
2026-01-07 20:00:00,167.31,168.3,166.51
2026-01-08 00:00:00,167.47,168.19,165.92
2026-01-08 04:00:00,166.65,168.78,166.65
2026-01-08 08:00:00,165.13,167.61,163.48
2026-01-08 12:00:00,164.23,165.9,163.26
2026-01-08 16:00:00,164.91,164.91,161.69
2026-01-08 20:00:00,164.51,166.9,164.45
2026-01-09 00:00:00,164.35,165.37,162.86
2026-01-09 04:00:00,166.01,166.29,164.24
2026-01-09 08:00:00,165.17,166.34,165.11
2026-01-09 12:00:00,165.16,165.18,162.97
2026-01-09 16:00:00,167.39,168.79,163.89
2026-01-09 20:00:00,164.71,169.53,163.98
2026-01-10 00:00:00,165.45,165.98,164.45
2026-01-10 04:00:00,164.32,165.39,163.95
2026-01-10 08:00:00,164.97,165.12,163.44
2026-01-10 12:00:00,166.01,166.13,164.9
2026-01-10 16:00:00,165.76,166.93,165.76
2026-01-10 20:00:00,165.36,165.93,164.9
2026-01-11 00:00:00,164.89,165.61,163.95
2026-01-11 04:00:00,165.3,165.63,164.56
2026-01-11 08:00:00,165.63,165.71,164.89
2026-01-11 12:00:00,166.58,166.87,165.63
2026-01-11 16:00:00,166.49,167.68,166.29
2026-01-11 20:00:00,168.57,170.55,166.67
2026-01-12 00:00:00,167.22,168.6,165.8
2026-01-12 04:00:00,169.39,171.13,166.09
2026-01-12 08:00:00,166.36,170.29,166.36
2026-01-12 12:00:00,164.74,166.84,163.38
2026-01-12 16:00:00,164.62,164.96,161.57
2026-01-12 20:00:00,166.83,166.83,163.42
2026-01-13 00:00:00,164.97,167.01,164.13
2026-01-13 04:00:00,166.9,167.06,164.81
2026-01-13 08:00:00,169.15,170.22,167.0
2026-01-13 12:00:00,169.3,171.4,169.08
