,close,high,low
2025-12-14 20:00:00,0.088158,0.089254,0.087872
2025-12-15 00:00:00,0.087393,0.088355,0.087373
2025-12-15 04:00:00,0.08896,0.090254,0.087277
2025-12-15 08:00:00,0.089634,0.09029,0.089241
2025-12-15 12:00:00,0.089771,0.090514,0.089573
2025-12-15 16:00:00,0.085067,0.09028,0.084387
2025-12-15 20:00:00,0.081902,0.084844,0.081868
2025-12-16 00:00:00,0.083076,0.083076,0.081082
2025-12-16 04:00:00,0.081584,0.083154,0.081397
2025-12-16 08:00:00,0.080089,0.08177,0.08002
2025-12-16 12:00:00,0.083279,0.083279,0.080126
2025-12-16 16:00:00,0.084047,0.084047,0.082127
2025-12-16 20:00:00,0.084322,0.085059,0.083756
2025-12-17 00:00:00,0.083102,0.085721,0.083102
2025-12-17 04:00:00,0.082156,0.083585,0.081886
2025-12-17 08:00:00,0.081477,0.082187,0.08102
2025-12-17 12:00:00,0.080712,0.081581,0.080526
2025-12-17 16:00:00,0.081948,0.083723,0.080607
2025-12-17 20:00:00,0.078628,0.081741,0.078189
2025-12-18 00:00:00,0.078806,0.079829,0.078462
2025-12-18 04:00:00,0.078461,0.079375,0.078288
2025-12-18 08:00:00,0.078623,0.078976,0.077799
2025-12-18 12:00:00,0.078681,0.079537,0.077884
2025-12-18 16:00:00,0.080294,0.080678,0.078504
2025-12-18 20:00:00,0.073896,0.080393,0.073896
2025-12-19 00:00:00,0.074644,0.075931,0.074013
2025-12-19 04:00:00,0.076681,0.076681,0.073564
2025-12-19 08:00:00,0.076961,0.077606,0.076174
2025-12-19 12:00:00,0.077246,0.077285,0.076586
2025-12-19 16:00:00,0.079358,0.079618,0.07718
2025-12-19 20:00:00,0.080088,0.080466,0.078107
2025-12-20 00:00:00,0.079592,0.080251,0.079371
2025-12-20 04:00:00,0.079419,0.079889,0.079119
2025-12-20 08:00:00,0.079703,0.079703,0.079011
2025-12-20 12:00:00,0.07911,0.080263,0.07854
2025-12-20 16:00:00,0.078618,0.079252,0.078207
2025-12-20 20:00:00,0.079033,0.079104,0.078427
2025-12-21 00:00:00,0.078511,0.078888,0.078206
2025-12-21 04:00:00,0.077231,0.078554,0.076463
2025-12-21 08:00:00,0.077497,0.077505,0.07688
2025-12-21 12:00:00,0.076545,0.077762,0.076545
2025-12-21 16:00:00,0.074609,0.076963,0.074149
2025-12-21 20:00:00,0.075303,0.075806,0.074436
2025-12-22 00:00:00,0.075488,0.075685,0.074012
2025-12-22 04:00:00,0.075702,0.076401,0.075133
2025-12-22 08:00:00,0.076297,0.076711,0.075588
2025-12-22 12:00:00,0.075776,0.077169,0.075776
2025-12-22 16:00:00,0.07509,0.076144,0.07509
2025-12-22 20:00:00,0.073776,0.075735,0.073776
2025-12-23 00:00:00,0.073749,0.073777,0.072806
2025-12-23 04:00:00,0.073002,0.074275,0.072505
2025-12-23 08:00:00,0.071916,0.073035,0.071344
2025-12-23 12:00:00,0.071823,0.072246,0.071638
2025-12-23 16:00:00,0.071136,0.071743,0.070385
2025-12-23 20:00:00,0.07079,0.07146,0.070235
2025-12-24 00:00:00,0.071143,0.071584,0.070589
2025-12-24 04:00:00,0.068968,0.07131,0.068617
2025-12-24 08:00:00,0.067922,0.069366,0.067281
2025-12-24 12:00:00,0.069529,0.069715,0.067573
2025-12-24 16:00:00,0.070537,0.07072,0.069517
2025-12-24 20:00:00,0.07101,0.071065,0.070334
2025-12-25 00:00:00,0.075998,0.077802,0.070932
2025-12-25 04:00:00,0.074404,0.078291,0.074284
2025-12-25 08:00:00,0.07456,0.074849,0.073948
2025-12-25 12:00:00,0.072749,0.075188,0.072324
2025-12-25 16:00:00,0.073515,0.073661,0.072545
2025-12-25 20:00:00,0.073455,0.074183,0.073116
2025-12-26 00:00:00,0.071295,0.073725,0.071295
2025-12-26 04:00:00,0.073112,0.073944,0.070896
2025-12-26 08:00:00,0.072325,0.073679,0.072325
2025-12-26 12:00:00,0.073224,0.073305,0.072244
2025-12-26 16:00:00,0.072336,0.073839,0.071643
2025-12-26 20:00:00,0.073,0.073001,0.071821
2025-12-27 00:00:00,0.072534,0.073064,0.072309
2025-12-27 04:00:00,0.073014,0.073185,0.072618
2025-12-27 08:00:00,0.072409,0.073042,0.072291
2025-12-27 12:00:00,0.07242,0.072992,0.071783
2025-12-27 16:00:00,0.073633,0.07365,0.072074
2025-12-27 20:00:00,0.077325,0.080123,0.073777
2025-12-28 00:00:00,0.077023,0.077501,0.07629
2025-12-28 04:00:00,0.077901,0.078247,0.077231
2025-12-28 08:00:00,0.078627,0.079046,0.077777
2025-12-28 12:00:00,0.079585,0.082007,0.077659
2025-12-28 16:00:00,0.078324,0.079829,0.078067
2025-12-28 20:00:00,0.077246,0.078851,0.077246
2025-12-29 00:00:00,0.077451,0.077643,0.077116
2025-12-29 04:00:00,0.08052,0.08052,0.07746
2025-12-29 08:00:00,0.079523,0.080494,0.079285
2025-12-29 12:00:00,0.079594,0.080086,0.078424
2025-12-29 16:00:00,0.07746,0.079498,0.07746
2025-12-29 20:00:00,0.075619,0.077314,0.075505
2025-12-30 00:00:00,0.074679,0.075647,0.074474
2025-12-30 04:00:00,0.074405,0.075,0.073921
2025-12-30 08:00:00,0.075461,0.075605,0.074242
2025-12-30 12:00:00,0.076709,0.076709,0.07557
2025-12-30 16:00:00,0.077432,0.077529,0.07612
2025-12-30 20:00:00,0.077943,0.07926,0.077149
2025-12-31 00:00:00,0.076946,0.077981,0.076621
2025-12-31 04:00:00,0.07632,0.076967,0.076126
2025-12-31 08:00:00,0.076903,0.076996,0.076394
2025-12-31 12:00:00,0.076768,0.077344,0.076206
2025-12-31 16:00:00,0.075802,0.076942,0.075664
2025-12-31 20:00:00,0.074262,0.075917,0.073188
2026-01-01 00:00:00,0.07389,0.074395,0.073543
2026-01-01 04:00:00,0.073606,0.074471,0.073606
2026-01-01 08:00:00,0.074001,0.07406,0.073144
2026-01-01 12:00:00,0.074287,0.0744,0.073656
2026-01-01 16:00:00,0.075762,0.076171,0.074077
2026-01-01 20:00:00,0.078611,0.078611,0.075649
2026-01-02 00:00:00,0.080447,0.080773,0.078762
2026-01-02 04:00:00,0.08164,0.081693,0.079756
2026-01-02 08:00:00,0.079542,0.081547,0.079525
2026-01-02 12:00:00,0.079517,0.080509,0.079335
2026-01-02 16:00:00,0.080358,0.080734,0.079379
2026-01-02 20:00:00,0.080988,0.082157,0.080126
2026-01-03 00:00:00,0.0825,0.082938,0.080917
2026-01-03 04:00:00,0.083925,0.08406,0.082321
2026-01-03 08:00:00,0.080173,0.084391,0.080168
2026-01-03 12:00:00,0.080788,0.081198,0.079671
2026-01-03 16:00:00,0.08114,0.081567,0.080572
2026-01-03 20:00:00,0.08174,0.082296,0.080941
2026-01-04 00:00:00,0.082514,0.082973,0.081175
2026-01-04 04:00:00,0.085145,0.085246,0.082533
2026-01-04 08:00:00,0.08932,0.089464,0.084674
2026-01-04 12:00:00,0.093565,0.093565,0.088265
2026-01-04 16:00:00,0.092593,0.093634,0.092129
2026-01-04 20:00:00,0.091003,0.093232,0.09055
2026-01-05 00:00:00,0.091481,0.091985,0.090747
2026-01-05 04:00:00,0.091637,0.092928,0.09127
2026-01-05 08:00:00,0.091079,0.091621,0.089655
