,close,high,low
2025-12-14 16:00:00,1.29,1.32,1.28
2025-12-14 20:00:00,1.3,1.31,1.28
2025-12-15 00:00:00,1.25,1.3,1.25
2025-12-15 04:00:00,1.27,1.28,1.24
2025-12-15 08:00:00,1.29,1.31,1.28
2025-12-15 12:00:00,1.27,1.3,1.27
2025-12-15 16:00:00,1.24,1.28,1.22
2025-12-15 20:00:00,1.26,1.27,1.23
2025-12-16 00:00:00,1.29,1.3,1.26
2025-12-16 04:00:00,1.25,1.29,1.24
2025-12-16 08:00:00,1.27,1.28,1.25
2025-12-16 12:00:00,1.24,1.27,1.24
2025-12-16 16:00:00,1.26,1.26,1.24
2025-12-16 20:00:00,1.25,1.27,1.25
2025-12-17 00:00:00,1.25,1.27,1.25
2025-12-17 04:00:00,1.32,1.33,1.24
2025-12-17 08:00:00,1.29,1.32,1.28
2025-12-17 12:00:00,1.26,1.29,1.26
2025-12-17 16:00:00,1.27,1.3,1.26
2025-12-17 20:00:00,1.22,1.27,1.22
2025-12-18 00:00:00,1.21,1.22,1.19
2025-12-18 04:00:00,1.18,1.21,1.18
2025-12-18 08:00:00,1.21,1.21,1.18
2025-12-18 12:00:00,1.22,1.22,1.21
2025-12-18 16:00:00,1.23,1.23,1.21
2025-12-18 20:00:00,1.18,1.23,1.18
2025-12-19 00:00:00,1.14,1.19,1.14
2025-12-19 04:00:00,1.16,1.16,1.13
2025-12-19 08:00:00,1.17,1.17,1.14
2025-12-19 12:00:00,1.17,1.17,1.16
2025-12-19 16:00:00,1.13,1.17,1.13
2025-12-19 20:00:00,1.15,1.17,1.13
2025-12-20 00:00:00,1.15,1.16,1.14
2025-12-20 04:00:00,1.14,1.15,1.14
2025-12-20 08:00:00,1.14,1.14,1.13
2025-12-20 12:00:00,1.14,1.14,1.13
2025-12-20 16:00:00,1.16,1.16,1.14
2025-12-20 20:00:00,1.19,1.19,1.16
2025-12-21 00:00:00,1.19,1.19,1.18
2025-12-21 04:00:00,1.18,1.2,1.18
2025-12-21 08:00:00,1.17,1.18,1.16
2025-12-21 12:00:00,1.18,1.19,1.17
2025-12-21 16:00:00,1.16,1.19,1.16
2025-12-21 20:00:00,1.17,1.17,1.16
2025-12-22 00:00:00,1.17,1.17,1.16
2025-12-22 04:00:00,1.16,1.18,1.16
2025-12-22 08:00:00,1.18,1.18,1.16
2025-12-22 12:00:00,1.17,1.19,1.16
2025-12-22 16:00:00,1.14,1.17,1.14
2025-12-22 20:00:00,1.11,1.15,1.11
2025-12-23 00:00:00,1.11,1.11,1.1
2025-12-23 04:00:00,1.11,1.12,1.11
2025-12-23 08:00:00,1.087,1.11,1.072
2025-12-23 12:00:00,1.078,1.087,1.073
2025-12-23 16:00:00,1.052,1.077,1.048
2025-12-23 20:00:00,1.054,1.062,1.05
2025-12-24 00:00:00,1.058,1.06,1.051
2025-12-24 04:00:00,1.019,1.063,1.016
2025-12-24 08:00:00,1.041,1.042,1.012
2025-12-24 12:00:00,1.038,1.039,1.027
2025-12-24 16:00:00,1.037,1.04,1.03
2025-12-24 20:00:00,1.037,1.037,1.026
2025-12-25 00:00:00,1.038,1.043,1.034
2025-12-25 04:00:00,1.047,1.052,1.037
2025-12-25 08:00:00,1.051,1.051,1.044
2025-12-25 12:00:00,1.05,1.054,1.042
2025-12-25 16:00:00,1.042,1.056,1.03
2025-12-25 20:00:00,1.046,1.048,1.034
2025-12-26 00:00:00,1.031,1.047,1.03
2025-12-26 04:00:00,1.047,1.052,1.02
2025-12-26 08:00:00,1.039,1.05,1.039
2025-12-26 12:00:00,1.039,1.045,1.038
2025-12-26 16:00:00,1.032,1.049,1.03
2025-12-26 20:00:00,1.046,1.046,1.029
2025-12-27 00:00:00,1.043,1.051,1.04
2025-12-27 04:00:00,1.048,1.051,1.04
2025-12-27 08:00:00,1.048,1.051,1.045
2025-12-27 12:00:00,1.045,1.056,1.041
2025-12-27 16:00:00,1.041,1.046,1.039
2025-12-27 20:00:00,1.048,1.052,1.037
