,close,high,low
2025-12-15 00:00:00,28.98,29.22,28.57
2025-12-15 04:00:00,28.94,29.54,28.76
2025-12-15 08:00:00,29.07,29.2,28.98
2025-12-15 12:00:00,29.33,29.47,29.03
2025-12-15 16:00:00,27.62,29.46,27.62
2025-12-15 20:00:00,27.48,27.99,27.27
2025-12-16 00:00:00,27.56,27.69,27.25
2025-12-16 04:00:00,26.61,27.61,26.58
2025-12-16 08:00:00,26.35,26.74,26.18
2025-12-16 12:00:00,27.22,27.22,26.26
2025-12-16 16:00:00,27.01,27.53,26.97
2025-12-16 20:00:00,26.91,27.21,26.4
2025-12-17 00:00:00,26.75,27.09,26.58
2025-12-17 04:00:00,26.83,27.56,26.29
2025-12-17 08:00:00,27.21,27.21,26.59
2025-12-17 12:00:00,27.56,27.56,26.73
2025-12-17 16:00:00,26.97,27.73,26.97
2025-12-17 20:00:00,24.81,26.94,24.69
2025-12-18 00:00:00,24.47,24.96,24.33
2025-12-18 04:00:00,24.13,24.67,24.11
2025-12-18 08:00:00,23.93,24.53,23.93
2025-12-18 12:00:00,24.29,24.4,23.82
2025-12-18 16:00:00,24.82,25.16,24.17
2025-12-18 20:00:00,22.68,24.73,22.68
2025-12-19 00:00:00,22.55,23.15,22.54
2025-12-19 04:00:00,22.99,23.17,22.27
2025-12-19 08:00:00,23.87,24.09,23.05
2025-12-19 12:00:00,24.62,24.75,23.78
2025-12-19 16:00:00,23.84,24.58,23.84
2025-12-19 20:00:00,24.79,24.96,23.84
2025-12-20 00:00:00,24.87,24.89,24.5
2025-12-20 04:00:00,24.6,24.86,24.39
2025-12-20 08:00:00,24.85,24.88,24.54
2025-12-20 12:00:00,24.71,25.44,24.53
2025-12-20 16:00:00,24.7,24.8,24.55
2025-12-20 20:00:00,25.16,25.31,24.65
2025-12-21 00:00:00,23.96,25.24,23.85
2025-12-21 04:00:00,23.92,24.11,23.64
2025-12-21 08:00:00,24.12,24.22,23.84
2025-12-21 12:00:00,24.19,24.37,24.08
2025-12-21 16:00:00,24.17,24.35,23.78
2025-12-21 20:00:00,24.48,24.48,24.09
2025-12-22 00:00:00,24.67,24.67,24.05
2025-12-22 04:00:00,24.71,24.95,24.53
2025-12-22 08:00:00,25.19,25.19,24.72
2025-12-22 12:00:00,25.17,25.61,25.02
2025-12-22 16:00:00,24.58,25.36,24.52
2025-12-22 20:00:00,24.68,25.17,24.61
2025-12-23 00:00:00,24.87,25.02,24.63
2025-12-23 04:00:00,24.43,24.94,24.43
2025-12-23 08:00:00,24.28,24.43,24.11
2025-12-23 12:00:00,24.28,24.39,23.93
2025-12-23 16:00:00,23.94,24.46,23.8
2025-12-23 20:00:00,24.54,24.54,24.09
2025-12-24 00:00:00,23.91,24.67,23.89
2025-12-24 04:00:00,24.05,24.37,23.7
2025-12-24 08:00:00,23.85,24.16,23.81
2025-12-24 12:00:00,23.93,23.96,23.65
2025-12-24 16:00:00,24.21,24.23,23.82
2025-12-24 20:00:00,24.66,24.66,24.2
2025-12-25 00:00:00,25.18,25.18,24.47
2025-12-25 04:00:00,24.93,25.15,24.81
2025-12-25 08:00:00,24.65,25.08,24.64
2025-12-25 12:00:00,24.66,24.7,24.5
2025-12-25 16:00:00,24.84,24.84,24.54
2025-12-25 20:00:00,24.93,25.18,24.81
2025-12-26 00:00:00,24.34,24.99,24.27
2025-12-26 04:00:00,24.93,25.06,24.37
2025-12-26 08:00:00,25.11,25.46,24.81
2025-12-26 12:00:00,24.96,25.43,24.96
2025-12-26 16:00:00,24.93,25.13,24.79
2025-12-26 20:00:00,24.94,25.01,24.77
2025-12-27 00:00:00,25.77,25.77,24.97
2025-12-27 04:00:00,25.9,26.28,25.58
2025-12-27 08:00:00,25.96,26.03,25.79
2025-12-27 12:00:00,26.1,26.26,25.97
2025-12-27 16:00:00,25.94,26.14,25.74
2025-12-27 20:00:00,25.66,25.93,25.42
2025-12-28 00:00:00,26.0,26.0,25.6
2025-12-28 04:00:00,26.16,26.16,25.88
2025-12-28 08:00:00,25.8,26.26,25.72
2025-12-28 12:00:00,25.85,26.0,25.75
2025-12-28 16:00:00,25.35,25.89,25.35
2025-12-28 20:00:00,24.97,25.4,24.97
2025-12-29 00:00:00,25.37,25.38,24.87
2025-12-29 04:00:00,26.09,26.21,25.26
2025-12-29 08:00:00,26.03,26.18,25.88
2025-12-29 12:00:00,25.65,26.02,25.58
2025-12-29 16:00:00,25.95,26.05,25.35
2025-12-29 20:00:00,25.69,26.31,25.69
2025-12-30 00:00:00,25.69,25.94,25.66
2025-12-30 04:00:00,25.76,25.78,25.42
2025-12-30 08:00:00,26.13,26.38,25.73
2025-12-30 12:00:00,25.82,26.62,25.74
2025-12-30 16:00:00,25.7,25.84,25.43
2025-12-30 20:00:00,25.85,25.85,25.57
2025-12-31 00:00:00,25.96,26.03,25.79
2025-12-31 04:00:00,25.74,26.06,25.68
2025-12-31 08:00:00,25.76,25.99,25.73
2025-12-31 12:00:00,25.81,25.89,25.7
2025-12-31 16:00:00,25.92,26.17,25.74
2025-12-31 20:00:00,25.77,25.99,25.59
2026-01-01 00:00:00,25.44,25.77,25.32
2026-01-01 04:00:00,25.55,26.01,25.42
2026-01-01 08:00:00,25.65,25.65,25.42
2026-01-01 12:00:00,25.7,25.77,25.55
2026-01-01 16:00:00,24.3,25.74,24.3
2026-01-01 20:00:00,24.33,24.54,24.03
2026-01-02 00:00:00,24.2,24.43,23.91
2026-01-02 04:00:00,24.48,24.51,24.08
2026-01-02 08:00:00,24.28,24.73,24.28
2026-01-02 12:00:00,24.47,24.9,24.28
2026-01-02 16:00:00,24.56,24.62,24.34
2026-01-02 20:00:00,24.6,24.74,24.43
2026-01-03 00:00:00,24.53,24.63,24.12
2026-01-03 04:00:00,24.54,24.72,24.44
2026-01-03 08:00:00,24.55,25.14,24.42
2026-01-03 12:00:00,24.41,24.64,24.34
2026-01-03 16:00:00,24.8,24.9,24.34
2026-01-03 20:00:00,24.81,25.13,24.73
2026-01-04 00:00:00,25.36,25.37,24.5
2026-01-04 04:00:00,25.31,25.49,25.08
2026-01-04 08:00:00,25.17,25.33,25.01
2026-01-04 12:00:00,25.25,25.32,24.91
2026-01-04 16:00:00,25.96,25.98,25.13
2026-01-04 20:00:00,25.83,26.29,25.82
2026-01-05 00:00:00,26.76,26.76,25.85
2026-01-05 04:00:00,26.45,27.27,26.39
2026-01-05 08:00:00,26.34,26.57,26.17
2026-01-05 12:00:00,26.25,26.71,26.01
