,close,high,low
2025-12-14 20:00:00,3222.89,3236.51,3212.39
2025-12-15 00:00:00,3199.29,3230.45,3178.83
2025-12-15 04:00:00,3247.37,3275.22,3192.32
2025-12-15 08:00:00,3271.91,3287.65,3241.58
2025-12-15 12:00:00,3302.41,3316.38,3273.12
2025-12-15 16:00:00,3141.55,3303.86,3139.96
2025-12-15 20:00:00,3081.63,3151.69,3046.79
2025-12-16 00:00:00,3119.31,3124.13,3060.26
2025-12-16 04:00:00,3089.59,3130.91,3084.79
2025-12-16 08:00:00,3073.29,3097.69,3044.37
2025-12-16 12:00:00,3106.82,3111.53,3072.89
2025-12-16 16:00:00,3105.2,3117.89,3047.96
2025-12-16 20:00:00,3105.57,3108.99,3073.44
2025-12-17 00:00:00,3120.54,3122.44,3097.16
2025-12-17 04:00:00,3107.07,3122.48,3099.58
2025-12-17 08:00:00,3104.91,3107.77,3072.42
2025-12-17 12:00:00,3085.42,3103.2,3071.51
2025-12-17 16:00:00,3064.51,3181.31,3057.68
2025-12-17 20:00:00,2972.36,3070.47,2949.31
2025-12-18 00:00:00,2978.18,2986.15,2961.72
2025-12-18 04:00:00,2981.37,2994.17,2974.77
2025-12-18 08:00:00,2982.27,2992.71,2887.84
2025-12-18 12:00:00,3006.36,3008.09,2980.77
2025-12-18 16:00:00,3124.57,3146.85,3004.76
2025-12-18 20:00:00,2931.89,3120.35,2931.89
2025-12-19 00:00:00,2976.38,2981.75,2927.97
2025-12-19 04:00:00,3072.49,3072.49,2962.19
2025-12-19 08:00:00,3101.15,3124.7,3055.51
2025-12-19 12:00:00,3121.83,3125.63,3093.85
2025-12-19 16:00:00,3117.22,3133.91,3106.66
2025-12-19 20:00:00,3142.64,3153.67,3101.73
2025-12-20 00:00:00,3138.02,3154.17,3135.67
2025-12-20 04:00:00,3147.49,3150.16,3130.63
2025-12-20 08:00:00,3141.21,3148.6,3135.67
2025-12-20 12:00:00,3145.25,3147.65,3134.13
2025-12-20 16:00:00,3134.22,3151.16,3128.8
2025-12-20 20:00:00,3135.31,3138.42,3131.0
2025-12-21 00:00:00,3131.94,3142.43,3130.83
2025-12-21 04:00:00,3128.7,3136.53,3119.71
2025-12-21 08:00:00,3136.99,3136.99,3129.01
2025-12-21 12:00:00,3154.5,3163.58,3135.53
2025-12-21 16:00:00,3130.55,3161.92,3104.08
2025-12-21 20:00:00,3151.37,3152.77,3129.93
2025-12-22 00:00:00,3164.97,3165.08,3132.3
2025-12-22 04:00:00,3178.89,3206.39,3157.39
2025-12-22 08:00:00,3190.12,3200.84,3179.87
2025-12-22 12:00:00,3211.84,3213.38,3188.71
2025-12-22 16:00:00,3209.57,3228.04,3192.43
2025-12-22 20:00:00,3138.61,3215.95,3138.61
2025-12-23 00:00:00,3159.96,3166.12,3128.34
2025-12-23 04:00:00,3148.33,3184.5,3140.67
2025-12-23 08:00:00,3117.3,3149.39,3101.69
2025-12-23 12:00:00,3122.45,3122.66,3109.39
2025-12-23 16:00:00,3080.03,3118.99,3067.02
2025-12-23 20:00:00,3097.54,3117.87,3073.71
2025-12-24 00:00:00,3122.42,3138.89,3098.94
2025-12-24 04:00:00,3110.18,3124.46,3099.5
2025-12-24 08:00:00,3088.95,3112.64,3088.85
2025-12-24 12:00:00,3088.72,3089.1,3088.63
2025-12-24 16:00:00,3088.84,3088.95,3088.72
2025-12-24 20:00:00,3088.91,3088.91,3088.83
2025-12-25 00:00:00,3088.92,3088.94,3088.88
2025-12-25 04:00:00,3103.39,3113.05,3088.89
2025-12-25 08:00:00,3097.44,3105.16,3095.52
2025-12-25 12:00:00,3077.71,3098.82,3068.32
2025-12-25 16:00:00,3123.9,3123.9,3075.3
2025-12-25 20:00:00,3113.72,3120.24,3104.17
2025-12-26 00:00:00,3063.21,3115.31,3055.21
2025-12-26 04:00:00,3125.22,3147.91,3056.29
2025-12-26 08:00:00,3118.52,3147.98,3113.16
2025-12-26 12:00:00,3126.58,3135.05,3116.33
2025-12-26 16:00:00,3077.41,3146.98,3065.99
2025-12-26 20:00:00,3084.44,3088.89,3065.61
2025-12-27 00:00:00,3088.76,3094.76,3082.68
2025-12-27 04:00:00,3092.9,3092.9,3081.26
2025-12-27 08:00:00,3093.61,3095.0,3085.82
2025-12-27 12:00:00,3087.86,3097.85,3079.97
2025-12-27 16:00:00,3086.17,3094.53,3084.19
2025-12-27 20:00:00,3088.28,3088.28,3076.93
2025-12-28 00:00:00,3108.86,3108.86,3086.34
2025-12-28 04:00:00,3101.22,3109.28,3098.56
2025-12-28 08:00:00,3091.51,3102.64,3086.31
2025-12-28 12:00:00,3100.98,3106.32,3088.05
2025-12-28 16:00:00,3108.48,3115.41,3096.37
2025-12-28 20:00:00,3090.99,3109.23,3087.96
2025-12-29 00:00:00,3108.54,3110.22,3087.76
2025-12-29 04:00:00,3197.85,3198.61,3102.75
2025-12-29 08:00:00,3182.5,3216.68,3179.07
2025-12-29 12:00:00,3119.53,3188.61,3117.57
2025-12-29 16:00:00,3086.63,3117.99,3065.61
2025-12-29 20:00:00,3103.7,3113.47,3081.29
2025-12-30 00:00:00,3105.88,3111.27,3094.86
2025-12-30 04:00:00,3115.83,3115.83,3090.95
2025-12-30 08:00:00,3120.58,3125.62,3105.46
2025-12-30 12:00:00,3146.36,3169.23,3120.99
2025-12-30 16:00:00,3163.29,3163.29,3122.89
2025-12-30 20:00:00,3140.13,3163.15,3123.84
2025-12-31 00:00:00,3129.01,3143.45,3115.74
2025-12-31 04:00:00,3124.79,3139.08,3120.53
2025-12-31 08:00:00,3130.07,3134.7,3124.01
2025-12-31 12:00:00,3155.58,3155.58,3119.55
2025-12-31 16:00:00,3140.3,3173.09,3126.26
2025-12-31 20:00:00,3127.66,3144.89,3121.27
2026-01-01 00:00:00,3127.07,3139.98,3121.73
2026-01-01 04:00:00,3138.22,3145.88,3127.44
2026-01-01 08:00:00,3135.31,3140.95,3131.16
2026-01-01 12:00:00,3142.6,3144.19,3135.12
2026-01-01 16:00:00,3136.51,3146.31,3136.51
2026-01-01 20:00:00,3151.5,3155.58,3136.51
2026-01-02 00:00:00,3161.07,3165.38,3143.15
2026-01-02 04:00:00,3185.42,3185.57,3150.21
2026-01-02 08:00:00,3174.87,3192.22,3166.34
2026-01-02 12:00:00,3205.56,3223.04,3174.7
2026-01-02 16:00:00,3244.89,3255.94,3185.24
2026-01-02 20:00:00,3290.52,3310.28,3242.14
2026-01-03 00:00:00,3287.76,3304.34,3279.76
2026-01-03 04:00:00,3290.89,3299.01,3284.58
2026-01-03 08:00:00,3254.99,3291.77,3245.56
2026-01-03 12:00:00,3260.16,3272.45,3253.32
2026-01-03 16:00:00,3267.06,3274.69,3257.27
2026-01-03 20:00:00,3278.28,3280.71,3252.36
2026-01-04 00:00:00,3292.2,3294.98,3272.06
2026-01-04 04:00:00,3315.65,3326.07,3292.45
2026-01-04 08:00:00,3310.18,3325.07,3305.41
2026-01-04 12:00:00,3301.57,3315.47,3298.37
2026-01-04 16:00:00,3294.63,3312.02,3286.23
2026-01-04 20:00:00,3292.75,3304.62,3286.81
2026-01-05 00:00:00,3304.68,3313.36,3295.45
2026-01-05 04:00:00,3351.15,3376.36,3302.78
2026-01-05 08:00:00,3323.9,3351.3,3308.47
2026-01-05 12:00:00,3345.39,3345.39,3318.27
2026-01-05 16:00:00,3361.4,3362.41,3310.52
2026-01-05 20:00:00,3388.98,3395.73,3334.42
2026-01-06 00:00:00,3404.15,3422.45,3394.11
2026-01-06 04:00:00,3397.36,3416.51,3377.05
2026-01-06 08:00:00,3390.89,3422.41,3384.17
2026-01-06 12:00:00,3412.55,3413.31,3386.3
2026-01-06 16:00:00,3440.88,3477.94,3402.07
2026-01-06 20:00:00,3393.8,3452.06,3366.46
2026-01-07 00:00:00,3475.95,3476.77,3395.01
2026-01-07 04:00:00,3446.18,3478.49,3420.13
2026-01-07 08:00:00,3434.72,3447.85,3423.77
2026-01-07 12:00:00,3397.06,3434.72,3371.67
2026-01-07 16:00:00,3336.48,3398.46,3319.64
2026-01-07 20:00:00,3317.99,3343.66,3301.32
2026-01-08 00:00:00,3336.62,3344.75,3298.66
2026-01-08 04:00:00,3306.31,3348.54,3304.21
2026-01-08 08:00:00,3294.17,3327.33,3266.32
2026-01-08 12:00:00,3284.77,3301.01,3268.04
2026-01-08 16:00:00,3259.28,3285.31,3224.62
2026-01-08 20:00:00,3289.7,3307.8,3261.75
2026-01-09 00:00:00,3285.17,3302.48,3265.09
2026-01-09 04:00:00,3297.11,3309.86,3270.2
2026-01-09 08:00:00,3292.04,3300.48,3289.81
2026-01-09 12:00:00,3272.34,3289.82,3245.74
2026-01-09 16:00:00,3295.51,3315.85,3249.33
2026-01-09 20:00:00,3259.77,3316.97,3251.85
2026-01-10 00:00:00,3267.18,3271.22,3251.11
2026-01-10 04:00:00,3263.88,3271.21,3258.93
2026-01-10 08:00:00,3269.2,3271.23,3257.08
2026-01-10 12:00:00,3274.14,3279.91,3266.27
2026-01-10 16:00:00,3273.31,3279.3,3267.36
2026-01-10 20:00:00,3269.33,3276.51,3268.07
2026-01-11 00:00:00,3265.76,3270.31,3255.83
2026-01-11 04:00:00,3275.32,3275.32,3262.01
2026-01-11 08:00:00,3269.97,3277.27,3266.3
2026-01-11 12:00:00,3286.6,3287.6,3269.89
2026-01-11 16:00:00,3295.38,3307.26,3283.98
2026-01-11 20:00:00,3307.05,3321.94,3298.42
2026-01-12 00:00:00,3304.86,3307.78,3281.51
2026-01-12 04:00:00,3340.29,3353.58,3288.36
2026-01-12 08:00:00,3319.35,3350.3,3319.35
2026-01-12 12:00:00,3301.82,3329.57,3289.86
2026-01-12 16:00:00,3318.26,3318.26,3261.89
2026-01-12 20:00:00,3311.51,3331.13,3282.71
2026-01-13 00:00:00,3282.97,3316.29,3277.39
2026-01-13 04:00:00,3301.85,3305.68,3282.81
2026-01-13 08:00:00,3313.58,3334.03,3302.04
2026-01-13 12:00:00,3325.6,3335.49,3312.82
2026-01-13 16:00:00,3354.54,3358.09,3323.47
