,close,high,low
2025-12-05 00:00:00,0.668417,0.680573,0.653336
2025-12-05 04:00:00,0.660951,0.675012,0.655871
2025-12-05 08:00:00,0.667737,0.677301,0.654186
2025-12-05 12:00:00,0.675458,1.48,0.617007
2025-12-05 16:00:00,0.654736,0.683012,0.65246
2025-12-05 20:00:00,0.646565,0.658215,0.634213
2025-12-06 00:00:00,0.636374,0.648358,0.615668
2025-12-06 04:00:00,0.616352,0.633086,0.603098
2025-12-06 08:00:00,0.637897,0.644453,0.608649
2025-12-06 12:00:00,0.644689,1.5,0.633192
2025-12-06 16:00:00,0.655953,1.51,0.641069
2025-12-06 20:00:00,0.638265,0.656106,0.637226
2025-12-07 00:00:00,0.642216,0.646642,0.634571
2025-12-07 04:00:00,0.611058,0.64039,0.611058
2025-12-07 08:00:00,0.614757,0.627314,0.606606
2025-12-07 12:00:00,0.604829,0.628901,0.604829
2025-12-07 16:00:00,0.586345,0.614105,0.577149
2025-12-07 20:00:00,0.582765,0.592806,0.553009
2025-12-08 00:00:00,0.573807,0.595383,0.558356
2025-12-08 04:00:00,0.59419,0.603705,0.558819
2025-12-08 08:00:00,0.58666,0.594213,0.578373
2025-12-08 12:00:00,0.59982,0.606606,0.565831
2025-12-08 16:00:00,0.564024,0.598025,0.564024
2025-12-08 20:00:00,0.572013,0.585993,0.557961
2025-12-09 00:00:00,0.581282,0.583584,0.557483
2025-12-09 04:00:00,0.569537,0.585483,0.564924
2025-12-09 08:00:00,0.559517,0.583465,0.552286
2025-12-09 12:00:00,0.563917,0.585535,0.558379
2025-12-09 16:00:00,0.559967,0.563291,0.548085
2025-12-09 20:00:00,0.596452,0.600925,0.553807
2025-12-10 00:00:00,0.59333,0.612744,0.587519
2025-12-10 04:00:00,0.588412,0.593659,0.573772
2025-12-10 08:00:00,0.578978,0.59273,0.561719
2025-12-10 12:00:00,0.574538,0.587887,0.549375
2025-12-10 16:00:00,0.524514,1.5,0.49953
2025-12-10 20:00:00,0.532167,0.53324,0.511609
2025-12-11 00:00:00,0.54584,0.564833,0.531425
2025-12-11 04:00:00,0.536038,0.553093,0.532347
2025-12-11 08:00:00,0.54701,0.550256,0.530515
2025-12-11 12:00:00,0.554526,0.561275,0.542421
