,close,high,low
2025-12-04 04:00:00,407.76,410.73,404.88
2025-12-04 08:00:00,402.57,408.31,402.57
2025-12-04 12:00:00,409.31,410.06,401.11
2025-12-04 16:00:00,405.7,409.84,401.5
2025-12-04 20:00:00,403.42,408.29,402.13
2025-12-05 00:00:00,402.67,402.99,400.79
2025-12-05 04:00:00,405.04,406.37,402.73
2025-12-05 08:00:00,401.99,404.79,396.24
2025-12-05 12:00:00,401.35,404.05,399.85
2025-12-05 16:00:00,398.3,403.93,397.06
2025-12-05 20:00:00,398.58,399.68,393.97
2025-12-06 00:00:00,399.82,400.36,394.02
2025-12-06 04:00:00,390.97,400.84,390.45
2025-12-06 08:00:00,392.95,393.5,389.21
2025-12-06 12:00:00,392.5,396.49,391.89
2025-12-06 16:00:00,391.1,395.56,391.1
2025-12-06 20:00:00,395.11,395.31,390.03
2025-12-07 00:00:00,392.71,396.27,392.71
2025-12-07 04:00:00,387.36,393.68,385.66
2025-12-07 08:00:00,386.64,388.26,386.09
2025-12-07 12:00:00,378.41,386.58,375.81
2025-12-07 16:00:00,372.83,379.54,371.5
2025-12-07 20:00:00,376.34,377.91,370.68
2025-12-08 00:00:00,362.7,377.27,362.12
2025-12-08 04:00:00,370.64,373.3,361.53
2025-12-08 08:00:00,375.22,377.92,368.1
2025-12-08 12:00:00,374.63,380.77,373.73
2025-12-08 16:00:00,374.32,375.32,369.71
2025-12-08 20:00:00,375.95,376.06,372.26
2025-12-09 00:00:00,373.56,377.88,372.03
2025-12-09 04:00:00,375.36,375.65,373.27
2025-12-09 08:00:00,373.53,375.98,370.06
2025-12-09 12:00:00,370.2,374.66,370.2
2025-12-09 16:00:00,368.5,370.3,360.87
2025-12-09 20:00:00,382.53,382.69,370.12
2025-12-10 00:00:00,388.6,388.6,380.32
2025-12-10 04:00:00,389.52,394.45,386.63
2025-12-10 08:00:00,396.29,397.12,389.15
2025-12-10 12:00:00,395.48,399.09,395.48
2025-12-10 16:00:00,407.83,409.55,395.54
2025-12-10 20:00:00,403.74,409.27,399.35
2025-12-11 00:00:00,400.72,404.11,395.67
2025-12-11 04:00:00,400.11,404.47,398.92
2025-12-11 08:00:00,399.19,405.38,399.19
2025-12-11 12:00:00,405.99,406.5,398.88
2025-12-11 16:00:00,406.12,407.29,401.3
2025-12-11 20:00:00,412.07,412.07,404.46
2025-12-12 00:00:00,407.38,416.46,407.38
2025-12-12 04:00:00,416.66,416.66,407.34
2025-12-12 08:00:00,408.15,418.92,408.0
2025-12-12 12:00:00,404.87,409.92,404.87
2025-12-12 16:00:00,399.16,409.93,397.31
2025-12-12 20:00:00,404.23,406.59,398.51
2025-12-13 00:00:00,405.47,406.27,399.79
2025-12-13 04:00:00,408.95,409.24,404.81
2025-12-13 08:00:00,410.19,410.19,406.02
2025-12-13 12:00:00,410.31,414.76,410.06
2025-12-13 16:00:00,414.69,414.69,408.95
2025-12-13 20:00:00,417.91,417.91,412.83
2025-12-14 00:00:00,413.48,418.99,413.48
2025-12-14 04:00:00,417.16,417.74,413.76
2025-12-14 08:00:00,413.47,417.59,413.47
2025-12-14 12:00:00,411.27,414.09,410.76
2025-12-14 16:00:00,407.1,412.5,407.1
2025-12-14 20:00:00,411.13,411.27,407.49
2025-12-15 00:00:00,409.8,412.46,407.59
2025-12-15 04:00:00,403.15,412.46,402.09
2025-12-15 08:00:00,406.3,406.49,400.42
2025-12-15 12:00:00,416.35,416.35,406.27
2025-12-15 16:00:00,411.73,416.24,408.58
2025-12-15 20:00:00,405.68,414.34,402.23
2025-12-16 00:00:00,409.1,410.33,400.97
2025-12-16 04:00:00,411.08,411.64,407.31
2025-12-16 08:00:00,411.37,414.04,407.6
2025-12-16 12:00:00,418.43,418.43,407.76
2025-12-16 16:00:00,429.49,429.49,414.52
2025-12-16 20:00:00,431.13,431.36,425.68
2025-12-17 00:00:00,429.1,432.1,428.11
2025-12-17 04:00:00,427.0,429.81,423.11
2025-12-17 08:00:00,432.09,432.09,425.33
2025-12-17 12:00:00,431.86,431.86,427.72
2025-12-17 16:00:00,432.85,436.72,430.7
2025-12-17 20:00:00,422.85,433.09,421.78
2025-12-18 00:00:00,417.96,428.22,417.96
2025-12-18 04:00:00,428.71,428.71,417.1
2025-12-18 08:00:00,431.47,431.47,425.7
2025-12-18 12:00:00,445.08,445.08,431.21
2025-12-18 16:00:00,428.31,445.01,427.47
2025-12-18 20:00:00,413.8,428.88,413.8
2025-12-19 00:00:00,415.31,418.35,408.07
2025-12-19 04:00:00,418.32,421.65,413.08
2025-12-19 08:00:00,427.35,428.76,417.13
2025-12-19 12:00:00,443.91,443.91,426.65
2025-12-19 16:00:00,429.28,442.58,426.59
2025-12-19 20:00:00,434.71,441.16,430.06
2025-12-20 00:00:00,442.43,445.33,434.28
2025-12-20 04:00:00,443.4,444.42,435.95
2025-12-20 08:00:00,447.81,449.84,442.93
2025-12-20 12:00:00,456.26,458.76,446.52
2025-12-20 16:00:00,453.83,458.53,451.93
2025-12-20 20:00:00,452.79,455.22,450.67
2025-12-21 00:00:00,477.11,494.81,452.46
2025-12-21 04:00:00,463.41,476.01,459.91
2025-12-21 08:00:00,462.69,467.88,461.89
2025-12-21 12:00:00,471.59,473.35,457.45
2025-12-21 16:00:00,467.13,472.94,461.38
2025-12-21 20:00:00,465.51,469.85,461.21
2025-12-22 00:00:00,471.47,471.6,464.56
2025-12-22 04:00:00,480.14,482.4,467.87
2025-12-22 08:00:00,473.35,480.79,472.48
2025-12-22 12:00:00,467.09,475.15,465.41
2025-12-22 16:00:00,461.86,467.93,455.26
2025-12-22 20:00:00,464.23,465.61,457.71
2025-12-23 00:00:00,462.96,469.47,461.31
2025-12-23 04:00:00,449.42,465.71,449.28
2025-12-23 08:00:00,436.9,451.41,436.9
2025-12-23 12:00:00,437.33,443.02,434.4
2025-12-23 16:00:00,445.18,445.43,437.0
2025-12-23 20:00:00,447.16,449.53,443.16
2025-12-24 00:00:00,448.78,450.32,444.93
2025-12-24 04:00:00,436.86,449.35,436.86
2025-12-24 08:00:00,429.58,437.26,425.77
2025-12-24 12:00:00,434.15,435.36,425.49
2025-12-24 16:00:00,426.25,433.62,425.19
2025-12-24 20:00:00,429.45,429.45,424.38
2025-12-25 00:00:00,435.24,437.55,429.9
2025-12-25 04:00:00,441.94,441.94,433.49
2025-12-25 08:00:00,440.47,443.75,437.43
2025-12-25 12:00:00,445.28,447.29,439.58
2025-12-25 16:00:00,438.67,447.1,436.65
2025-12-25 20:00:00,438.3,439.71,435.46
2025-12-26 00:00:00,442.36,442.36,436.53
2025-12-26 04:00:00,449.39,449.39,439.28
2025-12-26 08:00:00,440.05,448.95,438.04
2025-12-26 12:00:00,439.86,443.12,438.69
2025-12-26 16:00:00,439.79,441.22,435.98
2025-12-26 20:00:00,442.54,442.54,436.34
2025-12-27 00:00:00,445.01,446.47,440.75
2025-12-27 04:00:00,446.56,446.87,444.22
2025-12-27 08:00:00,450.37,452.07,444.96
2025-12-27 12:00:00,457.46,460.36,449.61
2025-12-27 16:00:00,453.05,461.8,452.46
2025-12-27 20:00:00,455.12,455.12,448.01
2025-12-28 00:00:00,453.4,455.78,450.83
2025-12-28 04:00:00,458.92,460.93,451.55
2025-12-28 08:00:00,451.34,457.86,448.49
2025-12-28 12:00:00,443.67,451.79,442.38
2025-12-28 16:00:00,447.31,450.76,443.73
2025-12-28 20:00:00,453.0,456.8,448.11
2025-12-29 00:00:00,452.92,454.23,450.09
2025-12-29 04:00:00,458.69,460.9,453.22
2025-12-29 08:00:00,457.65,459.37,453.0
2025-12-29 12:00:00,444.44,458.0,442.83
2025-12-29 16:00:00,438.99,444.3,437.87
2025-12-29 20:00:00,440.83,445.0,438.57
2025-12-30 00:00:00,437.39,440.91,437.39
2025-12-30 04:00:00,430.76,438.19,429.23
2025-12-30 08:00:00,428.9,432.77,427.82
2025-12-30 12:00:00,432.68,433.36,429.79
2025-12-30 16:00:00,436.16,437.77,433.11
2025-12-30 20:00:00,434.72,438.83,434.72
2025-12-31 00:00:00,438.74,440.95,433.66
2025-12-31 04:00:00,442.17,442.52,437.02
2025-12-31 08:00:00,442.05,443.53,440.52
2025-12-31 12:00:00,436.98,441.27,435.09
2025-12-31 16:00:00,437.58,440.21,434.4
2025-12-31 20:00:00,437.81,442.92,436.79
2026-01-01 00:00:00,433.54,440.51,433.18
2026-01-01 04:00:00,426.82,434.37,425.83
2026-01-01 08:00:00,426.56,428.83,425.5
2026-01-01 12:00:00,422.94,427.89,422.94
2026-01-01 16:00:00,421.96,425.09,421.03
2026-01-01 20:00:00,419.13,422.47,416.59
2026-01-02 00:00:00,419.51,421.27,417.28
2026-01-02 04:00:00,417.64,420.99,413.78
2026-01-02 08:00:00,417.43,417.83,414.58
2026-01-02 12:00:00,419.09,425.71,417.26
2026-01-02 16:00:00,419.24,421.37,415.01
2026-01-02 20:00:00,419.57,422.99,418.98
2026-01-03 00:00:00,424.35,425.05,418.22
