,close,high,low
2025-12-07 04:00:00,1.0,1.0,0.999233
2025-12-07 08:00:00,1.0,1.001,0.999338
2025-12-07 12:00:00,1.0,1.001,1.0
2025-12-07 16:00:00,1.0,1.001,0.998827
2025-12-07 20:00:00,1.0,1.0,0.998858
2025-12-08 00:00:00,1.0,1.003,0.998571
2025-12-08 04:00:00,1.0,1.002,0.997369
2025-12-08 08:00:00,0.999931,1.002,0.998264
2025-12-08 12:00:00,0.999907,1.001,0.998179
2025-12-08 16:00:00,0.999945,1.0,0.998098
2025-12-08 20:00:00,1.0,1.0,0.998942
2025-12-09 00:00:00,1.0,1.001,0.999329
2025-12-09 04:00:00,1.0,1.002,0.999979
2025-12-09 08:00:00,0.999826,1.001,0.997719
2025-12-09 12:00:00,0.999922,1.0,0.999781
2025-12-09 16:00:00,0.999989,1.002,0.993913
2025-12-09 20:00:00,1.0,1.002,0.996767
2025-12-10 00:00:00,1.0,1.002,0.999976
2025-12-10 04:00:00,1.0,1.001,0.997697
2025-12-10 08:00:00,1.0,1.0,0.998431
2025-12-10 12:00:00,0.999971,1.003,0.999264
2025-12-10 16:00:00,1.0,1.001,0.999703
2025-12-10 20:00:00,1.0,1.001,0.998267
2025-12-11 00:00:00,1.0,1.002,0.999239
2025-12-11 04:00:00,1.0,1.002,0.998643
2025-12-11 08:00:00,1.0,1.002,0.999644
2025-12-11 12:00:00,1.0,1.0,0.998546
2025-12-11 16:00:00,1.0,1.003,0.997749
2025-12-11 20:00:00,1.0,1.004,0.996639
2025-12-12 00:00:00,1.0,1.001,0.998267
2025-12-12 04:00:00,1.0,1.002,0.998757
2025-12-12 08:00:00,1.0,1.001,0.99789
2025-12-12 12:00:00,1.0,1.0,0.998469
2025-12-12 16:00:00,1.0,1.002,0.999067
2025-12-12 20:00:00,1.0,1.003,0.997962
2025-12-13 00:00:00,1.0,1.0,0.999811
2025-12-13 04:00:00,1.0,1.0,0.999459
2025-12-13 08:00:00,1.0,1.0,0.997759
