,close,high,low
2025-12-04 16:00:00,0.00530078,0.00532232,0.00528404
2025-12-04 20:00:00,0.00509816,0.00533772,0.00508604
2025-12-05 00:00:00,0.00521487,0.00528264,0.00506508
2025-12-05 04:00:00,0.00517338,0.00521972,0.00510906
2025-12-05 08:00:00,0.00517248,0.00519325,0.00516358
2025-12-05 12:00:00,0.00509332,0.00517342,0.00508591
2025-12-05 16:00:00,0.00509054,0.00510855,0.00503846
2025-12-05 20:00:00,0.00497273,0.00508427,0.00494376
2025-12-06 00:00:00,0.00520804,0.0052158,0.00497481
2025-12-06 04:00:00,0.00505842,0.00521065,0.00503984
2025-12-06 08:00:00,0.00513075,0.00513176,0.00505051
2025-12-06 12:00:00,0.00507523,0.0051583,0.00506663
2025-12-06 16:00:00,0.00506647,0.00507504,0.0050189
2025-12-06 20:00:00,0.00502151,0.00507066,0.00499107
2025-12-07 00:00:00,0.00499887,0.0050563,0.00498001
2025-12-07 04:00:00,0.0049522,0.00499734,0.00491352
2025-12-07 08:00:00,0.00524901,0.00574999,0.00495766
2025-12-07 12:00:00,0.00519267,0.00536867,0.00519036
2025-12-07 16:00:00,0.00510319,0.00520776,0.00506403
2025-12-07 20:00:00,0.00516233,0.00553851,0.00505994
2025-12-08 00:00:00,0.00510762,0.00531474,0.00508468
2025-12-08 04:00:00,0.00524501,0.00539672,0.00512025
2025-12-08 08:00:00,0.00528631,0.00532022,0.00525069
2025-12-08 12:00:00,0.00523758,0.00534423,0.005229
2025-12-08 16:00:00,0.00511264,0.00523101,0.00510015
2025-12-08 20:00:00,0.00531386,0.00547964,0.00509637
2025-12-09 00:00:00,0.00531326,0.00539515,0.00529369
2025-12-09 04:00:00,0.00538376,0.00538376,0.005277
2025-12-09 08:00:00,0.00525352,0.0054284,0.00525177
2025-12-09 12:00:00,0.00513429,0.00525992,0.00512976
2025-12-09 16:00:00,0.00522323,0.00522323,0.00507939
2025-12-09 20:00:00,0.00555549,0.00559637,0.00523018
2025-12-10 00:00:00,0.00534937,0.00557377,0.00534937
2025-12-10 04:00:00,0.00531188,0.00550771,0.00527755
2025-12-10 08:00:00,0.00528627,0.00528939,0.00524567
2025-12-10 12:00:00,0.00525242,0.00528808,0.00523999
2025-12-10 16:00:00,0.00525701,0.00530761,0.00523136
2025-12-10 20:00:00,0.00526298,0.00526737,0.00523433
2025-12-11 00:00:00,0.00526158,0.00532668,0.00525263
2025-12-11 04:00:00,0.00496023,0.00525971,0.00494394
2025-12-11 08:00:00,0.00511827,0.00513777,0.00492964
2025-12-11 12:00:00,0.00503226,0.005173,0.00498013
2025-12-11 16:00:00,0.00517666,0.00538576,0.00501438
2025-12-11 20:00:00,0.00519704,0.00520292,0.00510224
2025-12-12 00:00:00,0.00523331,0.00523331,0.0051555
2025-12-12 04:00:00,0.00519826,0.0052484,0.00519212
2025-12-12 08:00:00,0.00517884,0.00520228,0.00516421
2025-12-12 12:00:00,0.00518205,0.00518419,0.00514986
2025-12-12 16:00:00,0.00508794,0.00518747,0.0050712
2025-12-12 20:00:00,0.00500047,0.00507118,0.00500047
2025-12-13 00:00:00,0.00504327,0.00510041,0.00498653
2025-12-13 04:00:00,0.00501038,0.00504942,0.00501038
2025-12-13 08:00:00,0.00503091,0.00503091,0.00500326
2025-12-13 12:00:00,0.0050324,0.00504737,0.00500097
2025-12-13 16:00:00,0.00504477,0.00505442,0.00500802
2025-12-13 20:00:00,0.00512911,0.00518914,0.00503687
2025-12-14 00:00:00,0.00510019,0.00515701,0.0050945
2025-12-14 04:00:00,0.00503481,0.005105,0.00503481
2025-12-14 08:00:00,0.00503354,0.00505364,0.00498947
2025-12-14 12:00:00,0.0050065,0.00504398,0.00499691
2025-12-14 16:00:00,0.00488884,0.00501981,0.0047864
2025-12-14 20:00:00,0.00474492,0.00488496,0.00472136
2025-12-15 00:00:00,0.00471143,0.00476281,0.00470089
2025-12-15 04:00:00,0.00478545,0.00481712,0.00471063
2025-12-15 08:00:00,0.00481301,0.00483988,0.00477346
2025-12-15 12:00:00,0.0047803,0.00481213,0.0047803
2025-12-15 16:00:00,0.00465146,0.00481581,0.00465146
2025-12-15 20:00:00,0.00448798,0.0046535,0.00442624
2025-12-16 00:00:00,0.00455703,0.00455703,0.00441016
2025-12-16 04:00:00,0.00443844,0.00456339,0.00443338
2025-12-16 08:00:00,0.00445955,0.00453413,0.00443926
2025-12-16 12:00:00,0.00448576,0.00448946,0.0044452
2025-12-16 16:00:00,0.00448689,0.00451618,0.00445101
2025-12-16 20:00:00,0.00454768,0.00458704,0.0045329
2025-12-17 00:00:00,0.00445889,0.00454781,0.00445889
2025-12-17 04:00:00,0.00427214,0.00446972,0.00417574
2025-12-17 08:00:00,0.00427496,0.00427791,0.00423837
2025-12-17 12:00:00,0.00419695,0.00427521,0.00418342
2025-12-17 16:00:00,0.00421616,0.0042722,0.00415823
2025-12-17 20:00:00,0.00410796,0.00421325,0.00410796
2025-12-18 00:00:00,0.0041282,0.0041282,0.00409235
2025-12-18 04:00:00,0.00415154,0.00416405,0.00411598
2025-12-18 08:00:00,0.00414703,0.00416624,0.00414016
