,close,high,low
2025-12-04 20:00:00,8.06,8.32,8.01
2025-12-05 00:00:00,8.05,8.08,8.0
2025-12-05 04:00:00,8.15,8.2,8.05
2025-12-05 08:00:00,8.24,8.24,8.09
2025-12-05 12:00:00,7.97,8.25,7.95
2025-12-05 16:00:00,7.99,8.05,7.93
2025-12-05 20:00:00,7.74,7.96,7.68
2025-12-06 00:00:00,7.82,7.82,7.69
2025-12-06 04:00:00,7.81,7.83,7.76
2025-12-06 08:00:00,7.78,7.83,7.73
2025-12-06 12:00:00,7.86,7.86,7.74
2025-12-06 16:00:00,7.89,7.9,7.84
2025-12-06 20:00:00,7.85,7.95,7.85
2025-12-07 00:00:00,8.08,8.08,7.83
2025-12-07 04:00:00,8.06,8.17,8.02
2025-12-07 08:00:00,8.02,8.12,8.0
2025-12-07 12:00:00,7.97,8.01,7.93
2025-12-07 16:00:00,7.88,8.0,7.75
2025-12-07 20:00:00,8.07,8.12,7.91
2025-12-08 00:00:00,7.85,8.1,7.81
2025-12-08 04:00:00,8.05,8.05,7.84
2025-12-08 08:00:00,8.09,8.13,8.04
2025-12-08 12:00:00,8.15,8.2,8.09
2025-12-08 16:00:00,7.99,8.16,7.98
2025-12-08 20:00:00,7.95,8.08,7.89
2025-12-09 00:00:00,7.92,8.0,7.9
2025-12-09 04:00:00,7.92,7.96,7.86
2025-12-09 08:00:00,7.9,7.94,7.83
2025-12-09 12:00:00,7.91,7.92,7.86
2025-12-09 16:00:00,8.17,8.17,7.92
2025-12-09 20:00:00,8.28,8.37,8.2
2025-12-10 00:00:00,8.25,8.3,8.17
2025-12-10 04:00:00,8.23,8.25,8.15
2025-12-10 08:00:00,8.14,8.23,8.13
2025-12-10 12:00:00,7.97,8.14,7.96
2025-12-10 16:00:00,7.96,8.01,7.94
2025-12-10 20:00:00,7.99,8.04,7.94
2025-12-11 00:00:00,7.87,8.1,7.76
2025-12-11 04:00:00,7.54,7.88,7.53
2025-12-11 08:00:00,7.8,7.81,7.54
2025-12-11 12:00:00,7.75,7.8,7.71
2025-12-11 16:00:00,7.72,7.77,7.7
2025-12-11 20:00:00,7.79,7.83,7.7
2025-12-12 00:00:00,7.84,7.96,7.78
2025-12-12 04:00:00,7.87,7.93,7.78
2025-12-12 08:00:00,7.88,7.92,7.84
2025-12-12 12:00:00,7.86,7.89,7.83
2025-12-12 16:00:00,7.66,7.88,7.66
2025-12-12 20:00:00,7.51,7.57,7.44
2025-12-13 00:00:00,7.63,7.67,7.51
2025-12-13 04:00:00,7.7,7.71,7.63
2025-12-13 08:00:00,7.67,7.73,7.62
2025-12-13 12:00:00,7.67,7.69,7.63
2025-12-13 16:00:00,7.7,7.74,7.66
2025-12-13 20:00:00,7.74,7.74,7.68
2025-12-14 00:00:00,7.73,7.76,7.69
2025-12-14 04:00:00,7.69,7.73,7.68
2025-12-14 08:00:00,7.68,7.7,7.62
2025-12-14 12:00:00,7.6,7.68,7.57
2025-12-14 16:00:00,7.52,7.62,7.49
2025-12-14 20:00:00,7.49,7.55,7.47
2025-12-15 00:00:00,7.38,7.49,7.37
2025-12-15 04:00:00,7.48,7.54,7.36
2025-12-15 08:00:00,7.49,7.57,7.48
2025-12-15 12:00:00,7.51,7.53,7.49
2025-12-15 16:00:00,7.21,7.52,7.1
2025-12-15 20:00:00,6.99,7.2,6.92
2025-12-16 00:00:00,7.02,7.03,6.94
2025-12-16 04:00:00,6.97,7.02,6.9
2025-12-16 08:00:00,6.91,7.01,6.91
2025-12-16 12:00:00,7.02,7.04,6.91
2025-12-16 16:00:00,6.98,7.03,6.93
2025-12-16 20:00:00,7.03,7.05,6.91
2025-12-17 00:00:00,7.04,7.06,7.01
2025-12-17 04:00:00,6.94,7.04,6.92
2025-12-17 08:00:00,6.93,6.95,6.88
2025-12-17 12:00:00,6.84,6.92,6.8
2025-12-17 16:00:00,6.74,6.95,6.74
2025-12-17 20:00:00,6.43,6.74,6.37
2025-12-18 00:00:00,6.43,6.5,6.4
2025-12-18 04:00:00,6.32,6.45,6.32
2025-12-18 08:00:00,6.31,6.35,6.25
2025-12-18 12:00:00,6.44,6.44,6.32
2025-12-18 16:00:00,6.68,6.69,6.44
2025-12-18 20:00:00,6.19,6.71,6.19
2025-12-19 00:00:00,6.23,6.32,6.19
2025-12-19 04:00:00,6.31,6.36,6.1
2025-12-19 08:00:00,6.33,6.37,6.26
2025-12-19 12:00:00,6.35,6.35,6.31
2025-12-19 16:00:00,6.45,6.5,6.35
2025-12-19 20:00:00,6.65,6.65,6.43
2025-12-20 00:00:00,6.57,6.65,6.57
2025-12-20 04:00:00,6.53,6.59,6.49
2025-12-20 08:00:00,6.54,6.54,6.49
2025-12-20 12:00:00,6.57,6.59,6.51
2025-12-20 16:00:00,6.54,6.58,6.5
2025-12-20 20:00:00,6.55,6.58,6.53
2025-12-21 00:00:00,6.59,6.6,6.56
2025-12-21 04:00:00,6.46,6.59,6.43
2025-12-21 08:00:00,6.54,6.55,6.46
2025-12-21 12:00:00,6.47,6.53,6.46
2025-12-21 16:00:00,6.32,6.48,6.26
2025-12-21 20:00:00,6.31,6.39,6.29
2025-12-22 00:00:00,6.33,6.36,6.23
2025-12-22 04:00:00,6.27,6.38,6.23
2025-12-22 08:00:00,6.27,6.29,6.24
2025-12-22 12:00:00,6.3,6.32,6.25
2025-12-22 16:00:00,6.33,6.39,6.3
2025-12-22 20:00:00,6.14,6.36,6.14
2025-12-23 00:00:00,6.21,6.22,6.11
2025-12-23 04:00:00,6.17,6.24,6.15
2025-12-23 08:00:00,6.15,6.17,6.07
2025-12-23 12:00:00,6.15,6.16,6.11
2025-12-23 16:00:00,5.99,6.15,5.98
2025-12-23 20:00:00,6.07,6.07,5.97
2025-12-24 00:00:00,6.1,6.13,6.06
2025-12-24 04:00:00,6.03,6.11,6.0
2025-12-24 08:00:00,5.99,6.07,5.96
2025-12-24 12:00:00,6.23,6.23,5.97
2025-12-24 16:00:00,6.24,6.28,6.2
2025-12-24 20:00:00,6.28,6.3,6.22
2025-12-25 00:00:00,8.13,9.12,6.29
2025-12-25 04:00:00,7.99,8.08,7.73
2025-12-25 08:00:00,7.76,8.06,7.6
2025-12-25 12:00:00,7.61,8.15,7.61
2025-12-25 16:00:00,7.47,7.65,7.24
2025-12-25 20:00:00,7.33,7.49,7.22
2025-12-26 00:00:00,7.15,7.62,7.1
2025-12-26 04:00:00,7.11,7.17,7.05
2025-12-26 08:00:00,7.06,7.19,7.04
2025-12-26 12:00:00,7.06,7.15,6.99
2025-12-26 16:00:00,7.06,7.24,7.01
2025-12-26 20:00:00,7.15,7.17,7.06
2025-12-27 00:00:00,7.26,7.26,7.08
2025-12-27 04:00:00,7.6,7.6,7.26
2025-12-27 08:00:00,7.65,7.76,7.51
2025-12-27 12:00:00,7.38,7.78,7.34
2025-12-27 16:00:00,7.22,7.38,7.18
2025-12-27 20:00:00,7.26,7.26,7.21
2025-12-28 00:00:00,7.28,7.28,7.15
2025-12-28 04:00:00,7.2,7.28,7.2
2025-12-28 08:00:00,7.19,7.22,7.16
2025-12-28 12:00:00,7.1,7.21,7.1
2025-12-28 16:00:00,7.14,7.14,7.03
2025-12-28 20:00:00,7.08,7.14,7.05
2025-12-29 00:00:00,7.16,7.16,7.07
2025-12-29 04:00:00,7.27,7.27,7.14
2025-12-29 08:00:00,7.13,7.26,7.13
2025-12-29 12:00:00,6.86,7.13,6.86
2025-12-29 16:00:00,6.79,6.87,6.75
2025-12-29 20:00:00,6.77,6.81,6.73
2025-12-30 00:00:00,6.71,6.79,6.71
2025-12-30 04:00:00,6.75,6.75,6.68
2025-12-30 08:00:00,6.73,6.77,6.67
2025-12-30 12:00:00,6.76,6.79,6.72
2025-12-30 16:00:00,6.81,6.81,6.74
2025-12-30 20:00:00,6.77,6.81,6.75
2025-12-31 00:00:00,6.73,6.78,6.71
2025-12-31 04:00:00,6.75,6.78,6.71
2025-12-31 08:00:00,6.74,6.8,6.73
2025-12-31 12:00:00,6.79,6.79,6.69
2025-12-31 16:00:00,6.7,6.81,6.7
2025-12-31 20:00:00,6.74,6.76,6.58
