,close,high,low
2025-12-04 04:00:00,0.341427,0.347171,0.340289
2025-12-04 08:00:00,0.358956,0.358956,0.341096
2025-12-04 12:00:00,0.380634,0.383568,0.354636
2025-12-04 16:00:00,0.368482,0.378099,0.367662
2025-12-04 20:00:00,0.359177,0.367957,0.359177
2025-12-05 00:00:00,0.378443,0.378712,0.356077
2025-12-05 04:00:00,0.380051,0.385741,0.374497
2025-12-05 08:00:00,0.361019,0.386465,0.361019
2025-12-05 12:00:00,0.369435,0.373881,0.360168
2025-12-05 16:00:00,0.368839,0.377077,0.366554
2025-12-05 20:00:00,0.367761,0.374011,0.364625
2025-12-06 00:00:00,0.362002,0.37088,0.361772
2025-12-06 04:00:00,0.364384,0.371192,0.361837
2025-12-06 08:00:00,0.367277,0.368684,0.36362
2025-12-06 12:00:00,0.365896,0.372877,0.365545
2025-12-06 16:00:00,0.366601,0.369575,0.363166
2025-12-06 20:00:00,0.35665,0.367769,0.353352
2025-12-07 00:00:00,0.359069,0.360619,0.354545
2025-12-07 04:00:00,0.357197,0.360347,0.356331
2025-12-07 08:00:00,0.358494,0.358494,0.356139
2025-12-07 12:00:00,0.343368,0.358495,0.341278
2025-12-07 16:00:00,0.348512,0.351796,0.343243
2025-12-07 20:00:00,0.35661,0.35661,0.347611
2025-12-08 00:00:00,0.35056,0.366126,0.35056
2025-12-08 04:00:00,0.348889,0.352178,0.346797
2025-12-08 08:00:00,0.353989,0.353989,0.346043
2025-12-08 12:00:00,0.360201,0.360201,0.348509
2025-12-08 16:00:00,0.344351,0.372317,0.339986
2025-12-08 20:00:00,0.340629,0.346862,0.339873
2025-12-09 00:00:00,0.345588,0.346168,0.340025
2025-12-09 04:00:00,0.346284,0.349116,0.343655
2025-12-09 08:00:00,0.340661,0.347031,0.338482
2025-12-09 12:00:00,0.341414,0.342479,0.337457
2025-12-09 16:00:00,0.34935,0.359863,0.338247
2025-12-09 20:00:00,0.349842,0.35288,0.348296
2025-12-10 00:00:00,0.345381,0.350143,0.343505
2025-12-10 04:00:00,0.342074,0.345345,0.34035
2025-12-10 08:00:00,0.338749,0.343117,0.338499
2025-12-10 12:00:00,0.330499,0.339855,0.330449
2025-12-10 16:00:00,0.343842,0.345259,0.318593
2025-12-10 20:00:00,0.338565,0.342832,0.335778
2025-12-11 00:00:00,0.339576,0.347171,0.338846
2025-12-11 04:00:00,0.341337,0.347131,0.340128
2025-12-11 08:00:00,0.349373,0.349373,0.341019
2025-12-11 12:00:00,0.373696,0.374812,0.348714
2025-12-11 16:00:00,0.351923,0.370191,0.351552
2025-12-11 20:00:00,0.35894,0.359122,0.351639
2025-12-12 00:00:00,0.366297,0.37324,0.356054
2025-12-12 04:00:00,0.368168,0.368393,0.362069
2025-12-12 08:00:00,0.372819,0.373005,0.363929
2025-12-12 12:00:00,0.408829,0.412822,0.37104
2025-12-12 16:00:00,0.406043,0.42842,0.404102
2025-12-12 20:00:00,0.409916,0.416164,0.401078
2025-12-13 00:00:00,0.405744,0.409265,0.401728
2025-12-13 04:00:00,0.410024,0.413482,0.401308
2025-12-13 08:00:00,0.436484,0.443678,0.408545
2025-12-13 12:00:00,0.442337,0.446385,0.432775
2025-12-13 16:00:00,0.440181,0.451632,0.438468
2025-12-13 20:00:00,0.45539,0.459515,0.43897
2025-12-14 00:00:00,0.455754,0.461389,0.454599
2025-12-14 04:00:00,0.46251,0.46251,0.452381
2025-12-14 08:00:00,0.46821,0.46906,0.455566
2025-12-14 12:00:00,0.465576,0.482767,0.462939
2025-12-14 16:00:00,0.454731,0.46747,0.448499
2025-12-14 20:00:00,0.454097,0.45812,0.454063
2025-12-15 00:00:00,0.454172,0.4568,0.447332
2025-12-15 04:00:00,0.455602,0.455602,0.448606
2025-12-15 08:00:00,0.458606,0.466093,0.452511
2025-12-15 12:00:00,0.475579,0.48075,0.455365
2025-12-15 16:00:00,0.46233,0.476152,0.46044
2025-12-15 20:00:00,0.432607,0.460938,0.432473
2025-12-16 00:00:00,0.428121,0.435187,0.4208
2025-12-16 04:00:00,0.413159,0.424649,0.412401
2025-12-16 08:00:00,0.396482,0.412841,0.372657
2025-12-16 12:00:00,0.401935,0.408555,0.389831
2025-12-16 16:00:00,0.388752,0.399677,0.381143
2025-12-16 20:00:00,0.395577,0.395577,0.386664
2025-12-17 00:00:00,0.406379,0.406379,0.394139
2025-12-17 04:00:00,0.409606,0.412567,0.40367
2025-12-17 08:00:00,0.402273,0.40814,0.397311
2025-12-17 12:00:00,0.401431,0.403762,0.397932
2025-12-17 16:00:00,0.409608,0.411377,0.401147
2025-12-17 20:00:00,0.402091,0.412117,0.4014
2025-12-18 00:00:00,0.391373,0.401851,0.381931
2025-12-18 04:00:00,0.387444,0.392646,0.387254
2025-12-18 08:00:00,0.366806,0.38699,0.366806
2025-12-18 12:00:00,0.373465,0.373465,0.362558
2025-12-18 16:00:00,0.381451,0.38914,0.373096
2025-12-18 20:00:00,0.380466,0.383065,0.37399
2025-12-19 00:00:00,0.379801,0.385356,0.376918
2025-12-19 04:00:00,0.384924,0.386461,0.379479
2025-12-19 08:00:00,0.384301,0.388303,0.379977
2025-12-19 12:00:00,0.383565,0.385811,0.381488
2025-12-19 16:00:00,0.380291,0.384056,0.380291
2025-12-19 20:00:00,0.382116,0.382116,0.377516
2025-12-20 00:00:00,0.38405,0.386772,0.382272
2025-12-20 04:00:00,0.38861,0.39724,0.380062
2025-12-20 08:00:00,0.38254,0.388344,0.3815
2025-12-20 12:00:00,0.386293,0.391482,0.382042
2025-12-20 16:00:00,0.386734,0.39558,0.383694
2025-12-20 20:00:00,0.39262,0.402327,0.386414
2025-12-21 00:00:00,0.398167,0.40257,0.392803
2025-12-21 04:00:00,0.424066,0.429204,0.397899
2025-12-21 08:00:00,0.430553,0.434879,0.423305
2025-12-21 12:00:00,0.421258,0.444591,0.421258
2025-12-21 16:00:00,0.420586,0.425495,0.417748
2025-12-21 20:00:00,0.419346,0.42134,0.415566
2025-12-22 00:00:00,0.407032,0.421069,0.406805
2025-12-22 04:00:00,0.414611,0.417554,0.407095
2025-12-22 08:00:00,0.416268,0.419135,0.411675
2025-12-22 12:00:00,0.41747,0.419955,0.411584
2025-12-22 16:00:00,0.421734,0.457387,0.417579
2025-12-22 20:00:00,0.431006,0.432534,0.424389
2025-12-23 00:00:00,0.418681,0.430099,0.418628
2025-12-23 04:00:00,0.416599,0.421252,0.414644
2025-12-23 08:00:00,0.420785,0.423061,0.4155
2025-12-23 12:00:00,0.422208,0.425453,0.417264
2025-12-23 16:00:00,0.428988,0.431205,0.416102
2025-12-23 20:00:00,0.403709,0.428226,0.401027
2025-12-24 00:00:00,0.420401,0.422487,0.407204
2025-12-24 04:00:00,0.421096,0.428127,0.419333
2025-12-24 08:00:00,0.423499,0.425265,0.4185
2025-12-24 12:00:00,0.427858,0.435198,0.42093
2025-12-24 16:00:00,0.436024,0.441826,0.42708
2025-12-24 20:00:00,0.429976,0.438671,0.429342
2025-12-25 00:00:00,0.43135,0.431555,0.425857
2025-12-25 04:00:00,0.434142,0.435064,0.427311
2025-12-25 08:00:00,0.426627,0.435168,0.423253
2025-12-25 12:00:00,0.442971,0.444795,0.420148
2025-12-25 16:00:00,0.461161,0.467002,0.441756
2025-12-25 20:00:00,0.455878,0.459952,0.4548
2025-12-26 00:00:00,0.451319,0.455041,0.44638
2025-12-26 04:00:00,0.448528,0.451937,0.447458
2025-12-26 08:00:00,0.439567,0.449512,0.439385
2025-12-26 12:00:00,0.435756,0.442472,0.435177
2025-12-26 16:00:00,0.433241,0.436999,0.427177
2025-12-26 20:00:00,0.429853,0.433335,0.427833
2025-12-27 00:00:00,0.426108,0.43006,0.421893
2025-12-27 04:00:00,0.425619,0.433106,0.425121
2025-12-27 08:00:00,0.427029,0.428901,0.424905
2025-12-27 12:00:00,0.406924,0.432559,0.406924
2025-12-27 16:00:00,0.405894,0.418913,0.402888
2025-12-27 20:00:00,0.388659,0.408656,0.388659
2025-12-28 00:00:00,0.371214,0.387318,0.361583
2025-12-28 04:00:00,0.351488,0.372047,0.351488
2025-12-28 08:00:00,0.357277,0.361614,0.349392
2025-12-28 12:00:00,0.360737,0.363105,0.352985
2025-12-28 16:00:00,0.357069,0.361003,0.35438
2025-12-28 20:00:00,0.347237,0.374824,0.343354
2025-12-29 00:00:00,0.345103,0.351724,0.343745
2025-12-29 04:00:00,0.352046,0.363013,0.34459
2025-12-29 08:00:00,0.351671,0.358573,0.351298
2025-12-29 12:00:00,0.344765,0.3516,0.34098
2025-12-29 16:00:00,0.326353,0.348257,0.326353
2025-12-29 20:00:00,0.297201,0.326188,0.296255
2025-12-30 00:00:00,0.29943,0.309076,0.289665
2025-12-30 04:00:00,0.315095,0.317338,0.300105
2025-12-30 08:00:00,0.312015,0.324241,0.312015
2025-12-30 12:00:00,0.305818,0.314743,0.305536
2025-12-30 16:00:00,0.306254,0.308985,0.302397
2025-12-30 20:00:00,0.319906,0.320454,0.303956
2025-12-31 00:00:00,0.31305,0.326641,0.312653
2025-12-31 04:00:00,0.315241,0.321207,0.313513
2025-12-31 08:00:00,0.314686,0.323008,0.31387
2025-12-31 12:00:00,0.30537,0.31677,0.304601
2025-12-31 16:00:00,0.297512,0.306147,0.297512
2025-12-31 20:00:00,0.296951,0.301162,0.295786
2026-01-01 00:00:00,0.295751,0.300247,0.295347
2026-01-01 04:00:00,0.294112,0.297192,0.29383
2026-01-01 08:00:00,0.29392,0.297605,0.290475
2026-01-01 12:00:00,0.290008,0.293521,0.288986
2026-01-01 16:00:00,0.296766,0.302556,0.290186
2026-01-01 20:00:00,0.293624,0.296623,0.292698
2026-01-02 00:00:00,0.285432,0.293719,0.282885
2026-01-02 04:00:00,0.282805,0.286649,0.280887
2026-01-02 08:00:00,0.28193,0.287354,0.281331
2026-01-02 12:00:00,0.264064,0.283425,0.260687
2026-01-02 16:00:00,0.26299,0.271316,0.262886
2026-01-02 20:00:00,0.266663,0.267954,0.25814
2026-01-03 00:00:00,0.26446,0.26791,0.26446
