,close,high,low
2025-12-22 16:00:00,0.892388,0.936811,0.883313
2025-12-22 20:00:00,0.890344,0.904522,0.87279
2025-12-23 00:00:00,0.919088,0.978997,0.876729
2025-12-23 04:00:00,0.885507,0.918858,0.88467
2025-12-23 08:00:00,0.87173,0.898397,0.85335
2025-12-23 12:00:00,0.88234,0.889573,0.858673
2025-12-23 16:00:00,0.862221,0.874318,0.842232
2025-12-23 20:00:00,0.865453,0.887382,0.849723
2025-12-24 00:00:00,0.847497,0.873315,0.847497
2025-12-24 04:00:00,0.866692,0.866692,0.847569
2025-12-24 08:00:00,0.87037,0.87037,0.81704
2025-12-24 12:00:00,0.851858,0.887848,0.848728
2025-12-24 16:00:00,0.84618,0.854617,0.843319
2025-12-24 20:00:00,0.862436,0.86687,0.851155
2025-12-25 00:00:00,0.855157,0.868704,0.849864
2025-12-25 04:00:00,0.852344,0.860916,0.848325
2025-12-25 08:00:00,0.830659,0.856567,0.828797
2025-12-25 12:00:00,0.733135,0.836749,0.7226
2025-12-25 16:00:00,0.719287,0.734278,0.712922
2025-12-25 20:00:00,0.978865,0.979748,0.688745
2025-12-26 00:00:00,0.493404,1.025,0.469377
2025-12-26 04:00:00,0.501298,0.523346,0.480367
2025-12-26 08:00:00,0.508199,0.51568,0.502257
2025-12-26 12:00:00,0.537159,0.554667,0.508803
2025-12-26 16:00:00,0.533603,0.548505,0.524817
2025-12-26 20:00:00,0.616497,0.616497,0.534515
2025-12-27 00:00:00,0.578461,0.617546,0.561574
2025-12-27 04:00:00,0.611444,0.615852,0.578612
2025-12-27 08:00:00,0.623802,0.639245,0.599687
2025-12-27 12:00:00,0.557407,0.628979,0.557407
2025-12-27 16:00:00,0.556774,0.564992,0.546928
2025-12-27 20:00:00,0.558978,0.56893,0.554657
2025-12-28 00:00:00,0.55457,0.567912,0.55457
2025-12-28 04:00:00,0.560498,0.561919,0.552522
2025-12-28 08:00:00,0.539918,0.560248,0.537289
2025-12-28 12:00:00,0.537662,0.545642,0.532815
2025-12-28 16:00:00,0.537885,0.546911,0.535986
2025-12-28 20:00:00,0.520032,0.537931,0.518185
2025-12-29 00:00:00,0.51944,0.520626,0.510975
2025-12-29 04:00:00,0.52634,0.529205,0.517239
2025-12-29 08:00:00,0.5296,0.533192,0.524297
2025-12-29 12:00:00,0.537489,0.539218,0.526097
2025-12-29 16:00:00,0.514508,0.537348,0.514304
2025-12-29 20:00:00,0.444144,0.514158,0.433631
2025-12-30 00:00:00,0.448564,0.451763,0.43426
2025-12-30 04:00:00,0.438881,0.447403,0.43618
2025-12-30 08:00:00,0.437731,0.445833,0.426428
2025-12-30 12:00:00,0.459964,0.473218,0.439747
2025-12-30 16:00:00,0.458679,0.4705,0.443362
2025-12-30 20:00:00,0.463841,0.47543,0.453312
2025-12-31 00:00:00,0.460826,0.463459,0.453085
2025-12-31 04:00:00,0.448096,0.461058,0.443738
2025-12-31 08:00:00,0.45082,0.45401,0.446634
2025-12-31 12:00:00,1.16,1.21,0.430935
2025-12-31 16:00:00,1.17,1.17,1.045
2025-12-31 20:00:00,1.38,1.4,1.04
2026-01-01 00:00:00,1.74,1.88,1.34
2026-01-01 04:00:00,2.08,2.08,1.69
2026-01-01 08:00:00,2.32,2.46,2.05
2026-01-01 12:00:00,2.69,2.72,2.3
2026-01-01 16:00:00,0.627213,2.64,0.600002
2026-01-01 20:00:00,0.552789,0.631543,0.546607
2026-01-02 00:00:00,0.771239,0.779289,0.557146
2026-01-02 04:00:00,0.681491,0.762681,0.670941
2026-01-02 08:00:00,0.720614,0.720766,0.678044
2026-01-02 12:00:00,0.694742,0.769501,0.686054
2026-01-02 16:00:00,0.703779,0.740365,0.694898
2026-01-02 20:00:00,0.830775,0.862483,0.704999
2026-01-03 00:00:00,0.773424,0.812099,0.708231
2026-01-03 04:00:00,0.633614,0.775825,0.63079
2026-01-03 08:00:00,0.650915,0.659977,0.635266
2026-01-03 12:00:00,0.635166,0.655922,0.630228
2026-01-03 16:00:00,0.643116,0.654203,0.630903
