,close,high,low
2025-12-29 08:00:00,2.77,2.78,2.74
2025-12-29 12:00:00,2.69,2.76,2.68
2025-12-29 16:00:00,2.62,2.68,2.61
2025-12-29 20:00:00,2.58,2.63,2.56
2025-12-30 00:00:00,2.51,2.57,2.51
2025-12-30 04:00:00,2.46,2.55,2.39
2025-12-30 08:00:00,2.48,2.49,2.28
2025-12-30 12:00:00,2.46,2.55,2.46
2025-12-30 16:00:00,2.36,2.46,2.32
2025-12-30 20:00:00,2.27,2.38,2.23
2025-12-31 00:00:00,2.24,2.28,2.16
2025-12-31 04:00:00,2.32,2.33,2.24
2025-12-31 08:00:00,2.38,2.38,2.31
2025-12-31 12:00:00,2.38,2.39,2.37
2025-12-31 16:00:00,2.33,2.37,2.32
2025-12-31 20:00:00,2.39,2.41,2.3
2026-01-01 00:00:00,2.4,2.4,2.37
2026-01-01 04:00:00,2.41,2.41,2.38
2026-01-01 08:00:00,2.45,2.45,2.4
2026-01-01 12:00:00,2.55,2.56,2.45
2026-01-01 16:00:00,2.48,2.58,2.48
2026-01-01 20:00:00,2.54,2.6,2.48
2026-01-02 00:00:00,2.47,2.55,2.38
2026-01-02 04:00:00,2.47,2.47,2.46
2026-01-02 08:00:00,2.41,2.46,2.4
2026-01-02 12:00:00,2.38,2.43,2.38
2026-01-02 16:00:00,2.5,2.61,2.36
2026-01-02 20:00:00,2.49,2.52,2.47
2026-01-03 00:00:00,2.48,2.52,2.48
2026-01-03 04:00:00,2.45,2.49,2.45
2026-01-03 08:00:00,2.4,2.45,2.4
2026-01-03 12:00:00,2.37,2.41,2.36
2026-01-03 16:00:00,2.27,2.38,2.27
