,close,high,low
2025-12-04 04:00:00,166.95,168.85,166.09
2025-12-04 08:00:00,165.63,166.97,164.97
2025-12-04 12:00:00,165.12,166.17,164.86
2025-12-04 16:00:00,164.98,165.3,163.65
2025-12-04 20:00:00,161.33,165.44,159.8
2025-12-05 00:00:00,160.55,162.0,160.32
2025-12-05 04:00:00,160.3,161.66,160.18
2025-12-05 08:00:00,161.21,161.94,159.23
2025-12-05 12:00:00,158.15,161.23,157.42
2025-12-05 16:00:00,156.24,158.14,155.57
2025-12-05 20:00:00,152.86,155.79,151.38
2025-12-06 00:00:00,153.72,153.72,152.59
2025-12-06 04:00:00,154.4,154.74,153.46
2025-12-06 08:00:00,153.47,154.4,153.34
2025-12-06 12:00:00,153.79,153.79,152.46
2025-12-06 16:00:00,153.56,154.43,153.01
2025-12-06 20:00:00,152.43,153.99,152.43
2025-12-07 00:00:00,152.66,153.11,151.84
2025-12-07 04:00:00,154.17,154.17,152.6
2025-12-07 08:00:00,152.54,154.14,152.4
2025-12-07 12:00:00,152.7,152.96,152.03
2025-12-07 16:00:00,150.04,153.46,148.01
2025-12-07 20:00:00,156.84,157.1,150.87
2025-12-08 00:00:00,151.93,157.16,151.18
2025-12-08 04:00:00,155.04,155.24,152.04
2025-12-08 08:00:00,156.79,156.79,154.98
2025-12-08 12:00:00,159.86,160.48,156.78
2025-12-08 16:00:00,156.95,160.17,156.58
2025-12-08 20:00:00,155.19,157.34,154.65
2025-12-09 00:00:00,153.94,155.39,153.25
2025-12-09 04:00:00,154.3,154.3,153.21
2025-12-09 08:00:00,153.84,155.02,152.67
2025-12-09 12:00:00,153.3,153.94,152.91
2025-12-09 16:00:00,159.24,159.24,152.54
2025-12-09 20:00:00,164.36,166.84,159.46
2025-12-10 00:00:00,159.79,164.38,159.01
2025-12-10 04:00:00,159.81,159.84,158.71
2025-12-10 08:00:00,160.54,161.5,159.63
2025-12-10 12:00:00,158.14,160.9,157.86
2025-12-10 16:00:00,157.29,159.38,157.18
2025-12-10 20:00:00,159.54,160.3,157.0
2025-12-11 00:00:00,157.91,163.4,157.27
2025-12-11 04:00:00,149.71,157.66,149.68
2025-12-11 08:00:00,151.45,151.64,149.54
2025-12-11 12:00:00,151.45,151.81,150.71
2025-12-11 16:00:00,151.46,153.0,150.79
2025-12-11 20:00:00,155.77,156.39,150.76
2025-12-12 00:00:00,157.98,159.03,155.23
2025-12-12 04:00:00,158.54,158.94,156.62
2025-12-12 08:00:00,160.98,161.54,156.88
2025-12-12 12:00:00,160.14,160.78,158.86
2025-12-12 16:00:00,155.85,161.47,155.63
2025-12-12 20:00:00,151.11,155.12,151.11
2025-12-13 00:00:00,153.28,153.65,151.08
2025-12-13 04:00:00,153.61,153.71,153.05
2025-12-13 08:00:00,153.66,153.66,153.24
2025-12-13 12:00:00,154.35,155.21,153.72
2025-12-13 16:00:00,154.05,154.48,153.61
2025-12-13 20:00:00,154.12,154.48,152.91
2025-12-14 00:00:00,154.07,154.22,152.62
2025-12-14 04:00:00,153.87,154.45,153.59
2025-12-14 08:00:00,154.01,154.01,152.83
2025-12-14 12:00:00,151.68,154.26,151.42
2025-12-14 16:00:00,151.13,152.31,150.89
2025-12-14 20:00:00,150.62,151.8,150.01
2025-12-15 00:00:00,149.89,150.89,149.41
2025-12-15 04:00:00,151.74,153.72,149.66
2025-12-15 08:00:00,152.85,153.09,151.48
2025-12-15 12:00:00,152.86,153.65,152.82
2025-12-15 16:00:00,147.55,156.06,146.95
2025-12-15 20:00:00,144.56,146.53,143.6
2025-12-16 00:00:00,147.53,147.55,143.46
2025-12-16 04:00:00,145.7,147.82,145.22
2025-12-16 08:00:00,145.4,147.23,145.2
2025-12-16 12:00:00,148.59,148.59,145.44
2025-12-16 16:00:00,149.33,149.33,146.62
2025-12-16 20:00:00,147.79,149.48,146.76
2025-12-17 00:00:00,148.55,148.85,147.62
2025-12-17 04:00:00,148.65,149.69,148.58
2025-12-17 08:00:00,148.31,148.5,147.25
2025-12-17 12:00:00,147.57,148.35,146.04
2025-12-17 16:00:00,148.81,154.03,147.56
2025-12-17 20:00:00,141.05,147.08,140.72
2025-12-18 00:00:00,142.24,142.64,141.29
2025-12-18 04:00:00,142.73,143.2,142.29
2025-12-18 08:00:00,141.86,143.15,141.44
