,close,high,low
2025-12-04 12:00:00,0.362642,0.394753,0.362642
2025-12-04 16:00:00,0.443464,0.452928,0.374689
2025-12-04 20:00:00,0.424959,0.44345,0.415487
2025-12-05 00:00:00,0.415397,0.42683,0.414397
2025-12-05 04:00:00,0.414027,0.417417,0.409396
2025-12-05 08:00:00,0.405943,0.416552,0.405252
2025-12-05 12:00:00,0.40025,0.412112,0.40025
2025-12-05 16:00:00,0.399476,0.399921,0.393571
2025-12-05 20:00:00,0.397921,0.403957,0.393824
2025-12-06 00:00:00,0.400075,0.401209,0.393868
2025-12-06 04:00:00,0.399243,0.399723,0.393928
2025-12-06 08:00:00,0.399405,0.399667,0.39162
2025-12-06 12:00:00,0.398505,0.410762,0.395561
2025-12-06 16:00:00,0.392181,0.401767,0.392181
2025-12-06 20:00:00,0.386389,0.39293,0.386389
2025-12-07 00:00:00,0.395206,0.39722,0.386585
2025-12-07 04:00:00,0.394701,0.398215,0.39359
2025-12-07 08:00:00,0.397916,0.404472,0.392948
2025-12-07 12:00:00,0.393994,0.402206,0.392055
2025-12-07 16:00:00,0.407082,0.407082,0.392704
2025-12-07 20:00:00,0.402131,0.411414,0.402131
2025-12-08 00:00:00,0.394163,0.402111,0.389269
2025-12-08 04:00:00,0.392324,0.395,0.392324
2025-12-08 08:00:00,0.390053,0.393887,0.388358
2025-12-08 12:00:00,0.394982,0.396478,0.390305
2025-12-08 16:00:00,0.390072,0.395732,0.389081
2025-12-08 20:00:00,0.399967,0.40488,0.389095
2025-12-09 00:00:00,0.409298,0.409298,0.397089
2025-12-09 04:00:00,0.409083,0.418869,0.408043
2025-12-09 08:00:00,0.409285,0.417381,0.405205
2025-12-09 12:00:00,0.406563,0.418018,0.403218
2025-12-09 16:00:00,0.404072,0.40657,0.401455
2025-12-09 20:00:00,0.405065,0.407922,0.399391
2025-12-10 00:00:00,0.412235,0.41343,0.405201
2025-12-10 04:00:00,0.408832,0.41741,0.406763
2025-12-10 08:00:00,0.405654,0.407455,0.405201
2025-12-10 12:00:00,0.392395,0.405609,0.390001
2025-12-10 16:00:00,0.389939,0.392402,0.388385
2025-12-10 20:00:00,0.389528,0.392171,0.388243
2025-12-11 00:00:00,0.398057,0.399386,0.387844
2025-12-11 04:00:00,0.403251,0.41022,0.389213
2025-12-11 08:00:00,0.398937,0.445444,0.377596
2025-12-11 12:00:00,0.440957,0.445583,0.388245
2025-12-11 16:00:00,0.429227,0.444448,0.427528
2025-12-11 20:00:00,0.423973,0.442423,0.422589
2025-12-12 00:00:00,0.425947,0.434371,0.421797
2025-12-12 04:00:00,0.425851,0.432712,0.42375
2025-12-12 08:00:00,0.421907,0.43048,0.420625
2025-12-12 12:00:00,0.429724,0.43245,0.421631
2025-12-12 16:00:00,0.42319,0.430325,0.417538
2025-12-12 20:00:00,0.424264,0.428387,0.420255
2025-12-13 00:00:00,0.409429,0.424206,0.406687
2025-12-13 04:00:00,0.408553,0.412602,0.408553
2025-12-13 08:00:00,0.415999,0.415999,0.406009
2025-12-13 12:00:00,0.410647,0.416061,0.406269
2025-12-13 16:00:00,0.410907,0.411446,0.410162
2025-12-13 20:00:00,0.410666,0.41134,0.410111
2025-12-14 00:00:00,0.420815,0.42206,0.410454
2025-12-14 04:00:00,0.43729,0.43729,0.416916
2025-12-14 08:00:00,0.422225,0.438963,0.421469
2025-12-14 12:00:00,0.425267,0.428608,0.421787
2025-12-14 16:00:00,0.432012,0.434437,0.425356
2025-12-14 20:00:00,0.428823,0.433849,0.421173
2025-12-15 00:00:00,0.426307,0.43119,0.422714
2025-12-15 04:00:00,0.420413,0.428157,0.420313
2025-12-15 08:00:00,0.417326,0.421514,0.415342
2025-12-15 12:00:00,0.411326,0.418485,0.411326
2025-12-15 16:00:00,0.407358,0.415258,0.405088
2025-12-15 20:00:00,0.410445,0.413667,0.407765
2025-12-16 00:00:00,0.409235,0.412968,0.408217
2025-12-16 04:00:00,0.399548,0.411657,0.399548
2025-12-16 08:00:00,0.407207,0.411961,0.399921
2025-12-16 12:00:00,0.404978,0.40897,0.403746
