,close,high,low
2025-12-04 04:00:00,1.0,1.001,0.999397
2025-12-04 08:00:00,0.999885,1.001,0.999249
2025-12-04 12:00:00,1.0,1.001,0.999304
2025-12-04 16:00:00,0.999837,1.001,0.998971
2025-12-04 20:00:00,1.0,1.001,0.998896
2025-12-05 00:00:00,1.0,1.001,0.999553
2025-12-05 04:00:00,1.0,1.0,0.999812
2025-12-05 08:00:00,1.0,1.0,0.999639
2025-12-05 12:00:00,1.0,1.001,0.999652
2025-12-05 16:00:00,1.0,1.001,0.998861
2025-12-05 20:00:00,1.0,1.001,0.999237
2025-12-06 00:00:00,0.999706,1.001,0.999632
2025-12-06 04:00:00,1.0,1.001,0.999431
2025-12-06 08:00:00,1.0,1.001,0.999547
2025-12-06 12:00:00,0.9999,1.001,0.999818
2025-12-06 16:00:00,0.999897,1.001,0.999495
2025-12-06 20:00:00,1.0,1.001,0.999689
2025-12-07 00:00:00,0.999945,1.001,0.999611
2025-12-07 04:00:00,1.0,1.0,0.999679
2025-12-07 08:00:00,0.999942,1.0,0.999822
2025-12-07 12:00:00,1.0,1.0,0.999673
2025-12-07 16:00:00,1.0,1.002,0.99922
2025-12-07 20:00:00,1.0,1.001,0.999297
2025-12-08 00:00:00,1.0,1.001,0.998948
2025-12-08 04:00:00,0.999814,1.001,0.998897
2025-12-08 08:00:00,0.999775,1.001,0.999433
2025-12-08 12:00:00,1.0,1.001,0.999486
2025-12-08 16:00:00,1.0,1.001,0.998722
2025-12-08 20:00:00,1.0,1.001,0.998999
2025-12-09 00:00:00,0.999965,1.001,0.99945
2025-12-09 04:00:00,1.0,1.001,0.99918
2025-12-09 08:00:00,0.999766,1.0,0.99907
2025-12-09 12:00:00,1.0,1.0,0.999337
2025-12-09 16:00:00,1.001,1.001,0.999572
2025-12-09 20:00:00,1.0,1.001,0.998966
2025-12-10 00:00:00,0.999862,1.001,0.999464
2025-12-10 04:00:00,0.999703,1.001,0.99962
2025-12-10 08:00:00,1.0,1.001,0.999689
2025-12-10 12:00:00,1.001,1.001,0.999384
2025-12-10 16:00:00,0.999456,1.001,0.999393
2025-12-10 20:00:00,1.0,1.001,0.999377
2025-12-11 00:00:00,0.999759,1.002,0.998695
2025-12-11 04:00:00,1.0,1.001,0.999079
2025-12-11 08:00:00,1.0,1.001,0.999492
2025-12-11 12:00:00,0.999944,1.001,0.999663
2025-12-11 16:00:00,1.0,1.001,0.999177
2025-12-11 20:00:00,1.0,1.001,0.999232
2025-12-12 00:00:00,1.0,1.001,0.999507
2025-12-12 04:00:00,1.0,1.001,0.999662
2025-12-12 08:00:00,0.999829,1.0,0.999594
2025-12-12 12:00:00,1.0,1.0,0.999391
2025-12-12 16:00:00,1.001,1.001,0.999695
2025-12-12 20:00:00,1.0,1.001,0.999013
2025-12-13 00:00:00,1.0,1.001,0.999651
2025-12-13 04:00:00,1.0,1.0,0.999674
2025-12-13 08:00:00,0.999793,1.001,0.999682
2025-12-13 12:00:00,0.999786,1.0,0.999684
2025-12-13 16:00:00,0.999988,1.0,0.999476
2025-12-13 20:00:00,1.0,1.0,0.999809
2025-12-14 00:00:00,1.0,1.001,0.99961
2025-12-14 04:00:00,1.0,1.001,0.999757
2025-12-14 08:00:00,0.999781,1.001,0.999529
2025-12-14 12:00:00,0.999633,1.001,0.999633
2025-12-14 16:00:00,1.0,1.001,0.999415
2025-12-14 20:00:00,0.999942,1.0,0.999283
2025-12-15 00:00:00,1.0,1.001,0.999285
2025-12-15 04:00:00,1.0,1.001,0.999417
2025-12-15 08:00:00,1.0,1.0,0.999613
2025-12-15 12:00:00,1.0,1.0,0.999474
2025-12-15 16:00:00,1.0,1.001,0.999415
2025-12-15 20:00:00,0.999938,1.001,0.99908
2025-12-16 00:00:00,0.999712,1.001,0.999567
2025-12-16 04:00:00,1.0,1.001,0.999297
2025-12-16 08:00:00,0.999621,1.0,0.999469
2025-12-16 12:00:00,0.999921,1.0,0.999244
2025-12-16 16:00:00,1.001,1.001,0.99882
2025-12-16 20:00:00,0.999664,1.0,0.998907
2025-12-17 00:00:00,0.999866,1.0,0.99909
2025-12-17 04:00:00,0.999414,1.0,0.999414
2025-12-17 08:00:00,0.999685,1.0,0.999186
2025-12-17 12:00:00,0.999745,1.0,0.999379
2025-12-17 16:00:00,0.999681,1.0,0.997962
2025-12-17 20:00:00,0.999552,1.001,0.998457
2025-12-18 00:00:00,0.999663,1.0,0.999219
2025-12-18 04:00:00,0.99965,0.999956,0.999207
2025-12-18 08:00:00,0.999491,0.999894,0.999177
2025-12-18 12:00:00,0.999295,0.999874,0.998893
2025-12-18 16:00:00,0.999064,1.001,0.99839
2025-12-18 20:00:00,1.001,1.001,0.99845
2025-12-19 00:00:00,0.999445,1.001,0.998866
2025-12-19 04:00:00,0.998702,1.001,0.998676
2025-12-19 08:00:00,0.999386,1.0,0.99863
2025-12-19 12:00:00,0.999553,1.0,0.998596
2025-12-19 16:00:00,0.999481,1.0,0.998511
2025-12-19 20:00:00,0.999253,0.99998,0.998902
2025-12-20 00:00:00,0.999029,1.0,0.998747
2025-12-20 04:00:00,0.999401,0.999901,0.999092
2025-12-20 08:00:00,0.999616,1.0,0.999252
2025-12-20 12:00:00,0.999524,0.999864,0.999089
2025-12-20 16:00:00,0.999661,0.999998,0.999026
2025-12-20 20:00:00,0.999702,0.999702,0.999207
2025-12-21 00:00:00,0.999586,0.999733,0.99925
2025-12-21 04:00:00,0.999472,0.999828,0.999263
2025-12-21 08:00:00,0.99961,0.999928,0.999269
2025-12-21 12:00:00,0.999485,0.999861,0.999217
2025-12-21 16:00:00,0.999731,1.0,0.9992
2025-12-21 20:00:00,0.999695,0.999945,0.999346
2025-12-22 00:00:00,0.999252,1.0,0.999252
2025-12-22 04:00:00,0.999498,1.0,0.999369
2025-12-22 08:00:00,0.99929,1.0,0.999274
2025-12-22 12:00:00,0.999605,1.0,0.998749
2025-12-22 16:00:00,0.999759,0.999982,0.998982
2025-12-22 20:00:00,0.999129,1.0,0.999074
2025-12-23 00:00:00,0.99988,1.0,0.99906
2025-12-23 04:00:00,0.999231,0.999773,0.999036
2025-12-23 08:00:00,0.999323,0.999873,0.998925
2025-12-23 12:00:00,0.999399,1.0,0.999004
2025-12-23 16:00:00,0.999749,0.999887,0.998482
2025-12-23 20:00:00,0.999768,1.0,0.998642
2025-12-24 00:00:00,0.999289,1.0,0.999055
2025-12-24 04:00:00,0.999508,1.0,0.99828
2025-12-24 08:00:00,0.998459,1.0,0.998459
2025-12-24 12:00:00,0.999537,0.999828,0.998372
2025-12-24 16:00:00,0.999273,1.0,0.998228
2025-12-24 20:00:00,0.999445,0.999983,0.99905
2025-12-25 00:00:00,0.999349,0.999805,0.998861
2025-12-25 04:00:00,0.999423,0.99972,0.998574
2025-12-25 08:00:00,0.999144,0.999487,0.998856
2025-12-25 12:00:00,0.999135,0.999769,0.998897
2025-12-25 16:00:00,0.999254,0.9998,0.998973
2025-12-25 20:00:00,0.999194,0.99942,0.998843
2025-12-26 00:00:00,0.999391,0.999977,0.998497
2025-12-26 04:00:00,0.999197,0.999992,0.998515
