,close,high,low
2026-01-20 12:00:00,0.117697,0.139251,0.11571
2026-01-20 16:00:00,0.094574,0.123085,0.094574
2026-01-20 20:00:00,0.090305,0.094557,0.07404
2026-01-21 00:00:00,0.092207,0.098942,0.088302
2026-01-21 04:00:00,0.079876,0.098062,0.079876
2026-01-21 08:00:00,0.083926,0.083926,0.069268
2026-01-21 12:00:00,0.117918,0.124519,0.076525
2026-01-21 16:00:00,0.133761,0.169515,0.113441
2026-01-21 20:00:00,0.131795,0.133674,0.122711
2026-01-22 00:00:00,0.128377,0.132729,0.1188
2026-01-22 04:00:00,0.130936,0.137208,0.120524
2026-01-22 08:00:00,0.142414,0.15225,0.111369
2026-01-22 12:00:00,0.127366,0.141541,0.125142
2026-01-22 16:00:00,0.111769,0.128893,0.110435
2026-01-22 20:00:00,0.118913,0.124888,0.111121
2026-01-23 00:00:00,0.132678,0.144232,0.118452
2026-01-23 04:00:00,0.163315,0.16812,0.126475
2026-01-23 08:00:00,0.169515,0.182094,0.157424
2026-01-23 12:00:00,0.186021,0.211151,0.171324
2026-01-23 16:00:00,0.213365,0.217905,0.187345
2026-01-23 20:00:00,0.283136,0.291665,0.22094
2026-01-24 00:00:00,0.287146,0.308889,0.282426
2026-01-24 04:00:00,0.261837,0.315928,0.238676
2026-01-24 08:00:00,0.248793,0.266595,0.23504
2026-01-24 12:00:00,0.210816,0.25307,0.210816
2026-01-24 16:00:00,0.214727,0.223897,0.209157
2026-01-24 20:00:00,0.191922,0.212252,0.185182
2026-01-25 00:00:00,0.189033,0.205693,0.184559
2026-01-25 04:00:00,0.194448,0.207744,0.184015
2026-01-25 08:00:00,0.165717,0.199796,0.165717
2026-01-25 12:00:00,0.177796,0.179036,0.161452
2026-01-25 16:00:00,0.180139,0.182065,0.176042
2026-01-25 20:00:00,0.175973,0.181931,0.17015
2026-01-26 00:00:00,0.174632,0.179043,0.164675
2026-01-26 04:00:00,0.178871,0.18172,0.173391
2026-01-26 08:00:00,0.162515,0.192447,0.154703
2026-01-26 12:00:00,0.257692,0.269146,0.167758
2026-01-26 16:00:00,0.268547,0.268547,0.222419
2026-01-26 20:00:00,0.258548,0.293372,0.256093
2026-01-27 00:00:00,0.261748,0.263858,0.250145
2026-01-27 04:00:00,0.237735,0.277721,0.229298
2026-01-27 08:00:00,0.232524,0.240513,0.230901
2026-01-27 12:00:00,0.216491,0.236644,0.215252
2026-01-27 16:00:00,0.214671,0.217522,0.209743
2026-01-27 20:00:00,0.212436,0.216143,0.206945
2026-01-28 00:00:00,0.207105,0.215392,0.201639
2026-01-28 04:00:00,0.194836,0.206705,0.194836
2026-01-28 08:00:00,0.188816,0.197487,0.185822
2026-01-28 12:00:00,0.183016,0.196073,0.182202
2026-01-28 16:00:00,0.203222,0.203628,0.179171
2026-01-28 20:00:00,0.202062,0.230695,0.201172
2026-01-29 00:00:00,0.215341,0.216932,0.194538
2026-01-29 04:00:00,0.1971,0.216923,0.19613
2026-01-29 08:00:00,0.214746,0.214746,0.185562
2026-01-29 12:00:00,0.204226,0.222347,0.204226
