,close,high,low
2025-12-04 12:00:00,0.124457,0.127589,0.122805
2025-12-04 16:00:00,0.122926,0.125037,0.119634
2025-12-04 20:00:00,0.121888,0.124111,0.119784
2025-12-05 00:00:00,0.124036,0.124671,0.121362
2025-12-05 04:00:00,0.121087,0.123655,0.121087
2025-12-05 08:00:00,0.12175,0.123035,0.119606
2025-12-05 12:00:00,0.114492,0.122185,0.114492
2025-12-05 16:00:00,0.114519,0.115584,0.111315
2025-12-05 20:00:00,0.118411,0.118765,0.112329
2025-12-06 00:00:00,0.120798,0.121672,0.11781
2025-12-06 04:00:00,0.119431,0.120741,0.118438
2025-12-06 08:00:00,0.120733,0.121671,0.119248
2025-12-06 12:00:00,0.12934,0.12934,0.118308
2025-12-06 16:00:00,0.124879,0.128596,0.123884
2025-12-06 20:00:00,0.122103,0.125715,0.121742
2025-12-07 00:00:00,0.122524,0.125118,0.121703
2025-12-07 04:00:00,0.123915,0.126373,0.122459
2025-12-07 08:00:00,0.122313,0.126398,0.122114
2025-12-07 12:00:00,0.120204,0.122048,0.119686
2025-12-07 16:00:00,0.116181,0.12135,0.114129
2025-12-07 20:00:00,0.119638,0.120225,0.116205
2025-12-08 00:00:00,0.117589,0.120177,0.115643
2025-12-08 04:00:00,0.122356,0.122939,0.116905
2025-12-08 08:00:00,0.123225,0.124443,0.122108
2025-12-08 12:00:00,0.121995,0.124449,0.121905
2025-12-08 16:00:00,0.118389,0.122393,0.117585
2025-12-08 20:00:00,0.119076,0.119686,0.117466
2025-12-09 00:00:00,0.118351,0.119333,0.117798
2025-12-09 04:00:00,0.117449,0.118912,0.116109
2025-12-09 08:00:00,0.115951,0.117614,0.114965
2025-12-09 12:00:00,0.114044,0.116275,0.113082
2025-12-09 16:00:00,0.118541,0.118541,0.113869
2025-12-09 20:00:00,0.126145,0.127468,0.120466
2025-12-10 00:00:00,0.120597,0.125993,0.120572
2025-12-10 04:00:00,0.122164,0.124052,0.119897
2025-12-10 08:00:00,0.122017,0.123521,0.120849
2025-12-10 12:00:00,0.116991,0.122164,0.116388
2025-12-10 16:00:00,0.116129,0.117273,0.115318
2025-12-10 20:00:00,0.119465,0.119465,0.115085
2025-12-11 00:00:00,0.115154,0.122458,0.115154
2025-12-11 04:00:00,0.113298,0.116752,0.112975
2025-12-11 08:00:00,0.114982,0.115846,0.113284
2025-12-11 12:00:00,0.11903,0.120558,0.113774
2025-12-11 16:00:00,0.11714,0.120914,0.116847
2025-12-11 20:00:00,0.118131,0.11936,0.116143
2025-12-12 00:00:00,0.119878,0.120187,0.117721
2025-12-12 04:00:00,0.120416,0.121731,0.119063
2025-12-12 08:00:00,0.121837,0.122717,0.119241
2025-12-12 12:00:00,0.118001,0.121826,0.117188
2025-12-12 16:00:00,0.118134,0.119526,0.117459
2025-12-12 20:00:00,0.119367,0.12056,0.117438
2025-12-13 00:00:00,0.11855,0.119686,0.117801
2025-12-13 04:00:00,0.119489,0.120903,0.118566
2025-12-13 08:00:00,0.118864,0.119617,0.118622
2025-12-13 12:00:00,0.118979,0.119984,0.118569
2025-12-13 16:00:00,0.12107,0.12161,0.118735
2025-12-13 20:00:00,0.120608,0.122318,0.119482
2025-12-14 00:00:00,0.122248,0.123288,0.120526
2025-12-14 04:00:00,0.119812,0.122469,0.11961
2025-12-14 08:00:00,0.119015,0.119954,0.118584
2025-12-14 12:00:00,0.119238,0.119609,0.11872
2025-12-14 16:00:00,0.119609,0.119609,0.118529
2025-12-14 20:00:00,0.114632,0.11948,0.114584
2025-12-15 00:00:00,0.115487,0.115487,0.114305
2025-12-15 04:00:00,0.118318,0.118619,0.115682
2025-12-15 08:00:00,0.132212,0.132299,0.118261
2025-12-15 12:00:00,0.123427,0.130705,0.122339
2025-12-15 16:00:00,0.121098,0.124505,0.119697
2025-12-15 20:00:00,0.126624,0.126859,0.11795
2025-12-16 00:00:00,0.129878,0.129878,0.125518
2025-12-16 04:00:00,0.129361,0.131733,0.125679
2025-12-16 08:00:00,0.127547,0.130005,0.127369
2025-12-16 12:00:00,0.121155,0.127478,0.119346
2025-12-16 16:00:00,0.122918,0.123028,0.119924
2025-12-16 20:00:00,0.12221,0.123534,0.12087
2025-12-17 00:00:00,0.124324,0.124388,0.12215
2025-12-17 04:00:00,0.121224,0.124316,0.121224
2025-12-17 08:00:00,0.126492,0.129509,0.121296
2025-12-17 12:00:00,0.130698,0.130698,0.121931
2025-12-17 16:00:00,0.132835,0.138458,0.128863
2025-12-17 20:00:00,0.133091,0.13506,0.129737
2025-12-18 00:00:00,0.136005,0.136581,0.129972
2025-12-18 04:00:00,0.135802,0.139221,0.134878
2025-12-18 08:00:00,0.132204,0.136288,0.130531
2025-12-18 12:00:00,0.133326,0.134938,0.131678
2025-12-18 16:00:00,0.132895,0.133724,0.130208
2025-12-18 20:00:00,0.127254,0.132589,0.125552
2025-12-19 00:00:00,0.12672,0.128651,0.12671
2025-12-19 04:00:00,0.129528,0.131378,0.125575
2025-12-19 08:00:00,0.130396,0.130566,0.127966
2025-12-19 12:00:00,0.129635,0.130527,0.128538
2025-12-19 16:00:00,0.128468,0.130596,0.127031
2025-12-19 20:00:00,0.129619,0.130115,0.128279
2025-12-20 00:00:00,0.1322,0.1322,0.129335
2025-12-20 04:00:00,0.133012,0.134343,0.131146
2025-12-20 08:00:00,0.132583,0.136282,0.131509
2025-12-20 12:00:00,0.133225,0.133483,0.132306
2025-12-20 16:00:00,0.130765,0.133863,0.130284
2025-12-20 20:00:00,0.1329,0.133217,0.130094
2025-12-21 00:00:00,0.132374,0.132953,0.132007
2025-12-21 04:00:00,0.133303,0.133303,0.130093
2025-12-21 08:00:00,0.135189,0.135396,0.132749
2025-12-21 12:00:00,0.132318,0.138103,0.131844
2025-12-21 16:00:00,0.131774,0.132653,0.130638
2025-12-21 20:00:00,0.134075,0.134495,0.131709
2025-12-22 00:00:00,0.134059,0.134388,0.132452
2025-12-22 04:00:00,0.135144,0.1361,0.133897
2025-12-22 08:00:00,0.13254,0.135965,0.132333
2025-12-22 12:00:00,0.132516,0.133116,0.13191
2025-12-22 16:00:00,0.132148,0.133344,0.131924
2025-12-22 20:00:00,0.131428,0.132229,0.130817
2025-12-23 00:00:00,0.128593,0.131223,0.127702
2025-12-23 04:00:00,0.128317,0.131808,0.128317
2025-12-23 08:00:00,0.123986,0.127975,0.123604
2025-12-23 12:00:00,0.123585,0.124385,0.120932
2025-12-23 16:00:00,0.121905,0.123786,0.121541
2025-12-23 20:00:00,0.117575,0.122653,0.117262
2025-12-24 00:00:00,0.120441,0.120571,0.117393
2025-12-24 04:00:00,0.118114,0.1217,0.115597
2025-12-24 08:00:00,0.117633,0.118802,0.116971
2025-12-24 12:00:00,0.117863,0.119508,0.116385
2025-12-24 16:00:00,0.119427,0.119619,0.117683
2025-12-24 20:00:00,0.120164,0.12072,0.119248
2025-12-25 00:00:00,0.121255,0.121255,0.11974
2025-12-25 04:00:00,0.122931,0.122994,0.120744
2025-12-25 08:00:00,0.122361,0.122821,0.121734
2025-12-25 12:00:00,0.11894,0.121975,0.118846
2025-12-25 16:00:00,0.119621,0.119707,0.118134
2025-12-25 20:00:00,0.121491,0.121719,0.120041
2025-12-26 00:00:00,0.119523,0.121974,0.119523
2025-12-26 04:00:00,0.120597,0.121337,0.117503
2025-12-26 08:00:00,0.119186,0.12103,0.119186
2025-12-26 12:00:00,0.119465,0.120166,0.118522
2025-12-26 16:00:00,0.118967,0.12063,0.117786
2025-12-26 20:00:00,0.118667,0.119599,0.117976
2025-12-27 00:00:00,0.119854,0.119936,0.118349
2025-12-27 04:00:00,0.120987,0.121118,0.119235
2025-12-27 08:00:00,0.120676,0.12106,0.119636
2025-12-27 12:00:00,0.1209,0.120987,0.119934
2025-12-27 16:00:00,0.121103,0.121188,0.118919
2025-12-27 20:00:00,0.120035,0.120768,0.119842
2025-12-28 00:00:00,0.121475,0.121975,0.120004
2025-12-28 04:00:00,0.120576,0.121594,0.119985
2025-12-28 08:00:00,0.119259,0.120822,0.11915
2025-12-28 12:00:00,0.120072,0.120308,0.119093
2025-12-28 16:00:00,0.120774,0.121432,0.119668
2025-12-28 20:00:00,0.119948,0.121393,0.119749
2025-12-29 00:00:00,0.120205,0.12024,0.11906
2025-12-29 04:00:00,0.121758,0.12189,0.120021
2025-12-29 08:00:00,0.12198,0.125539,0.121621
2025-12-29 12:00:00,0.118972,0.122177,0.118927
2025-12-29 16:00:00,0.117922,0.119085,0.11652
2025-12-29 20:00:00,0.117806,0.118545,0.117557
2025-12-30 00:00:00,0.118884,0.119473,0.117509
2025-12-30 04:00:00,0.117592,0.119194,0.116984
2025-12-30 08:00:00,0.117693,0.118698,0.117284
2025-12-30 12:00:00,0.117629,0.118739,0.117044
2025-12-30 16:00:00,0.118263,0.118314,0.115869
2025-12-30 20:00:00,0.118406,0.118661,0.117931
2025-12-31 00:00:00,0.119775,0.120075,0.118409
2025-12-31 04:00:00,0.118777,0.119853,0.118346
2025-12-31 08:00:00,0.118272,0.119172,0.11797
2025-12-31 12:00:00,0.116619,0.118603,0.11645
2025-12-31 16:00:00,0.115841,0.117154,0.115371
2025-12-31 20:00:00,0.117549,0.117549,0.115531
2026-01-01 00:00:00,0.117703,0.121677,0.116441
2026-01-01 04:00:00,0.117597,0.119388,0.117569
2026-01-01 08:00:00,0.118862,0.119478,0.117391
2026-01-01 12:00:00,0.119185,0.119185,0.117833
2026-01-01 16:00:00,0.117989,0.118784,0.117854
2026-01-01 20:00:00,0.117532,0.118416,0.117108
2026-01-02 00:00:00,0.118668,0.118668,0.117328
2026-01-02 04:00:00,0.119654,0.119912,0.118375
2026-01-02 08:00:00,0.119408,0.120998,0.119408
2026-01-02 12:00:00,0.120485,0.122068,0.119197
2026-01-02 16:00:00,0.121987,0.123751,0.12045
2026-01-02 20:00:00,0.12439,0.12625,0.121516
2026-01-03 00:00:00,0.126315,0.127088,0.124417
2026-01-03 04:00:00,0.131951,0.131951,0.124283
2026-01-03 08:00:00,0.126547,0.132719,0.125628
