,close,high,low
2025-12-04 04:00:00,1.86,1.87,1.84
2025-12-04 08:00:00,1.86,1.88,1.85
2025-12-04 12:00:00,1.86,1.9,1.86
2025-12-04 16:00:00,1.83,1.87,1.82
2025-12-04 20:00:00,1.79,1.84,1.76
2025-12-05 00:00:00,1.8,1.81,1.78
2025-12-05 04:00:00,1.8,1.81,1.8
2025-12-05 08:00:00,1.79,1.8,1.78
2025-12-05 12:00:00,1.74,1.79,1.73
2025-12-05 16:00:00,1.72,1.75,1.7
2025-12-05 20:00:00,1.68,1.72,1.67
2025-12-06 00:00:00,1.68,1.69,1.67
2025-12-06 04:00:00,1.68,1.69,1.67
2025-12-06 08:00:00,1.68,1.69,1.67
2025-12-06 12:00:00,1.7,1.71,1.68
2025-12-06 16:00:00,1.71,1.74,1.7
2025-12-06 20:00:00,1.71,1.74,1.71
2025-12-07 00:00:00,1.71,1.72,1.7
2025-12-07 04:00:00,1.72,1.73,1.71
2025-12-07 08:00:00,1.71,1.72,1.71
2025-12-07 12:00:00,1.69,1.72,1.69
2025-12-07 16:00:00,1.67,1.7,1.65
2025-12-07 20:00:00,1.74,1.74,1.69
2025-12-08 00:00:00,1.7,1.77,1.69
2025-12-08 04:00:00,1.72,1.73,1.69
2025-12-08 08:00:00,1.78,1.79,1.73
2025-12-08 12:00:00,1.77,1.79,1.77
2025-12-08 16:00:00,1.75,1.79,1.75
2025-12-08 20:00:00,1.75,1.78,1.75
2025-12-09 00:00:00,1.74,1.78,1.74
2025-12-09 04:00:00,1.73,1.75,1.72
2025-12-09 08:00:00,1.73,1.73,1.71
2025-12-09 12:00:00,1.72,1.73,1.71
2025-12-09 16:00:00,1.83,1.83,1.72
2025-12-09 20:00:00,1.85,1.88,1.83
2025-12-10 00:00:00,1.81,1.85,1.79
2025-12-10 04:00:00,1.8,1.81,1.79
2025-12-10 08:00:00,1.78,1.8,1.77
2025-12-10 12:00:00,1.75,1.78,1.75
2025-12-10 16:00:00,1.75,1.76,1.74
2025-12-10 20:00:00,1.81,1.81,1.76
2025-12-11 00:00:00,1.76,1.84,1.76
2025-12-11 04:00:00,1.67,1.76,1.67
2025-12-11 08:00:00,1.68,1.69,1.67
2025-12-11 12:00:00,1.67,1.67,1.65
2025-12-11 16:00:00,1.65,1.67,1.65
2025-12-11 20:00:00,1.67,1.68,1.63
2025-12-12 00:00:00,1.67,1.72,1.66
2025-12-12 04:00:00,1.68,1.7,1.65
2025-12-12 08:00:00,1.7,1.72,1.67
2025-12-12 12:00:00,1.7,1.71,1.69
2025-12-12 16:00:00,1.63,1.71,1.63
2025-12-12 20:00:00,1.61,1.63,1.59
2025-12-13 00:00:00,1.64,1.64,1.61
2025-12-13 04:00:00,1.65,1.65,1.63
2025-12-13 08:00:00,1.65,1.66,1.65
2025-12-13 12:00:00,1.68,1.68,1.65
2025-12-13 16:00:00,1.66,1.68,1.65
2025-12-13 20:00:00,1.66,1.67,1.65
2025-12-14 00:00:00,1.67,1.67,1.65
2025-12-14 04:00:00,1.65,1.67,1.65
2025-12-14 08:00:00,1.63,1.65,1.63
2025-12-14 12:00:00,1.62,1.64,1.62
2025-12-14 16:00:00,1.61,1.63,1.61
2025-12-14 20:00:00,1.6,1.62,1.59
2025-12-15 00:00:00,1.59,1.6,1.58
2025-12-15 04:00:00,1.63,1.64,1.59
2025-12-15 08:00:00,1.62,1.64,1.62
2025-12-15 12:00:00,1.62,1.63,1.62
2025-12-15 16:00:00,1.54,1.62,1.53
2025-12-15 20:00:00,1.53,1.53,1.5
2025-12-16 00:00:00,1.55,1.55,1.51
2025-12-16 04:00:00,1.54,1.55,1.53
2025-12-16 08:00:00,1.52,1.54,1.52
2025-12-16 12:00:00,1.54,1.55,1.52
2025-12-16 16:00:00,1.55,1.55,1.52
2025-12-16 20:00:00,1.58,1.59,1.55
2025-12-17 00:00:00,1.57,1.62,1.56
2025-12-17 04:00:00,1.56,1.57,1.56
2025-12-17 08:00:00,1.55,1.56,1.54
2025-12-17 12:00:00,1.54,1.55,1.53
2025-12-17 16:00:00,1.54,1.6,1.53
2025-12-17 20:00:00,1.49,1.54,1.47
2025-12-18 00:00:00,1.48,1.5,1.47
2025-12-18 04:00:00,1.47,1.49,1.46
2025-12-18 08:00:00,1.47,1.48,1.46
2025-12-18 12:00:00,1.47,1.49,1.47
2025-12-18 16:00:00,1.57,1.58,1.47
2025-12-18 20:00:00,1.44,1.59,1.44
2025-12-19 00:00:00,1.43,1.45,1.42
2025-12-19 04:00:00,1.48,1.48,1.41
2025-12-19 08:00:00,1.49,1.5,1.46
2025-12-19 12:00:00,1.51,1.51,1.49
2025-12-19 16:00:00,1.51,1.52,1.49
2025-12-19 20:00:00,1.55,1.55,1.5
2025-12-20 00:00:00,1.54,1.55,1.54
2025-12-20 04:00:00,1.52,1.54,1.51
2025-12-20 08:00:00,1.53,1.53,1.51
2025-12-20 12:00:00,1.52,1.54,1.52
2025-12-20 16:00:00,1.52,1.52,1.51
2025-12-20 20:00:00,1.52,1.52,1.51
2025-12-21 00:00:00,1.52,1.53,1.52
2025-12-21 04:00:00,1.51,1.53,1.49
2025-12-21 08:00:00,1.51,1.52,1.51
2025-12-21 12:00:00,1.51,1.53,1.51
2025-12-21 16:00:00,1.46,1.52,1.46
2025-12-21 20:00:00,1.48,1.48,1.46
2025-12-22 00:00:00,1.51,1.52,1.47
2025-12-22 04:00:00,1.51,1.53,1.5
2025-12-22 08:00:00,1.53,1.53,1.52
2025-12-22 12:00:00,1.56,1.57,1.53
2025-12-22 16:00:00,1.56,1.58,1.55
2025-12-22 20:00:00,1.51,1.57,1.51
2025-12-23 00:00:00,1.5,1.51,1.5
2025-12-23 04:00:00,1.49,1.52,1.49
2025-12-23 08:00:00,1.48,1.5,1.48
2025-12-23 12:00:00,1.49,1.5,1.48
