,close,high,low
2025-12-04 12:00:00,0.00318755,0.00328887,0.00317863
2025-12-04 16:00:00,0.00321837,0.00324144,0.00315412
2025-12-04 20:00:00,0.0031188,0.00324784,0.00306097
2025-12-05 00:00:00,0.0031192,0.0031582,0.00310764
2025-12-05 04:00:00,0.00313009,0.00314578,0.00309956
2025-12-05 08:00:00,0.00311149,0.00314202,0.0030996
2025-12-05 12:00:00,0.00298418,0.00311399,0.00298079
2025-12-05 16:00:00,0.00294725,0.00302582,0.00288404
2025-12-05 20:00:00,0.00287709,0.00293428,0.00284101
2025-12-06 00:00:00,0.00283545,0.00288659,0.00283208
2025-12-06 04:00:00,0.00289522,0.00289661,0.00281983
2025-12-06 08:00:00,0.00292764,0.00297779,0.00288361
2025-12-06 12:00:00,0.00291033,0.00292262,0.00287969
2025-12-06 16:00:00,0.00302909,0.00309868,0.00287963
2025-12-06 20:00:00,0.00299149,0.00305415,0.00298584
2025-12-07 00:00:00,0.00298111,0.00301499,0.00295149
2025-12-07 04:00:00,0.00298974,0.00301993,0.00297042
2025-12-07 08:00:00,0.00299112,0.00304362,0.00297339
2025-12-07 12:00:00,0.00301202,0.00302815,0.00293586
2025-12-07 16:00:00,0.0029418,0.00302371,0.00286713
2025-12-07 20:00:00,0.00307007,0.00310061,0.00294252
2025-12-08 00:00:00,0.00289777,0.00307387,0.00287898
2025-12-08 04:00:00,0.00300769,0.0030291,0.00290518
2025-12-08 08:00:00,0.00308975,0.00310895,0.00300272
2025-12-08 12:00:00,0.00309834,0.00314986,0.00308609
2025-12-08 16:00:00,0.00303352,0.00310491,0.00302304
2025-12-08 20:00:00,0.00306667,0.0031085,0.00301632
2025-12-09 00:00:00,0.00305378,0.00311189,0.00303777
2025-12-09 04:00:00,0.00301303,0.0030605,0.00298457
2025-12-09 08:00:00,0.00298466,0.00302979,0.00297435
2025-12-09 12:00:00,0.0029601,0.00300842,0.00293761
2025-12-09 16:00:00,0.00311462,0.00311462,0.00295841
2025-12-09 20:00:00,0.00315197,0.00321997,0.00312304
2025-12-10 00:00:00,0.00306392,0.00316264,0.00302381
2025-12-10 04:00:00,0.00304116,0.00307071,0.00299581
2025-12-10 08:00:00,0.00303864,0.00306652,0.00302332
2025-12-10 12:00:00,0.00299982,0.00307602,0.00299504
2025-12-10 16:00:00,0.00296449,0.00301516,0.00295194
2025-12-10 20:00:00,0.00301279,0.00303497,0.00295342
2025-12-11 00:00:00,0.00287232,0.00309276,0.00287232
2025-12-11 04:00:00,0.00275168,0.00288129,0.00273218
2025-12-11 08:00:00,0.00277507,0.00278377,0.00273228
2025-12-11 12:00:00,0.00276218,0.00278233,0.00273833
2025-12-11 16:00:00,0.00277709,0.00282565,0.00275756
2025-12-11 20:00:00,0.0028059,0.00283138,0.00274559
2025-12-12 00:00:00,0.00286062,0.00290844,0.00279086
2025-12-12 04:00:00,0.00285222,0.00287652,0.00282286
2025-12-12 08:00:00,0.00286747,0.00288717,0.00283261
2025-12-12 12:00:00,0.00288765,0.00289986,0.00284938
