,close,high,low
2025-12-04 12:00:00,0.751315,0.756837,0.749937
2025-12-04 16:00:00,0.748948,0.754197,0.746852
2025-12-04 20:00:00,0.747533,0.753573,0.743774
2025-12-05 00:00:00,0.756117,0.761017,0.745711
2025-12-05 04:00:00,0.756121,0.758528,0.751377
2025-12-05 08:00:00,0.753636,0.757659,0.751912
2025-12-05 12:00:00,0.751249,0.754813,0.750458
2025-12-05 16:00:00,0.739066,0.751412,0.739066
2025-12-05 20:00:00,0.741105,0.745344,0.73619
2025-12-06 00:00:00,0.746834,0.748359,0.740402
2025-12-06 04:00:00,0.754287,0.754287,0.744924
2025-12-06 08:00:00,0.751167,0.757907,0.749749
2025-12-06 12:00:00,0.741246,0.752101,0.738201
2025-12-06 16:00:00,0.749038,0.74982,0.739454
2025-12-06 20:00:00,0.758634,0.771025,0.751616
2025-12-07 00:00:00,0.763146,0.767419,0.758604
2025-12-07 04:00:00,0.747737,0.763072,0.747514
2025-12-07 08:00:00,0.746175,0.75249,0.745874
2025-12-07 12:00:00,0.769455,0.769455,0.747095
2025-12-07 16:00:00,0.770031,0.774191,0.76569
2025-12-07 20:00:00,0.782879,0.784379,0.770059
2025-12-08 00:00:00,0.789511,0.790736,0.782628
2025-12-08 04:00:00,0.787988,0.789258,0.780525
2025-12-08 08:00:00,0.788583,0.789226,0.782041
2025-12-08 12:00:00,0.776949,0.78867,0.774148
2025-12-08 16:00:00,0.773262,0.778277,0.768803
2025-12-08 20:00:00,0.782772,0.782772,0.765536
2025-12-09 00:00:00,0.782931,0.788563,0.780994
2025-12-09 04:00:00,0.786146,0.788017,0.780477
2025-12-09 08:00:00,0.768586,0.786385,0.765671
2025-12-09 12:00:00,0.779322,0.779322,0.767867
2025-12-09 16:00:00,0.781371,0.78197,0.776727
2025-12-09 20:00:00,0.776558,0.78603,0.775555
2025-12-10 00:00:00,0.77534,0.781034,0.771743
2025-12-10 04:00:00,0.764238,0.776686,0.764065
2025-12-10 08:00:00,0.780024,0.780024,0.761773
2025-12-10 12:00:00,0.774677,0.783879,0.774677
2025-12-10 16:00:00,0.776577,0.780555,0.774684
2025-12-10 20:00:00,0.778216,0.779298,0.770913
2025-12-11 00:00:00,0.785587,0.800252,0.775533
2025-12-11 04:00:00,0.780305,0.791315,0.779638
2025-12-11 08:00:00,0.784739,0.7854,0.777387
2025-12-11 12:00:00,0.785433,0.7892,0.782835
2025-12-11 16:00:00,0.790406,0.793662,0.784778
2025-12-11 20:00:00,0.796178,0.807952,0.792162
2025-12-12 00:00:00,0.79278,0.79699,0.785221
2025-12-12 04:00:00,0.778673,0.793007,0.778673
2025-12-12 08:00:00,0.763064,0.781935,0.763064
2025-12-12 12:00:00,0.771322,0.771322,0.761222
2025-12-12 16:00:00,0.774966,0.77991,0.771552
2025-12-12 20:00:00,0.78044,0.790648,0.777537
2025-12-13 00:00:00,0.774465,0.781737,0.773193
2025-12-13 04:00:00,0.777422,0.787014,0.774338
2025-12-13 08:00:00,0.762931,0.777173,0.762813
2025-12-13 12:00:00,0.749841,0.76519,0.746926
2025-12-13 16:00:00,0.78271,0.78271,0.749899
2025-12-13 20:00:00,0.780943,0.78921,0.776232
2025-12-14 00:00:00,0.789725,0.793761,0.781794
2025-12-14 04:00:00,0.784893,0.796063,0.784893
2025-12-14 08:00:00,0.775602,0.78993,0.775602
2025-12-14 12:00:00,0.771991,0.780757,0.771991
2025-12-14 16:00:00,0.792475,0.795483,0.773216
2025-12-14 20:00:00,0.794711,0.799147,0.789572
2025-12-15 00:00:00,0.79408,0.806178,0.79408
2025-12-15 04:00:00,0.79583,0.805211,0.79457
2025-12-15 08:00:00,0.789704,0.796855,0.784131
2025-12-15 12:00:00,0.79653,0.79653,0.784888
2025-12-15 16:00:00,0.785661,0.797507,0.785661
2025-12-15 20:00:00,0.796582,0.799467,0.785959
2025-12-16 00:00:00,0.809613,0.809613,0.793295
2025-12-16 04:00:00,0.813353,0.818275,0.808898
2025-12-16 08:00:00,0.818703,0.818703,0.807122
2025-12-16 12:00:00,0.809531,0.81777,0.803888
2025-12-16 16:00:00,0.802959,0.81168,0.801625
2025-12-16 20:00:00,0.790571,0.801785,0.786437
2025-12-17 00:00:00,0.786034,0.790371,0.779636
2025-12-17 04:00:00,0.772865,0.783785,0.772865
2025-12-17 08:00:00,0.775194,0.778506,0.771564
2025-12-17 12:00:00,0.765219,0.776585,0.761422
2025-12-17 16:00:00,0.771141,0.776425,0.765206
2025-12-17 20:00:00,0.785839,0.790139,0.771132
2025-12-18 00:00:00,0.773288,0.788203,0.773288
2025-12-18 04:00:00,0.778722,0.780839,0.768982
2025-12-18 08:00:00,0.773719,0.782588,0.772377
2025-12-18 12:00:00,0.781155,0.785471,0.772368
2025-12-18 16:00:00,0.774567,0.784651,0.766407
2025-12-18 20:00:00,0.778395,0.78005,0.770901
2025-12-19 00:00:00,0.781429,0.782835,0.774301
2025-12-19 04:00:00,0.782569,0.791472,0.779078
