,close,high,low
2025-12-04 20:00:00,0.02238637,0.02324195,0.02199531
2025-12-05 00:00:00,0.02303304,0.02338656,0.0223916
2025-12-05 04:00:00,0.02257317,0.0232257,0.02248113
2025-12-05 08:00:00,0.02416945,0.02416945,0.02236511
2025-12-05 12:00:00,0.02277219,0.02454816,0.02277219
2025-12-05 16:00:00,0.0222763,0.02281416,0.02169811
2025-12-05 20:00:00,0.02214774,0.02272802,0.02144563
2025-12-06 00:00:00,0.02274773,0.02280023,0.02175647
2025-12-06 04:00:00,0.02250715,0.02290241,0.02206071
2025-12-06 08:00:00,0.02220676,0.02266401,0.02176438
2025-12-06 12:00:00,0.02220049,0.02220049,0.02123433
2025-12-06 16:00:00,0.02237886,0.02309615,0.022272
2025-12-06 20:00:00,0.02161505,0.022354,0.02154315
2025-12-07 00:00:00,0.02153207,0.02193658,0.02130929
2025-12-07 04:00:00,0.02179441,0.02238303,0.02116535
2025-12-07 08:00:00,0.02169853,0.02350581,0.02157123
2025-12-07 12:00:00,0.02207932,0.02243364,0.02159066
2025-12-07 16:00:00,0.02256695,0.02334491,0.02182511
2025-12-07 20:00:00,0.02276058,0.02323407,0.02258672
2025-12-08 00:00:00,0.02256798,0.0233685,0.02212015
2025-12-08 04:00:00,0.02486983,0.02486983,0.02247345
2025-12-08 08:00:00,0.02412352,0.02489078,0.02378452
2025-12-08 12:00:00,0.0239473,0.02473008,0.0239473
2025-12-08 16:00:00,0.02277349,0.02427904,0.02277349
2025-12-08 20:00:00,0.02432969,0.02433901,0.02281238
2025-12-09 00:00:00,0.02421061,0.02447417,0.02394611
2025-12-09 04:00:00,0.02355195,0.02490727,0.02355195
2025-12-09 08:00:00,0.02375018,0.02430445,0.02354241
2025-12-09 12:00:00,0.02253351,0.02375076,0.02253351
2025-12-09 16:00:00,0.02341345,0.02341345,0.02252881
2025-12-09 20:00:00,0.02534707,0.02616975,0.02377799
2025-12-10 00:00:00,0.02445985,0.02596084,0.02445985
2025-12-10 04:00:00,0.02477924,0.02489889,0.02378609
2025-12-10 08:00:00,0.02453414,0.02491849,0.02418169
2025-12-10 12:00:00,0.02458603,0.02528529,0.02358886
2025-12-10 16:00:00,0.02338019,0.02495614,0.02338019
2025-12-10 20:00:00,0.02562878,0.02591714,0.02346786
2025-12-11 00:00:00,0.02454895,0.02586658,0.02454895
2025-12-11 04:00:00,0.02392595,0.02454824,0.02363748
2025-12-11 08:00:00,0.02472965,0.02580315,0.02385357
2025-12-11 12:00:00,0.03066978,0.03066978,0.02423933
2025-12-11 16:00:00,0.02802762,0.03213396,0.02705993
2025-12-11 20:00:00,0.0291018,0.02966689,0.02752623
2025-12-12 00:00:00,0.02967201,0.03029011,0.02838842
2025-12-12 04:00:00,0.02837667,0.02994691,0.02827715
2025-12-12 08:00:00,0.03123958,0.03256898,0.02844195
2025-12-12 12:00:00,0.03015019,0.03148559,0.02910989
2025-12-12 16:00:00,0.02805389,0.03025167,0.02758173
2025-12-12 20:00:00,0.02811333,0.02898864,0.02729596
2025-12-13 00:00:00,0.0298459,0.03008185,0.02812681
2025-12-13 04:00:00,0.02902545,0.03013297,0.02840853
2025-12-13 08:00:00,0.03070323,0.03153625,0.02902322
2025-12-13 12:00:00,0.02995608,0.03074333,0.029408
2025-12-13 16:00:00,0.02967942,0.03015749,0.02911524
2025-12-13 20:00:00,0.02872409,0.02960946,0.02856851
2025-12-14 00:00:00,0.02957197,0.0299962,0.02873947
2025-12-14 04:00:00,0.02844766,0.03019831,0.02804494
2025-12-14 08:00:00,0.02861811,0.02873402,0.02787501
2025-12-14 12:00:00,0.02681665,0.02872956,0.02671679
2025-12-14 16:00:00,0.02710137,0.02756298,0.02637381
