,close,high,low
2025-12-04 20:00:00,0.101984,0.106959,0.100678
2025-12-05 00:00:00,0.101052,0.101969,0.10097
2025-12-05 04:00:00,0.101445,0.102105,0.100641
2025-12-05 08:00:00,0.101732,0.101816,0.100222
2025-12-05 12:00:00,0.09954,0.10197,0.099251
2025-12-05 16:00:00,0.099848,0.100458,0.098771
2025-12-05 20:00:00,0.096128,0.099396,0.094227
2025-12-06 00:00:00,0.096937,0.097368,0.095525
2025-12-06 04:00:00,0.097982,0.098076,0.096656
2025-12-06 08:00:00,0.099758,0.100023,0.097192
2025-12-06 12:00:00,0.099354,0.099985,0.09851
2025-12-06 16:00:00,0.099208,0.099484,0.098345
2025-12-06 20:00:00,0.100359,0.103907,0.099326
2025-12-07 00:00:00,0.099375,0.100317,0.099144
2025-12-07 04:00:00,0.099503,0.100156,0.099423
2025-12-07 08:00:00,0.098284,0.099535,0.098128
2025-12-07 12:00:00,0.097046,0.098266,0.096991
2025-12-07 16:00:00,0.096902,0.097589,0.094976
2025-12-07 20:00:00,0.098684,0.099163,0.096775
2025-12-08 00:00:00,0.096005,0.098812,0.095545
2025-12-08 04:00:00,0.097431,0.097507,0.095881
2025-12-08 08:00:00,0.098035,0.098568,0.097391
2025-12-08 12:00:00,0.098344,0.098896,0.09793
2025-12-08 16:00:00,0.097085,0.098683,0.096652
2025-12-08 20:00:00,0.09612,0.097645,0.09585
2025-12-09 00:00:00,0.110714,0.11494,0.096065
2025-12-09 04:00:00,0.10724,0.11168,0.105623
2025-12-09 08:00:00,0.104366,0.108349,0.10377
2025-12-09 12:00:00,0.105848,0.107362,0.103241
2025-12-09 16:00:00,0.110198,0.110712,0.103612
2025-12-09 20:00:00,0.112193,0.114577,0.109684
2025-12-10 00:00:00,0.121524,0.142297,0.111544
2025-12-10 04:00:00,0.114655,0.121255,0.114383
2025-12-10 08:00:00,0.121981,0.126922,0.114902
2025-12-10 12:00:00,0.121587,0.124941,0.117372
2025-12-10 16:00:00,0.120169,0.125914,0.120096
2025-12-10 20:00:00,0.116259,0.121178,0.115601
2025-12-11 00:00:00,0.110669,0.11746,0.110669
2025-12-11 04:00:00,0.107229,0.110623,0.107001
2025-12-11 08:00:00,0.107083,0.110022,0.106837
2025-12-11 12:00:00,0.10775,0.10785,0.10543
2025-12-11 16:00:00,0.1076,0.107672,0.105966
2025-12-11 20:00:00,0.107246,0.109389,0.106809
2025-12-12 00:00:00,0.106867,0.108073,0.106753
2025-12-12 04:00:00,0.106704,0.107451,0.105509
2025-12-12 08:00:00,0.107334,0.10759,0.106375
2025-12-12 12:00:00,0.115215,0.115625,0.107057
2025-12-12 16:00:00,0.115704,0.12058,0.114958
2025-12-12 20:00:00,0.115088,0.119086,0.112936
2025-12-13 00:00:00,0.1129,0.115627,0.111695
2025-12-13 04:00:00,0.113333,0.113984,0.111318
2025-12-13 08:00:00,0.111735,0.113713,0.111478
2025-12-13 12:00:00,0.113111,0.114697,0.112011
2025-12-13 16:00:00,0.112969,0.113911,0.112015
2025-12-13 20:00:00,0.112692,0.113477,0.112438
2025-12-14 00:00:00,0.111517,0.112638,0.111165
2025-12-14 04:00:00,0.110501,0.11174,0.110036
2025-12-14 08:00:00,0.108121,0.110473,0.107927
2025-12-14 12:00:00,0.107564,0.1083,0.106776
2025-12-14 16:00:00,0.108466,0.109515,0.10768
2025-12-14 20:00:00,0.110756,0.111091,0.107866
2025-12-15 00:00:00,0.106769,0.110713,0.106568
2025-12-15 04:00:00,0.107319,0.108099,0.105735
2025-12-15 08:00:00,0.107107,0.107935,0.106812
2025-12-15 12:00:00,0.109294,0.112351,0.10712
2025-12-15 16:00:00,0.112195,0.116855,0.109155
2025-12-15 20:00:00,0.106316,0.115465,0.103409
2025-12-16 00:00:00,0.110123,0.111173,0.105458
2025-12-16 04:00:00,0.106902,0.109981,0.106902
2025-12-16 08:00:00,0.104686,0.106714,0.104245
2025-12-16 12:00:00,0.106436,0.106843,0.104033
2025-12-16 16:00:00,0.105832,0.106457,0.104964
2025-12-16 20:00:00,0.102787,0.105915,0.10195
2025-12-17 00:00:00,0.102849,0.103814,0.1024
2025-12-17 04:00:00,0.100243,0.102931,0.099993
2025-12-17 08:00:00,0.103526,0.103551,0.099837
2025-12-17 12:00:00,0.101773,0.103331,0.101288
2025-12-17 16:00:00,0.100605,0.103799,0.100605
2025-12-17 20:00:00,0.096949,0.101176,0.096033
2025-12-18 00:00:00,0.097143,0.098342,0.096751
2025-12-18 04:00:00,0.095219,0.097155,0.095219
2025-12-18 08:00:00,0.09302,0.09533,0.092683
2025-12-18 12:00:00,0.094025,0.094391,0.093157
2025-12-18 16:00:00,0.095869,0.09615,0.093825
2025-12-18 20:00:00,0.089354,0.096077,0.089354
2025-12-19 00:00:00,0.090688,0.091561,0.089168
2025-12-19 04:00:00,0.093391,0.093822,0.090329
2025-12-19 08:00:00,0.093331,0.09431,0.093194
2025-12-19 12:00:00,0.093922,0.094121,0.093326
2025-12-19 16:00:00,0.093894,0.094401,0.093445
2025-12-19 20:00:00,0.094836,0.095066,0.093731
2025-12-20 00:00:00,0.094867,0.095667,0.094719
2025-12-20 04:00:00,0.095451,0.095528,0.094837
2025-12-20 08:00:00,0.095448,0.095626,0.094828
2025-12-20 12:00:00,0.096952,0.096952,0.094669
2025-12-20 16:00:00,0.096779,0.097322,0.096707
2025-12-20 20:00:00,0.096462,0.096909,0.095993
2025-12-21 00:00:00,0.095827,0.096788,0.09581
2025-12-21 04:00:00,0.094791,0.096323,0.094746
2025-12-21 08:00:00,0.094946,0.09516,0.094669
2025-12-21 12:00:00,0.09408,0.095331,0.094032
2025-12-21 16:00:00,0.09227,0.094116,0.091105
2025-12-21 20:00:00,0.092925,0.093434,0.092335
2025-12-22 00:00:00,0.093661,0.093846,0.092373
2025-12-22 04:00:00,0.09392,0.094537,0.09305
2025-12-22 08:00:00,0.094106,0.094106,0.093549
2025-12-22 12:00:00,0.093356,0.094075,0.093196
2025-12-22 16:00:00,0.09371,0.093739,0.092663
2025-12-22 20:00:00,0.092185,0.094403,0.092185
2025-12-23 00:00:00,0.09228,0.09236,0.091564
2025-12-23 04:00:00,0.09281,0.093734,0.092193
2025-12-23 08:00:00,0.092136,0.092745,0.091654
2025-12-23 12:00:00,0.091343,0.092216,0.090747
2025-12-23 16:00:00,0.091107,0.091297,0.090328
2025-12-23 20:00:00,0.100275,0.100621,0.09119
2025-12-24 00:00:00,0.099929,0.09999,0.099067
2025-12-24 04:00:00,0.097861,0.100177,0.094725
2025-12-24 08:00:00,0.099072,0.099451,0.09759
2025-12-24 12:00:00,0.09603,0.099169,0.096022
2025-12-24 16:00:00,0.096593,0.096829,0.095799
2025-12-24 20:00:00,0.096762,0.096907,0.096199
2025-12-25 00:00:00,0.095969,0.097456,0.095969
2025-12-25 04:00:00,0.097771,0.097771,0.095441
2025-12-25 08:00:00,0.098354,0.098354,0.096753
2025-12-25 12:00:00,0.09628,0.098618,0.096062
2025-12-25 16:00:00,0.096757,0.096757,0.095607
2025-12-25 20:00:00,0.096764,0.09751,0.096452
2025-12-26 00:00:00,0.094137,0.097236,0.094137
2025-12-26 04:00:00,0.094993,0.096004,0.09373
2025-12-26 08:00:00,0.094997,0.095641,0.094574
2025-12-26 12:00:00,0.095705,0.095973,0.094416
2025-12-26 16:00:00,0.094658,0.096027,0.094658
2025-12-26 20:00:00,0.095292,0.095587,0.094533
2025-12-27 00:00:00,0.097231,0.098615,0.095251
2025-12-27 04:00:00,0.096763,0.097289,0.096188
2025-12-27 08:00:00,0.096648,0.09723,0.096355
2025-12-27 12:00:00,0.096362,0.096693,0.095245
2025-12-27 16:00:00,0.097771,0.098547,0.096457
2025-12-27 20:00:00,0.097537,0.098515,0.097384
2025-12-28 00:00:00,0.09824,0.09824,0.097131
2025-12-28 04:00:00,0.097898,0.098368,0.097548
2025-12-28 08:00:00,0.09693,0.098031,0.09693
2025-12-28 12:00:00,0.096866,0.097585,0.09684
2025-12-28 16:00:00,0.097118,0.098486,0.096393
2025-12-28 20:00:00,0.095284,0.097058,0.095284
2025-12-29 00:00:00,0.095982,0.095982,0.09508
2025-12-29 04:00:00,0.097275,0.097275,0.095869
2025-12-29 08:00:00,0.097134,0.098135,0.096773
2025-12-29 12:00:00,0.095837,0.09748,0.095447
2025-12-29 16:00:00,0.095889,0.096286,0.094517
2025-12-29 20:00:00,0.09462,0.095659,0.094372
2025-12-30 00:00:00,0.094337,0.094697,0.094125
2025-12-30 04:00:00,0.093634,0.094639,0.093457
2025-12-30 08:00:00,0.093622,0.094063,0.093406
2025-12-30 12:00:00,0.093836,0.094473,0.093509
2025-12-30 16:00:00,0.094239,0.094331,0.093298
2025-12-30 20:00:00,0.094615,0.094733,0.093849
2025-12-31 00:00:00,0.094075,0.094699,0.093776
2025-12-31 04:00:00,0.093877,0.094394,0.09369
2025-12-31 08:00:00,0.093602,0.093995,0.093496
2025-12-31 12:00:00,0.093864,0.093864,0.093146
2025-12-31 16:00:00,0.093241,0.093935,0.093167
2025-12-31 20:00:00,0.093737,0.094153,0.091578
2026-01-01 00:00:00,0.094202,0.096345,0.093207
2026-01-01 04:00:00,0.093643,0.094794,0.093405
2026-01-01 08:00:00,0.093872,0.094441,0.092544
2026-01-01 12:00:00,0.094413,0.094514,0.093524
2026-01-01 16:00:00,0.094893,0.095165,0.093527
2026-01-01 20:00:00,0.095253,0.095253,0.094717
2026-01-02 00:00:00,0.095549,0.09587,0.094809
2026-01-02 04:00:00,0.095896,0.095964,0.095217
2026-01-02 08:00:00,0.095679,0.097045,0.095654
2026-01-02 12:00:00,0.096457,0.096864,0.095509
2026-01-02 16:00:00,0.096805,0.097344,0.095897
2026-01-02 20:00:00,0.097466,0.098053,0.096495
2026-01-03 00:00:00,0.097989,0.09829,0.097153
2026-01-03 04:00:00,0.098709,0.098739,0.097823
2026-01-03 08:00:00,0.096717,0.098789,0.096108
2026-01-03 12:00:00,0.099553,0.099713,0.09633
2026-01-03 16:00:00,0.097562,0.099532,0.09741
