,close,high,low
2025-12-04 16:00:00,0.140619,0.140974,0.138221
2025-12-04 20:00:00,0.136204,0.139896,0.134032
2025-12-05 00:00:00,0.136201,0.138046,0.134625
2025-12-05 04:00:00,0.138032,0.139096,0.135177
2025-12-05 08:00:00,0.140271,0.14652,0.135614
2025-12-05 12:00:00,0.135621,0.14156,0.134651
2025-12-05 16:00:00,0.133844,0.135727,0.130882
2025-12-05 20:00:00,0.129305,0.133433,0.12751
2025-12-06 00:00:00,0.12762,0.129555,0.125101
2025-12-06 04:00:00,0.129185,0.129303,0.126415
2025-12-06 08:00:00,0.128221,0.129759,0.127852
2025-12-06 12:00:00,0.127686,0.128012,0.125798
2025-12-06 16:00:00,0.125949,0.128828,0.125485
2025-12-06 20:00:00,0.128087,0.128723,0.12571
2025-12-07 00:00:00,0.130504,0.131585,0.128421
2025-12-07 04:00:00,0.129829,0.131283,0.128401
2025-12-07 08:00:00,0.132995,0.133577,0.128652
2025-12-07 12:00:00,0.126197,0.133216,0.12551
2025-12-07 16:00:00,0.126746,0.128516,0.122908
2025-12-07 20:00:00,0.127705,0.129079,0.12629
2025-12-08 00:00:00,0.124544,0.129625,0.124025
2025-12-08 04:00:00,0.133986,0.134501,0.124709
2025-12-08 08:00:00,0.128119,0.133181,0.128067
2025-12-08 12:00:00,0.128574,0.129218,0.127069
2025-12-08 16:00:00,0.123546,0.128418,0.123017
2025-12-08 20:00:00,0.125196,0.126173,0.122994
2025-12-09 00:00:00,0.124235,0.125151,0.122375
2025-12-09 04:00:00,0.123695,0.125141,0.1231
2025-12-09 08:00:00,0.124652,0.126757,0.122734
2025-12-09 12:00:00,0.123814,0.125239,0.123697
2025-12-09 16:00:00,0.126226,0.126388,0.123667
2025-12-09 20:00:00,0.127375,0.12747,0.125901
2025-12-10 00:00:00,0.126094,0.1276,0.124167
2025-12-10 04:00:00,0.128594,0.128594,0.125096
2025-12-10 08:00:00,0.129199,0.129199,0.126781
2025-12-10 12:00:00,0.123979,0.130697,0.123453
2025-12-10 16:00:00,0.123745,0.125358,0.123408
2025-12-10 20:00:00,0.123708,0.124291,0.122583
2025-12-11 00:00:00,0.118836,0.124027,0.117987
2025-12-11 04:00:00,0.11111,0.119435,0.110313
2025-12-11 08:00:00,0.114062,0.114466,0.11121
2025-12-11 12:00:00,0.110319,0.11413,0.108747
2025-12-11 16:00:00,0.106285,0.110317,0.104571
2025-12-11 20:00:00,0.105354,0.106936,0.105283
2025-12-12 00:00:00,0.106896,0.108167,0.105007
2025-12-12 04:00:00,0.105361,0.10934,0.104708
2025-12-12 08:00:00,0.113519,0.11616,0.105107
2025-12-12 12:00:00,0.110002,0.116382,0.107462
2025-12-12 16:00:00,0.109231,0.112196,0.107711
2025-12-12 20:00:00,0.108738,0.114568,0.10647
2025-12-13 00:00:00,0.107378,0.108903,0.106325
2025-12-13 04:00:00,0.098447,0.107806,0.097463
2025-12-13 08:00:00,0.099352,0.100345,0.097781
2025-12-13 12:00:00,0.099474,0.100759,0.098898
2025-12-13 16:00:00,0.099218,0.100261,0.098859
2025-12-13 20:00:00,0.101768,0.102537,0.098402
2025-12-14 00:00:00,0.099675,0.101155,0.099611
2025-12-14 04:00:00,0.097782,0.100115,0.097782
2025-12-14 08:00:00,0.095123,0.097758,0.095041
2025-12-14 12:00:00,0.093737,0.095068,0.092421
2025-12-14 16:00:00,0.093089,0.094131,0.092487
2025-12-14 20:00:00,0.092336,0.094209,0.091609
2025-12-15 00:00:00,0.090375,0.092474,0.090215
2025-12-15 04:00:00,0.092721,0.092721,0.089441
2025-12-15 08:00:00,0.091547,0.095754,0.091547
2025-12-15 12:00:00,0.091249,0.093306,0.091042
2025-12-15 16:00:00,0.08832,0.094246,0.08832
2025-12-15 20:00:00,0.087218,0.088201,0.086568
2025-12-16 00:00:00,0.085026,0.087059,0.084419
2025-12-16 04:00:00,0.084087,0.085004,0.082497
2025-12-16 08:00:00,0.082022,0.083964,0.08192
2025-12-16 12:00:00,0.084897,0.084897,0.081128
2025-12-16 16:00:00,0.08535,0.085927,0.083351
2025-12-16 20:00:00,0.083569,0.08594,0.082077
2025-12-17 00:00:00,0.084765,0.085356,0.08349
2025-12-17 04:00:00,0.082704,0.08479,0.082704
2025-12-17 08:00:00,0.081345,0.083139,0.080028
2025-12-17 12:00:00,0.082095,0.082728,0.080443
2025-12-17 16:00:00,0.082047,0.083298,0.080605
2025-12-17 20:00:00,0.080436,0.081837,0.079496
2025-12-18 00:00:00,0.086335,0.088039,0.081099
2025-12-18 04:00:00,0.084188,0.08938,0.084188
2025-12-18 08:00:00,0.081316,0.084389,0.08111
2025-12-18 12:00:00,0.086824,0.088989,0.081161
2025-12-18 16:00:00,0.091247,0.092721,0.085521
2025-12-18 20:00:00,0.088997,0.097005,0.088997
2025-12-19 00:00:00,0.092119,0.093149,0.087868
2025-12-19 04:00:00,0.098596,0.098596,0.089637
2025-12-19 08:00:00,0.094074,0.099707,0.092998
2025-12-19 12:00:00,0.091322,0.094607,0.090408
2025-12-19 16:00:00,0.091549,0.092332,0.090946
2025-12-19 20:00:00,0.090862,0.092581,0.089274
2025-12-20 00:00:00,0.092607,0.092974,0.090575
2025-12-20 04:00:00,0.094347,0.095196,0.09264
2025-12-20 08:00:00,0.091905,0.093975,0.090366
2025-12-20 12:00:00,0.09224,0.09224,0.090879
2025-12-20 16:00:00,0.090328,0.092283,0.090328
2025-12-20 20:00:00,0.09227,0.093529,0.089942
2025-12-21 00:00:00,0.091772,0.092253,0.091281
2025-12-21 04:00:00,0.09523,0.09523,0.090283
2025-12-21 08:00:00,0.093995,0.095646,0.093796
2025-12-21 12:00:00,0.093494,0.094819,0.092778
2025-12-21 16:00:00,0.09292,0.09529,0.091403
2025-12-21 20:00:00,0.100714,0.101879,0.093084
2025-12-22 00:00:00,0.102508,0.106879,0.098048
2025-12-22 04:00:00,0.099298,0.102048,0.098129
2025-12-22 08:00:00,0.100318,0.102022,0.09909
2025-12-22 12:00:00,0.097585,0.100806,0.095913
2025-12-22 16:00:00,0.099959,0.099983,0.096478
2025-12-22 20:00:00,0.094425,0.101417,0.094425
2025-12-23 00:00:00,0.093587,0.09457,0.093256
2025-12-23 04:00:00,0.093582,0.096271,0.093582
2025-12-23 08:00:00,0.089542,0.093307,0.089105
2025-12-23 12:00:00,0.090731,0.091022,0.089306
2025-12-23 16:00:00,0.090988,0.091229,0.089795
2025-12-23 20:00:00,0.090449,0.091584,0.089736
2025-12-24 00:00:00,0.089641,0.090339,0.089233
2025-12-24 04:00:00,0.087717,0.089989,0.08636
2025-12-24 08:00:00,0.089014,0.089147,0.087681
2025-12-24 12:00:00,0.093419,0.093546,0.08835
2025-12-24 16:00:00,0.097143,0.097536,0.092883
2025-12-24 20:00:00,0.103899,0.106648,0.097317
2025-12-25 00:00:00,0.100331,0.104111,0.100331
2025-12-25 04:00:00,0.106605,0.106835,0.100062
2025-12-25 08:00:00,0.109034,0.109326,0.105182
2025-12-25 12:00:00,0.100686,0.11043,0.100505
2025-12-25 16:00:00,0.10083,0.102816,0.098364
2025-12-25 20:00:00,0.104196,0.106791,0.101077
2025-12-26 00:00:00,0.106133,0.108481,0.103183
2025-12-26 04:00:00,0.106657,0.108832,0.103993
2025-12-26 08:00:00,0.108858,0.109156,0.104712
2025-12-26 12:00:00,0.120103,0.120678,0.109398
2025-12-26 16:00:00,0.155616,0.155844,0.120149
2025-12-26 20:00:00,0.170533,0.172214,0.149748
2025-12-27 00:00:00,0.160994,0.174214,0.152532
2025-12-27 04:00:00,0.156014,0.170229,0.156014
2025-12-27 08:00:00,0.149387,0.160774,0.148731
2025-12-27 12:00:00,0.157035,0.161508,0.148544
2025-12-27 16:00:00,0.15683,0.168515,0.154954
2025-12-27 20:00:00,0.160316,0.162868,0.156626
2025-12-28 00:00:00,0.159192,0.161085,0.15778
2025-12-28 04:00:00,0.16309,0.16316,0.157723
2025-12-28 08:00:00,0.16008,0.174161,0.159558
2025-12-28 12:00:00,0.161298,0.161298,0.156657
2025-12-28 16:00:00,0.171618,0.173491,0.162048
2025-12-28 20:00:00,0.193428,0.196191,0.170319
2025-12-29 00:00:00,0.1897,0.198451,0.184986
2025-12-29 04:00:00,0.196485,0.201704,0.189074
2025-12-29 08:00:00,0.164592,0.200027,0.151007
2025-12-29 12:00:00,0.161006,0.164264,0.157669
2025-12-29 16:00:00,0.158055,0.165385,0.158055
2025-12-29 20:00:00,0.159791,0.162584,0.157376
2025-12-30 00:00:00,0.163963,0.164392,0.158716
2025-12-30 04:00:00,0.157569,0.163278,0.157569
2025-12-30 08:00:00,0.159153,0.165155,0.15339
2025-12-30 12:00:00,0.157116,0.159832,0.156263
2025-12-30 16:00:00,0.158938,0.163277,0.157385
2025-12-30 20:00:00,0.169299,0.170465,0.159041
2025-12-31 00:00:00,0.17154,0.174576,0.168054
2025-12-31 04:00:00,0.180172,0.184646,0.171568
2025-12-31 08:00:00,0.194779,0.194779,0.181815
2025-12-31 12:00:00,0.188211,0.194661,0.18261
2025-12-31 16:00:00,0.182836,0.189958,0.181286
2025-12-31 20:00:00,0.17882,0.184608,0.177952
2026-01-01 00:00:00,0.176587,0.179277,0.176531
2026-01-01 04:00:00,0.175171,0.177973,0.173758
2026-01-01 08:00:00,0.167735,0.174805,0.167319
2026-01-01 12:00:00,0.168455,0.169729,0.163969
2026-01-01 16:00:00,0.177074,0.177857,0.16835
2026-01-01 20:00:00,0.176567,0.178463,0.17389
2026-01-02 00:00:00,0.171887,0.175722,0.17054
2026-01-02 04:00:00,0.172447,0.173907,0.169866
2026-01-02 08:00:00,0.173294,0.181116,0.172202
2026-01-02 12:00:00,0.170973,0.172855,0.170403
2026-01-02 16:00:00,0.171801,0.172773,0.168406
2026-01-02 20:00:00,0.173192,0.173619,0.170134
2026-01-03 00:00:00,0.172831,0.173827,0.171092
2026-01-03 04:00:00,0.176029,0.176866,0.17118
2026-01-03 08:00:00,0.178128,0.179891,0.172937
2026-01-03 12:00:00,0.172535,0.178937,0.172186
