,close,high,low
2025-12-04 04:00:00,0.994011,0.994842,0.993221
2025-12-04 08:00:00,0.993994,0.994495,0.993338
2025-12-04 12:00:00,0.993817,0.99442,0.993537
2025-12-04 16:00:00,0.994238,0.996246,0.992807
2025-12-04 20:00:00,0.993772,0.995301,0.991455
2025-12-05 00:00:00,0.993704,0.994587,0.993421
2025-12-05 04:00:00,0.994047,0.994537,0.99362
2025-12-05 08:00:00,0.993927,0.994669,0.993753
2025-12-05 12:00:00,0.994834,0.994834,0.991958
2025-12-05 16:00:00,0.99349,0.994856,0.9928
2025-12-05 20:00:00,0.993848,0.994574,0.992163
2025-12-06 00:00:00,0.993721,0.99449,0.993165
2025-12-06 04:00:00,0.993996,0.994658,0.993343
2025-12-06 08:00:00,0.993897,0.994208,0.993606
2025-12-06 12:00:00,0.994322,0.994528,0.993711
2025-12-06 16:00:00,0.994146,0.994583,0.993005
2025-12-06 20:00:00,0.993368,0.994516,0.993187
2025-12-07 00:00:00,0.993746,0.99451,0.992969
2025-12-07 04:00:00,0.993868,0.994585,0.993407
2025-12-07 08:00:00,0.99344,0.994056,0.993294
2025-12-07 12:00:00,0.99391,0.994273,0.993371
2025-12-07 16:00:00,0.994073,0.994692,0.993316
2025-12-07 20:00:00,0.993489,0.994625,0.993057
2025-12-08 00:00:00,0.993936,0.994239,0.993147
2025-12-08 04:00:00,0.994101,0.994567,0.993544
2025-12-08 08:00:00,0.994233,0.994488,0.993706
2025-12-08 12:00:00,0.994037,0.994449,0.993199
2025-12-08 16:00:00,0.993415,0.994563,0.993173
2025-12-08 20:00:00,0.99366,0.994089,0.993377
2025-12-09 00:00:00,0.993445,0.994242,0.993159
2025-12-09 04:00:00,0.993784,0.993926,0.9932
2025-12-09 08:00:00,0.993773,0.993965,0.993331
2025-12-09 12:00:00,0.993668,0.993815,0.99332
2025-12-09 16:00:00,0.993917,0.994769,0.992949
2025-12-09 20:00:00,0.993745,0.994568,0.992975
2025-12-10 00:00:00,0.993728,0.994054,0.992861
