,close,high,low
2025-12-30 16:00:00,88957.0,88957.0,87799.0
2025-12-30 20:00:00,88117.0,89201.0,87945.0
2025-12-31 00:00:00,88415.0,88466.0,87821.0
2025-12-31 04:00:00,88333.0,88674.0,88110.0
2025-12-31 08:00:00,88514.0,88514.0,88236.0
2025-12-31 12:00:00,88862.0,88882.0,88317.0
2025-12-31 16:00:00,87934.0,89022.0,87791.0
2025-12-31 20:00:00,87524.0,87862.0,87385.0
2026-01-01 00:00:00,87520.0,87738.0,87197.0
2026-01-01 04:00:00,87733.0,87895.0,87517.0
2026-01-01 08:00:00,87519.0,87707.0,87431.0
2026-01-01 12:00:00,87851.0,87851.0,87492.0
2026-01-01 16:00:00,87925.0,87925.0,87742.0
2026-01-01 20:00:00,88253.0,88286.0,87784.0
2026-01-02 00:00:00,88728.0,88775.0,88144.0
2026-01-02 04:00:00,88979.0,88979.0,88318.0
2026-01-02 08:00:00,88766.0,88929.0,88477.0
2026-01-02 12:00:00,89465.0,89779.0,88742.0
2026-01-02 16:00:00,89512.0,89818.0,88532.0
2026-01-02 20:00:00,89894.0,90789.0,89245.0
2026-01-03 00:00:00,89926.0,90272.0,89616.0
2026-01-03 04:00:00,90293.0,90325.0,89930.0
2026-01-03 08:00:00,89492.0,90371.0,89401.0
2026-01-03 12:00:00,89688.0,89898.0,89461.0
2026-01-03 16:00:00,89937.0,90154.0,89623.0
2026-01-03 20:00:00,90071.0,90135.0,89915.0
2026-01-04 00:00:00,90594.0,90633.0,90004.0
2026-01-04 04:00:00,91235.0,91378.0,90609.0
2026-01-04 08:00:00,91427.0,91658.0,91204.0
2026-01-04 12:00:00,91213.0,91554.0,91195.0
2026-01-04 16:00:00,91264.0,91353.0,91012.0
2026-01-04 20:00:00,91081.0,91384.0,90925.0
2026-01-05 00:00:00,91373.0,91428.0,91104.0
2026-01-05 04:00:00,92875.0,93169.0,91586.0
2026-01-05 08:00:00,92465.0,92872.0,92150.0
2026-01-05 12:00:00,93073.0,93073.0,92301.0
2026-01-05 16:00:00,93825.0,93841.0,92475.0
2026-01-05 20:00:00,94150.0,94448.0,93402.0
2026-01-06 00:00:00,93927.0,94634.0,93888.0
2026-01-06 04:00:00,93744.0,94098.0,93554.0
2026-01-06 08:00:00,93246.0,93944.0,93144.0
2026-01-06 12:00:00,93775.0,93818.0,93175.0
2026-01-06 16:00:00,93430.0,94344.0,93376.0
2026-01-06 20:00:00,92011.0,93668.0,91545.0
2026-01-07 00:00:00,93667.0,93667.0,92064.0
2026-01-07 04:00:00,92756.0,93647.0,92353.0
2026-01-07 08:00:00,92758.0,92805.0,92479.0
2026-01-07 12:00:00,92091.0,92847.0,91570.0
2026-01-07 16:00:00,91327.0,92126.0,91036.0
2026-01-07 20:00:00,91112.0,91598.0,90698.0
2026-01-08 00:00:00,91257.0,91336.0,90799.0
2026-01-08 04:00:00,90652.0,91397.0,90652.0
2026-01-08 08:00:00,90372.0,91032.0,89797.0
2026-01-08 12:00:00,90102.0,90566.0,89775.0
2026-01-08 16:00:00,90347.0,90439.0,89343.0
2026-01-08 20:00:00,90943.0,91309.0,90377.0
2026-01-09 00:00:00,90984.0,91326.0,90554.0
2026-01-09 04:00:00,91114.0,91361.0,90850.0
2026-01-09 08:00:00,90798.0,91103.0,90798.0
2026-01-09 12:00:00,90376.0,90712.0,89671.0
2026-01-09 16:00:00,91134.0,91839.0,89965.0
2026-01-09 20:00:00,90378.0,91631.0,90216.0
2026-01-10 00:00:00,90505.0,90591.0,90128.0
2026-01-10 04:00:00,90489.0,90647.0,90424.0
2026-01-10 08:00:00,90529.0,90532.0,90324.0
2026-01-10 12:00:00,90600.0,90706.0,90501.0
2026-01-10 16:00:00,90544.0,90652.0,90445.0
2026-01-10 20:00:00,90508.0,90624.0,90416.0
2026-01-11 00:00:00,90442.0,90538.0,90292.0
2026-01-11 04:00:00,90615.0,90615.0,90337.0
2026-01-11 08:00:00,90589.0,90699.0,90543.0
2026-01-11 12:00:00,90594.0,90681.0,90550.0
2026-01-11 16:00:00,90683.0,90979.0,90618.0
2026-01-11 20:00:00,90614.0,91062.0,90601.0
2026-01-12 00:00:00,90819.0,90819.0,90245.0
2026-01-12 04:00:00,91818.0,92356.0,90694.0
2026-01-12 08:00:00,91283.0,92128.0,91283.0
2026-01-12 12:00:00,90562.0,91425.0,90311.0
2026-01-12 16:00:00,91446.0,91446.0,90129.0
2026-01-12 20:00:00,91759.0,92190.0,91030.0
2026-01-13 00:00:00,91135.0,91919.0,90897.0
2026-01-13 04:00:00,91205.0,91403.0,90991.0
2026-01-13 08:00:00,91832.0,92096.0,91241.0
2026-01-13 12:00:00,91920.0,92435.0,91830.0
2026-01-13 16:00:00,93202.0,93202.0,91821.0
2026-01-13 20:00:00,94136.0,94136.0,93119.0
2026-01-14 00:00:00,95260.0,95804.0,94071.0
2026-01-14 04:00:00,95551.0,95551.0,95111.0
2026-01-14 08:00:00,95163.0,95671.0,94621.0
2026-01-14 12:00:00,94749.0,95215.0,94749.0
2026-01-14 16:00:00,96748.0,96952.0,94737.0
2026-01-14 20:00:00,97289.0,97705.0,96377.0
2026-01-15 00:00:00,97008.0,97670.0,96918.0
2026-01-15 04:00:00,95862.0,96940.0,95819.0
2026-01-15 08:00:00,96517.0,96619.0,95934.0
2026-01-15 12:00:00,96561.0,97113.0,96306.0
2026-01-15 16:00:00,95648.0,97098.0,95503.0
2026-01-15 20:00:00,95516.0,96933.0,95362.0
2026-01-16 00:00:00,95585.0,95778.0,95146.0
2026-01-16 04:00:00,95360.0,95771.0,95360.0
2026-01-16 08:00:00,95612.0,95723.0,95133.0
2026-01-16 12:00:00,95427.0,95771.0,95239.0
2026-01-16 16:00:00,94509.0,95639.0,94369.0
2026-01-16 20:00:00,94951.0,95162.0,94547.0
2026-01-17 00:00:00,95516.0,95517.0,94657.0
2026-01-17 04:00:00,95339.0,95520.0,95206.0
2026-01-17 08:00:00,95058.0,95338.0,95048.0
2026-01-17 12:00:00,95268.0,95273.0,95020.0
2026-01-17 16:00:00,95498.0,95544.0,95172.0
2026-01-17 20:00:00,95253.0,95503.0,95253.0
2026-01-18 00:00:00,95100.0,95340.0,95051.0
2026-01-18 04:00:00,95118.0,95190.0,94869.0
2026-01-18 08:00:00,95022.0,95165.0,95002.0
2026-01-18 12:00:00,95129.0,95238.0,94994.0
2026-01-18 16:00:00,95057.0,95257.0,94883.0
2026-01-18 20:00:00,95326.0,95463.0,95046.0
2026-01-19 00:00:00,93753.0,95468.0,93753.0
2026-01-19 04:00:00,92643.0,93636.0,92263.0
2026-01-19 08:00:00,92730.0,92730.0,92427.0
2026-01-19 12:00:00,93133.0,93243.0,92711.0
2026-01-19 16:00:00,92989.0,93125.0,92721.0
2026-01-19 20:00:00,93045.0,93302.0,92907.0
2026-01-20 00:00:00,92558.0,93208.0,92325.0
2026-01-20 04:00:00,92358.0,92771.0,92247.0
2026-01-20 08:00:00,91140.0,92383.0,90766.0
2026-01-20 12:00:00,91169.0,91320.0,90678.0
2026-01-20 16:00:00,90345.0,91201.0,89930.0
2026-01-20 20:00:00,89634.0,90778.0,89295.0
2026-01-21 00:00:00,88313.0,89664.0,87902.0
2026-01-21 04:00:00,89322.0,89395.0,88259.0
2026-01-21 08:00:00,89084.0,89920.0,89084.0
2026-01-21 12:00:00,88889.0,89354.0,88889.0
2026-01-21 16:00:00,90245.0,90296.0,88225.0
2026-01-21 20:00:00,90121.0,90214.0,87304.0
2026-01-22 00:00:00,89354.0,90212.0,89354.0
2026-01-22 04:00:00,89782.0,90193.0,89398.0
2026-01-22 08:00:00,89760.0,90092.0,89760.0
2026-01-22 12:00:00,89845.0,90035.0,89697.0
2026-01-22 16:00:00,88928.0,90159.0,88558.0
2026-01-22 20:00:00,89772.0,89772.0,88667.0
2026-01-23 00:00:00,89443.0,89830.0,89096.0
2026-01-23 04:00:00,89791.0,89823.0,89400.0
2026-01-23 08:00:00,89444.0,89936.0,89377.0
2026-01-23 12:00:00,89127.0,89475.0,88819.0
2026-01-23 16:00:00,89496.0,89546.0,88666.0
2026-01-23 20:00:00,89804.0,90895.0,89457.0
2026-01-24 00:00:00,89412.0,89989.0,89220.0
2026-01-24 04:00:00,89631.0,89757.0,89331.0
2026-01-24 08:00:00,89509.0,89718.0,89446.0
2026-01-24 12:00:00,89464.0,89536.0,89453.0
2026-01-24 16:00:00,89159.0,89449.0,89136.0
2026-01-24 20:00:00,89188.0,89310.0,89062.0
2026-01-25 00:00:00,89171.0,89306.0,89141.0
2026-01-25 04:00:00,88746.0,89168.0,88740.0
2026-01-25 08:00:00,88545.0,88940.0,88545.0
2026-01-25 12:00:00,88413.0,88601.0,88120.0
2026-01-25 16:00:00,88314.0,88801.0,88314.0
2026-01-25 20:00:00,86395.0,88317.0,86386.0
2026-01-26 00:00:00,86548.0,86859.0,86126.0
2026-01-26 04:00:00,87057.0,87818.0,86528.0
2026-01-26 08:00:00,87905.0,87905.0,87145.0
2026-01-26 12:00:00,87747.0,88104.0,87526.0
2026-01-26 16:00:00,87508.0,88635.0,87384.0
2026-01-26 20:00:00,87935.0,88316.0,87180.0
2026-01-27 00:00:00,88308.0,88546.0,87493.0
2026-01-27 04:00:00,88630.0,88701.0,88116.0
2026-01-27 08:00:00,88246.0,88763.0,88188.0
2026-01-27 12:00:00,87933.0,88267.0,87675.0
2026-01-27 16:00:00,87804.0,88157.0,87573.0
2026-01-27 20:00:00,88292.0,88658.0,87315.0
2026-01-28 00:00:00,89204.0,89394.0,88287.0
2026-01-28 04:00:00,89016.0,89350.0,88899.0
2026-01-28 08:00:00,89067.0,89266.0,88738.0
2026-01-28 12:00:00,89896.0,89896.0,88835.0
2026-01-28 16:00:00,89395.0,90273.0,88936.0
2026-01-28 20:00:00,89392.0,90316.0,88997.0
2026-01-29 00:00:00,89162.0,89631.0,88818.0
2026-01-29 04:00:00,87896.0,89173.0,87653.0
2026-01-29 08:00:00,88269.0,88269.0,87845.0
2026-01-29 12:00:00,87659.0,88309.0,87640.0
