,close,high,low
2025-12-04 16:00:00,3184.83,3193.8,3150.99
2025-12-04 20:00:00,3117.38,3209.16,3063.35
2025-12-05 00:00:00,3133.6,3151.66,3106.66
2025-12-05 04:00:00,3175.96,3183.22,3132.59
2025-12-05 08:00:00,3176.54,3184.16,3148.05
2025-12-05 12:00:00,3131.77,3172.89,3113.1
2025-12-05 16:00:00,3124.46,3157.89,3092.5
2025-12-05 20:00:00,3039.85,3101.33,2981.37
2025-12-06 00:00:00,3021.22,3046.87,3003.66
2025-12-06 04:00:00,3044.57,3044.57,3005.02
2025-12-06 08:00:00,3031.8,3044.03,3022.08
2025-12-06 12:00:00,3039.95,3049.31,3013.05
2025-12-06 16:00:00,3052.64,3064.05,3018.12
2025-12-06 20:00:00,3029.69,3075.9,3023.8
2025-12-07 00:00:00,3049.21,3056.67,3023.48
2025-12-07 04:00:00,3050.72,3059.35,3031.3
2025-12-07 08:00:00,3036.28,3061.08,3029.25
2025-12-07 12:00:00,3041.28,3050.39,3025.9
2025-12-07 16:00:00,2991.35,3055.88,2936.96
2025-12-07 20:00:00,3146.78,3147.63,2997.49
2025-12-08 00:00:00,3047.9,3170.74,3024.59
2025-12-08 04:00:00,3103.51,3130.76,3045.91
2025-12-08 08:00:00,3124.26,3140.78,3104.26
2025-12-08 12:00:00,3142.38,3175.41,3119.08
2025-12-08 16:00:00,3103.45,3163.36,3088.74
2025-12-08 20:00:00,3121.65,3134.21,3089.2
2025-12-09 00:00:00,3126.37,3156.33,3111.94
2025-12-09 04:00:00,3119.87,3132.74,3092.56
2025-12-09 08:00:00,3126.76,3133.18,3102.18
2025-12-09 12:00:00,3123.83,3135.81,3089.26
2025-12-09 16:00:00,3239.33,3239.33,3101.34
2025-12-09 20:00:00,3355.38,3403.49,3241.01
2025-12-10 00:00:00,3318.6,3351.72,3288.66
2025-12-10 04:00:00,3307.63,3322.06,3283.41
2025-12-10 08:00:00,3330.6,3330.68,3302.64
2025-12-10 12:00:00,3310.2,3370.48,3299.42
2025-12-10 16:00:00,3310.22,3338.27,3304.05
2025-12-10 20:00:00,3380.69,3427.57,3308.47
2025-12-11 00:00:00,3330.26,3464.88,3321.36
2025-12-11 04:00:00,3178.44,3331.53,3171.63
2025-12-11 08:00:00,3208.63,3217.36,3177.94
2025-12-11 12:00:00,3195.65,3209.49,3180.22
2025-12-11 16:00:00,3178.08,3211.3,3155.0
2025-12-11 20:00:00,3201.38,3226.81,3161.95
2025-12-12 00:00:00,3230.86,3277.91,3190.91
2025-12-12 04:00:00,3254.26,3255.81,3201.95
2025-12-12 08:00:00,3268.6,3273.89,3236.66
2025-12-12 12:00:00,3242.37,3264.37,3227.63
2025-12-12 16:00:00,3086.52,3254.9,3086.52
2025-12-12 20:00:00,3078.26,3100.77,3048.99
2025-12-13 00:00:00,3079.9,3100.9,3071.11
2025-12-13 04:00:00,3091.38,3104.04,3074.11
2025-12-13 08:00:00,3088.52,3105.14,3080.08
2025-12-13 12:00:00,3130.78,3138.3,3086.48
2025-12-13 16:00:00,3108.61,3130.89,3097.27
2025-12-13 20:00:00,3108.37,3125.3,3091.18
2025-12-14 00:00:00,3117.06,3121.82,3078.77
2025-12-14 04:00:00,3112.45,3134.38,3098.73
2025-12-14 08:00:00,3112.98,3123.74,3090.73
2025-12-14 12:00:00,3094.12,3126.09,3074.87
2025-12-14 16:00:00,3086.54,3117.89,3060.39
2025-12-14 20:00:00,3080.68,3102.54,3066.61
2025-12-15 00:00:00,3066.11,3098.78,3051.35
2025-12-15 04:00:00,3097.19,3146.4,3052.2
2025-12-15 08:00:00,3122.97,3138.67,3103.72
2025-12-15 12:00:00,3153.88,3170.23,3120.07
2025-12-15 16:00:00,3006.33,3168.25,2987.61
2025-12-15 20:00:00,2945.48,3022.97,2918.56
2025-12-16 00:00:00,2966.62,2972.16,2917.35
2025-12-16 04:00:00,2940.84,2973.79,2930.46
2025-12-16 08:00:00,2922.85,2943.72,2913.41
2025-12-16 12:00:00,2963.17,2965.09,2921.28
2025-12-16 16:00:00,2949.09,2978.45,2904.92
2025-12-16 20:00:00,2949.45,2963.7,2916.18
2025-12-17 00:00:00,2964.31,2968.27,2939.48
2025-12-17 04:00:00,2949.8,2980.96,2939.89
2025-12-17 08:00:00,2947.43,2953.55,2909.06
2025-12-17 12:00:00,2933.35,2944.59,2913.46
2025-12-17 16:00:00,2909.86,3020.48,2909.86
2025-12-17 20:00:00,2818.73,2918.76,2799.97
2025-12-18 00:00:00,2832.04,2842.41,2807.57
2025-12-18 04:00:00,2838.32,2851.99,2813.52
2025-12-18 08:00:00,2836.6,2844.07,2814.63
2025-12-18 12:00:00,2855.09,2859.13,2829.2
2025-12-18 16:00:00,2956.63,2998.1,2855.12
2025-12-18 20:00:00,2788.43,2964.28,2788.43
2025-12-19 00:00:00,2831.35,2838.85,2780.39
2025-12-19 04:00:00,2915.62,2922.73,2812.8
2025-12-19 08:00:00,2951.12,3001.55,2904.43
2025-12-19 12:00:00,2968.2,2973.67,2940.37
2025-12-19 16:00:00,2966.96,2978.66,2949.93
2025-12-19 20:00:00,2977.26,3001.13,2938.85
2025-12-20 00:00:00,2979.55,3002.31,2965.99
2025-12-20 04:00:00,2987.71,2995.16,2965.17
2025-12-20 08:00:00,2982.93,2993.11,2971.52
2025-12-20 12:00:00,2988.07,2995.38,2964.43
2025-12-20 16:00:00,2977.25,2990.73,2963.32
2025-12-20 20:00:00,2982.86,2985.73,2967.91
2025-12-21 00:00:00,2981.71,2983.33,2966.44
2025-12-21 04:00:00,2975.73,2986.55,2960.02
2025-12-21 08:00:00,2978.78,2980.84,2970.61
2025-12-21 12:00:00,2993.34,3011.48,2973.19
2025-12-21 16:00:00,2977.01,3004.97,2943.23
2025-12-21 20:00:00,3000.19,3000.19,2961.1
2025-12-22 00:00:00,3006.82,3006.82,2974.79
2025-12-22 04:00:00,3010.73,3053.58,2993.51
2025-12-22 08:00:00,3020.26,3041.21,3016.35
2025-12-22 12:00:00,3045.76,3046.34,3020.78
2025-12-22 16:00:00,3038.92,3072.3,3029.8
2025-12-22 20:00:00,2973.96,3048.77,2973.96
2025-12-23 00:00:00,3007.45,3011.89,2972.29
2025-12-23 04:00:00,2990.07,3027.82,2982.24
2025-12-23 08:00:00,2961.39,2992.79,2950.12
2025-12-23 12:00:00,2968.69,2981.97,2947.41
2025-12-23 16:00:00,2918.22,2964.83,2912.52
2025-12-23 20:00:00,2940.51,2957.83,2921.26
2025-12-24 00:00:00,2963.57,2973.33,2936.98
2025-12-24 04:00:00,2940.96,2969.38,2906.58
2025-12-24 08:00:00,2930.54,2944.73,2915.96
2025-12-24 12:00:00,2926.24,2934.45,2913.02
2025-12-24 16:00:00,2924.18,2935.86,2904.22
2025-12-24 20:00:00,2946.95,2946.95,2914.77
2025-12-25 00:00:00,2939.55,2962.91,2939.19
2025-12-25 04:00:00,2952.15,2958.23,2931.37
2025-12-25 08:00:00,2944.44,2955.44,2930.18
2025-12-25 12:00:00,2926.61,2949.57,2911.33
2025-12-25 16:00:00,2968.07,2968.07,2913.46
2025-12-25 20:00:00,2949.17,2964.46,2943.66
2025-12-26 00:00:00,2910.41,2950.66,2894.04
2025-12-26 04:00:00,2962.94,2983.1,2893.14
2025-12-26 08:00:00,2966.46,2986.27,2951.37
2025-12-26 12:00:00,2969.18,2977.63,2955.12
2025-12-26 16:00:00,2912.95,2986.66,2901.79
2025-12-26 20:00:00,2924.2,2932.99,2908.77
2025-12-27 00:00:00,2923.72,2934.16,2916.3
2025-12-27 04:00:00,2926.69,2933.66,2917.16
2025-12-27 08:00:00,2931.05,2935.07,2924.07
2025-12-27 12:00:00,2922.38,2942.1,2916.62
2025-12-27 16:00:00,2928.48,2939.16,2922.68
2025-12-27 20:00:00,2932.1,2932.1,2917.08
2025-12-28 00:00:00,2952.91,2952.91,2923.64
2025-12-28 04:00:00,2941.86,2953.73,2939.45
2025-12-28 08:00:00,2938.43,2946.81,2930.27
2025-12-28 12:00:00,2939.18,2949.08,2928.99
2025-12-28 16:00:00,2949.03,2951.56,2930.94
2025-12-28 20:00:00,2935.68,2954.53,2923.74
2025-12-29 00:00:00,2946.9,2948.64,2923.74
2025-12-29 04:00:00,3033.41,3035.5,2940.24
2025-12-29 08:00:00,3017.79,3058.46,3006.51
2025-12-29 12:00:00,2950.87,3018.92,2950.28
2025-12-29 16:00:00,2927.99,2962.65,2913.38
2025-12-29 20:00:00,2922.14,2949.94,2911.73
2025-12-30 00:00:00,2935.8,2943.63,2915.09
2025-12-30 04:00:00,2948.62,2948.62,2920.08
2025-12-30 08:00:00,2947.72,2953.65,2933.02
2025-12-30 12:00:00,2968.0,2988.09,2949.49
2025-12-30 16:00:00,2992.52,2992.89,2964.58
2025-12-30 20:00:00,2968.05,2993.89,2950.58
2025-12-31 00:00:00,2972.93,2975.97,2956.85
