,close,high,low
2025-12-04 04:00:00,10.69,10.72,10.59
2025-12-04 08:00:00,10.94,10.95,10.69
2025-12-04 12:00:00,10.81,10.95,10.81
2025-12-04 16:00:00,10.66,10.84,10.54
2025-12-04 20:00:00,10.5,10.72,10.43
2025-12-05 00:00:00,10.53,10.53,10.43
2025-12-05 04:00:00,10.57,10.61,10.53
2025-12-05 08:00:00,10.51,10.6,10.5
2025-12-05 12:00:00,10.27,10.5,10.22
2025-12-05 16:00:00,10.2,10.31,10.11
2025-12-05 20:00:00,10.1,10.18,9.96
2025-12-06 00:00:00,10.03,10.15,9.98
2025-12-06 04:00:00,10.16,10.17,10.02
2025-12-06 08:00:00,10.05,10.19,10.05
2025-12-06 12:00:00,10.11,10.11,9.97
2025-12-06 16:00:00,10.12,10.16,10.08
2025-12-06 20:00:00,10.11,10.18,10.11
2025-12-07 00:00:00,10.1,10.19,10.1
2025-12-07 04:00:00,10.24,10.24,10.09
2025-12-07 08:00:00,10.14,10.24,10.14
2025-12-07 12:00:00,10.2,10.2,10.13
2025-12-07 16:00:00,10.13,10.24,9.97
2025-12-07 20:00:00,10.46,10.46,10.09
2025-12-08 00:00:00,10.25,10.46,10.18
2025-12-08 04:00:00,10.42,10.44,10.28
2025-12-08 08:00:00,10.39,10.45,10.38
2025-12-08 12:00:00,10.31,10.43,10.3
2025-12-08 16:00:00,10.19,10.3,10.11
2025-12-08 20:00:00,10.21,10.26,10.15
2025-12-09 00:00:00,10.2,10.23,10.17
2025-12-09 04:00:00,10.2,10.23,10.15
2025-12-09 08:00:00,10.21,10.21,10.13
2025-12-09 12:00:00,10.22,10.29,10.2
2025-12-09 16:00:00,10.52,10.54,10.22
2025-12-09 20:00:00,10.59,10.75,10.53
2025-12-10 00:00:00,10.48,10.58,10.43
2025-12-10 04:00:00,10.5,10.53,10.49
2025-12-10 08:00:00,10.58,10.61,10.5
2025-12-10 12:00:00,10.59,10.68,10.54
2025-12-10 16:00:00,10.65,10.65,10.58
2025-12-10 20:00:00,10.83,10.83,10.65
2025-12-11 00:00:00,10.72,10.99,10.72
2025-12-11 04:00:00,10.46,10.75,10.4
2025-12-11 08:00:00,10.51,10.54,10.43
2025-12-11 12:00:00,10.55,10.55,10.46
2025-12-11 16:00:00,10.56,10.61,10.48
