,close,high,low
2025-12-04 12:00:00,0.570925,0.580856,0.569332
2025-12-04 16:00:00,0.571438,0.571443,0.558554
2025-12-04 20:00:00,0.564594,0.573484,0.553597
2025-12-05 00:00:00,0.557975,0.564295,0.557059
2025-12-05 04:00:00,0.55851,0.56336,0.557267
2025-12-05 08:00:00,0.55487,0.559042,0.552362
2025-12-05 12:00:00,0.540494,0.555129,0.540017
2025-12-05 16:00:00,0.543085,0.546576,0.532979
2025-12-05 20:00:00,0.517568,0.540874,0.511228
2025-12-06 00:00:00,0.515692,0.518874,0.513041
2025-12-06 04:00:00,0.507769,0.517119,0.507769
2025-12-06 08:00:00,0.503464,0.511888,0.501593
2025-12-06 12:00:00,0.503115,0.504084,0.500068
2025-12-06 16:00:00,0.5085,0.515024,0.500329
2025-12-06 20:00:00,0.507412,0.51995,0.507027
2025-12-07 00:00:00,0.509496,0.514289,0.507396
2025-12-07 04:00:00,0.506349,0.515478,0.505247
2025-12-07 08:00:00,0.50309,0.507014,0.501462
2025-12-07 12:00:00,0.497849,0.504053,0.496707
2025-12-07 16:00:00,0.481809,0.501225,0.472511
2025-12-07 20:00:00,0.500636,0.504665,0.478651
2025-12-08 00:00:00,0.471961,0.506409,0.470201
2025-12-08 04:00:00,0.475646,0.484197,0.470169
2025-12-08 08:00:00,0.496768,0.496768,0.475022
2025-12-08 12:00:00,0.490082,0.507836,0.489291
2025-12-08 16:00:00,0.489347,0.495756,0.486063
2025-12-08 20:00:00,0.482617,0.495519,0.479284
2025-12-09 00:00:00,0.477873,0.484112,0.475226
2025-12-09 04:00:00,0.475005,0.480672,0.469911
2025-12-09 08:00:00,0.472779,0.475854,0.466624
2025-12-09 12:00:00,0.47086,0.474863,0.46927
2025-12-09 16:00:00,0.514392,0.514392,0.470926
2025-12-09 20:00:00,0.529174,0.543841,0.51466
2025-12-10 00:00:00,0.512071,0.52992,0.504892
2025-12-10 04:00:00,0.495147,0.512602,0.493385
2025-12-10 08:00:00,0.488934,0.497939,0.487867
2025-12-10 12:00:00,0.482989,0.494331,0.480156
2025-12-10 16:00:00,0.478516,0.486442,0.478516
2025-12-10 20:00:00,0.50951,0.50951,0.478159
