,close,high,low
2025-12-04 16:00:00,10.64,11.46,10.63
2025-12-04 20:00:00,10.89,11.02,10.64
2025-12-05 00:00:00,10.84,11.09,10.78
2025-12-05 04:00:00,10.65,10.8,10.32
2025-12-05 08:00:00,10.89,11.06,10.61
2025-12-05 12:00:00,11.09,11.13,10.8
2025-12-05 16:00:00,11.02,11.19,10.92
2025-12-05 20:00:00,11.05,11.12,10.9
2025-12-06 00:00:00,10.88,11.03,10.77
2025-12-06 04:00:00,11.03,11.22,10.88
2025-12-06 08:00:00,11.01,11.21,10.99
2025-12-06 12:00:00,11.16,11.34,10.92
2025-12-06 16:00:00,11.04,11.25,10.95
2025-12-06 20:00:00,10.57,11.01,10.49
2025-12-07 00:00:00,10.67,10.77,10.49
2025-12-07 04:00:00,10.74,10.75,10.51
2025-12-07 08:00:00,10.91,10.98,10.7
2025-12-07 12:00:00,11.68,11.78,10.78
2025-12-07 16:00:00,13.46,13.64,12.31
2025-12-07 20:00:00,12.88,14.17,11.95
2025-12-08 00:00:00,12.96,13.18,12.4
2025-12-08 04:00:00,12.51,13.03,12.51
2025-12-08 08:00:00,12.07,12.65,12.0
2025-12-08 12:00:00,11.87,12.27,11.68
2025-12-08 16:00:00,11.01,11.92,10.96
2025-12-08 20:00:00,11.25,11.79,11.04
2025-12-09 00:00:00,10.7,11.35,10.7
2025-12-09 04:00:00,12.45,12.58,9.99
2025-12-09 08:00:00,12.51,12.68,12.24
2025-12-09 12:00:00,13.34,13.34,12.08
2025-12-09 16:00:00,14.47,15.01,13.33
2025-12-09 20:00:00,15.31,15.51,14.44
2025-12-10 00:00:00,15.05,15.34,14.93
2025-12-10 04:00:00,15.3,15.43,14.83
2025-12-10 08:00:00,15.27,15.39,14.95
2025-12-10 12:00:00,16.8,16.94,15.27
2025-12-10 16:00:00,16.52,17.27,16.28
2025-12-10 20:00:00,16.14,16.65,16.06
2025-12-11 00:00:00,15.73,16.12,15.65
2025-12-11 04:00:00,15.33,15.73,15.27
2025-12-11 08:00:00,14.92,15.8,14.87
2025-12-11 12:00:00,14.82,15.59,14.78
2025-12-11 16:00:00,15.68,16.21,14.51
2025-12-11 20:00:00,14.74,15.98,14.47
2025-12-12 00:00:00,14.28,14.69,14.21
2025-12-12 04:00:00,14.29,14.51,14.07
2025-12-12 08:00:00,14.59,14.77,14.12
2025-12-12 12:00:00,14.53,14.83,14.39
2025-12-12 16:00:00,14.92,14.92,14.18
2025-12-12 20:00:00,14.72,14.84,14.58
2025-12-13 00:00:00,14.75,14.95,14.46
2025-12-13 04:00:00,14.85,14.96,14.58
2025-12-13 08:00:00,15.72,15.79,14.73
2025-12-13 12:00:00,18.12,18.12,15.82
2025-12-13 16:00:00,31.91,32.04,17.59
2025-12-13 20:00:00,29.61,38.19,29.56
2025-12-14 00:00:00,35.84,37.84,28.67
2025-12-14 04:00:00,43.98,48.86,34.8
2025-12-14 08:00:00,26.17,43.99,24.97
2025-12-14 12:00:00,26.76,31.37,26.03
2025-12-14 16:00:00,26.65,28.29,25.6
2025-12-14 20:00:00,24.7,26.14,23.87
2025-12-15 00:00:00,25.31,26.44,24.21
2025-12-15 04:00:00,27.79,28.67,24.93
2025-12-15 08:00:00,27.12,28.12,25.66
2025-12-15 12:00:00,24.12,27.41,23.93
2025-12-15 16:00:00,24.16,24.85,23.96
2025-12-15 20:00:00,21.59,24.14,21.35
2025-12-16 00:00:00,21.33,22.84,21.12
2025-12-16 04:00:00,16.21,22.19,14.39
2025-12-16 08:00:00,14.64,16.2,14.61
2025-12-16 12:00:00,15.19,15.42,14.01
2025-12-16 16:00:00,11.21,15.72,10.7
2025-12-16 20:00:00,11.07,11.73,10.83
2025-12-17 00:00:00,10.99,11.55,10.73
2025-12-17 04:00:00,10.04,11.2,9.1
2025-12-17 08:00:00,10.87,11.82,9.96
2025-12-17 12:00:00,7.52,10.85,7.51
2025-12-17 16:00:00,7.65,8.59,7.49
2025-12-17 20:00:00,7.67,8.15,7.56
2025-12-18 00:00:00,7.07,7.8,6.76
2025-12-18 04:00:00,6.87,7.82,6.79
2025-12-18 08:00:00,6.5,6.95,6.4
2025-12-18 12:00:00,5.77,6.52,5.69
2025-12-18 16:00:00,5.14,5.93,5.14
2025-12-18 20:00:00,4.76,5.37,4.71
2025-12-19 00:00:00,5.1,5.55,4.66
2025-12-19 04:00:00,5.0,5.42,4.76
2025-12-19 08:00:00,5.23,5.28,4.94
2025-12-19 12:00:00,4.33,5.23,4.32
2025-12-19 16:00:00,4.34,4.46,4.27
2025-12-19 20:00:00,4.46,4.51,4.34
2025-12-20 00:00:00,4.25,4.53,4.1
2025-12-20 04:00:00,4.25,4.25,4.06
2025-12-20 08:00:00,4.14,4.23,4.09
2025-12-20 12:00:00,4.94,4.94,4.14
2025-12-20 16:00:00,5.06,5.84,4.88
2025-12-20 20:00:00,5.16,5.31,4.92
2025-12-21 00:00:00,5.08,5.51,5.0
2025-12-21 04:00:00,5.74,5.85,5.02
2025-12-21 08:00:00,7.22,7.34,5.75
2025-12-21 12:00:00,5.92,7.4,5.65
2025-12-21 16:00:00,4.98,6.02,4.75
2025-12-21 20:00:00,5.0,5.06,4.69
2025-12-22 00:00:00,4.84,5.41,4.69
2025-12-22 04:00:00,4.85,5.02,4.74
2025-12-22 08:00:00,5.12,5.12,4.73
2025-12-22 12:00:00,5.08,5.24,4.82
2025-12-22 16:00:00,4.88,5.1,4.88
2025-12-22 20:00:00,5.15,5.28,4.9
2025-12-23 00:00:00,5.4,5.5,5.12
2025-12-23 04:00:00,5.43,5.55,5.16
2025-12-23 08:00:00,5.71,6.01,5.34
2025-12-23 12:00:00,5.18,6.08,5.18
2025-12-23 16:00:00,4.9,5.18,4.79
2025-12-23 20:00:00,4.85,5.0,4.8
2025-12-24 00:00:00,4.79,4.89,4.79
2025-12-24 04:00:00,4.56,4.87,4.5
2025-12-24 08:00:00,4.35,4.59,4.3
2025-12-24 12:00:00,4.27,4.45,4.25
2025-12-24 16:00:00,4.36,4.39,4.26
2025-12-24 20:00:00,4.41,4.43,4.34
2025-12-25 00:00:00,4.38,4.46,4.36
2025-12-25 04:00:00,4.41,4.45,4.35
2025-12-25 08:00:00,4.24,4.43,4.2
2025-12-25 12:00:00,4.21,4.32,4.19
2025-12-25 16:00:00,4.31,4.35,4.2
2025-12-25 20:00:00,4.68,4.69,4.31
2025-12-26 00:00:00,3.73,4.73,3.73
2025-12-26 04:00:00,3.73,3.84,3.52
2025-12-26 08:00:00,4.0,4.0,3.7
2025-12-26 12:00:00,4.07,4.11,3.94
2025-12-26 16:00:00,4.04,4.09,3.94
2025-12-26 20:00:00,4.0,4.07,3.96
2025-12-27 00:00:00,4.13,4.16,3.94
2025-12-27 04:00:00,4.12,4.2,4.08
2025-12-27 08:00:00,4.35,4.53,4.12
2025-12-27 12:00:00,4.31,4.45,4.28
2025-12-27 16:00:00,4.16,4.33,4.11
2025-12-27 20:00:00,4.21,4.25,4.12
2025-12-28 00:00:00,4.32,4.35,4.18
2025-12-28 04:00:00,4.28,4.32,4.26
2025-12-28 08:00:00,4.09,4.29,4.09
2025-12-28 12:00:00,4.12,4.17,4.06
2025-12-28 16:00:00,4.17,4.19,4.12
2025-12-28 20:00:00,4.09,4.19,4.07
2025-12-29 00:00:00,4.14,4.19,4.05
2025-12-29 04:00:00,4.15,4.18,4.11
2025-12-29 08:00:00,4.13,4.18,4.05
2025-12-29 12:00:00,4.12,4.18,4.06
2025-12-29 16:00:00,3.86,4.11,3.84
