,close,high,low
2025-12-04 12:00:00,0.00558993,0.00569783,0.00558904
2025-12-04 16:00:00,0.00553253,0.0056038,0.00550668
2025-12-04 20:00:00,0.00546559,0.00557687,0.00543835
2025-12-05 00:00:00,0.00551129,0.00552135,0.00545953
2025-12-05 04:00:00,0.00559674,0.00566548,0.0055137
2025-12-05 08:00:00,0.00557705,0.00559618,0.00550968
2025-12-05 12:00:00,0.0054341,0.00559286,0.0054341
2025-12-05 16:00:00,0.00543444,0.00547349,0.00538454
2025-12-05 20:00:00,0.00541797,0.0054388,0.00533328
2025-12-06 00:00:00,0.00574295,0.00574295,0.00541522
2025-12-06 04:00:00,0.00565092,0.00580938,0.00557255
2025-12-06 08:00:00,0.00554137,0.00565086,0.00550828
2025-12-06 12:00:00,0.00546603,0.00553605,0.00541137
2025-12-06 16:00:00,0.0056647,0.0056647,0.00539466
2025-12-06 20:00:00,0.00565958,0.00576951,0.00559657
2025-12-07 00:00:00,0.00550471,0.00565704,0.0054973
2025-12-07 04:00:00,0.00555588,0.00556132,0.005499
2025-12-07 08:00:00,0.00571903,0.0059635,0.00555492
2025-12-07 12:00:00,0.00577146,0.00588876,0.00558601
2025-12-07 16:00:00,0.00560719,0.00575211,0.00551846
2025-12-07 20:00:00,0.00561026,0.00582584,0.00555634
2025-12-08 00:00:00,0.0055333,0.00567301,0.00549699
2025-12-08 04:00:00,0.00564141,0.00564141,0.00550697
2025-12-08 08:00:00,0.00575385,0.00575563,0.00564811
2025-12-08 12:00:00,0.00566535,0.00578119,0.00565355
2025-12-08 16:00:00,0.00570002,0.00580648,0.00564386
2025-12-08 20:00:00,0.00562185,0.00570575,0.00561326
2025-12-09 00:00:00,0.00558275,0.00564185,0.00555363
2025-12-09 04:00:00,0.00556425,0.0055856,0.0055513
2025-12-09 08:00:00,0.00555127,0.00556289,0.00550508
2025-12-09 12:00:00,0.00553296,0.00558418,0.00550862
2025-12-09 16:00:00,0.00563373,0.00563373,0.00551078
2025-12-09 20:00:00,0.00569206,0.00571256,0.00562671
2025-12-10 00:00:00,0.00559753,0.00569171,0.0055821
2025-12-10 04:00:00,0.00560755,0.00563234,0.00559871
2025-12-10 08:00:00,0.005587,0.00562048,0.00557644
2025-12-10 12:00:00,0.00552122,0.00560936,0.00550997
2025-12-10 16:00:00,0.00549217,0.00556063,0.00548477
2025-12-10 20:00:00,0.00551618,0.00553426,0.00548724
2025-12-11 00:00:00,0.00549643,0.00561045,0.00548459
2025-12-11 04:00:00,0.00565316,0.00567171,0.00549741
2025-12-11 08:00:00,0.00547905,0.00563646,0.00539066
2025-12-11 12:00:00,0.00547517,0.00559821,0.00543395
2025-12-11 16:00:00,0.0053519,0.00550514,0.00525432
2025-12-11 20:00:00,0.00527383,0.00534952,0.00521395
2025-12-12 00:00:00,0.00529626,0.00530587,0.00524866
2025-12-12 04:00:00,0.0054442,0.0054442,0.00525608
2025-12-12 08:00:00,0.00549264,0.00558653,0.0054464
2025-12-12 12:00:00,0.00550093,0.00554184,0.00544248
2025-12-12 16:00:00,0.00548435,0.00554062,0.00543291
2025-12-12 20:00:00,0.00538155,0.00556447,0.00537376
2025-12-13 00:00:00,0.0053915,0.00553821,0.00536916
2025-12-13 04:00:00,0.00540494,0.00546405,0.0053421
2025-12-13 08:00:00,0.00541527,0.0054331,0.00538806
2025-12-13 12:00:00,0.00546436,0.00548274,0.00541314
2025-12-13 16:00:00,0.00537944,0.00545488,0.0053647
2025-12-13 20:00:00,0.00556477,0.00557556,0.00537897
2025-12-14 00:00:00,0.00540141,0.00557799,0.00540141
2025-12-14 04:00:00,0.00532929,0.00540744,0.00531744
2025-12-14 08:00:00,0.0053224,0.00534239,0.00530669
2025-12-14 12:00:00,0.00529085,0.00532396,0.00527054
2025-12-14 16:00:00,0.00524222,0.00535709,0.00524222
2025-12-14 20:00:00,0.00520203,0.00524483,0.00518695
2025-12-15 00:00:00,0.00523335,0.00527836,0.00518311
2025-12-15 04:00:00,0.00520344,0.0052378,0.00519783
2025-12-15 08:00:00,0.00519125,0.00520707,0.00517527
2025-12-15 12:00:00,0.00518055,0.00521225,0.00515945
2025-12-15 16:00:00,0.00507772,0.00518237,0.00500637
2025-12-15 20:00:00,0.00503096,0.00508346,0.00496936
2025-12-16 00:00:00,0.00499173,0.00504131,0.00497892
2025-12-16 04:00:00,0.00498122,0.00500279,0.00496414
2025-12-16 08:00:00,0.00500001,0.00507376,0.00499956
2025-12-16 12:00:00,0.0049595,0.00500623,0.00495937
2025-12-16 16:00:00,0.0049302,0.00500256,0.00492764
2025-12-16 20:00:00,0.00488024,0.00493635,0.00484649
2025-12-17 00:00:00,0.00483468,0.00491022,0.00480582
2025-12-17 04:00:00,0.00480192,0.00483224,0.00479181
2025-12-17 08:00:00,0.00483106,0.00483591,0.004756
2025-12-17 12:00:00,0.00470054,0.00481774,0.00468486
2025-12-17 16:00:00,0.00470904,0.00477581,0.0046914
2025-12-17 20:00:00,0.00456924,0.00470223,0.00453373
2025-12-18 00:00:00,0.00452046,0.00460962,0.00452046
2025-12-18 04:00:00,0.00457507,0.00457507,0.00450568
2025-12-18 08:00:00,0.00452222,0.00459628,0.00450987
2025-12-18 12:00:00,0.00450432,0.00465603,0.00448038
2025-12-18 16:00:00,0.00457017,0.00459834,0.00448709
2025-12-18 20:00:00,0.0043871,0.00458439,0.00437462
2025-12-19 00:00:00,0.00437363,0.00450493,0.00435096
2025-12-19 04:00:00,0.00433146,0.00437923,0.00423308
2025-12-19 08:00:00,0.00457195,0.00463592,0.00429063
2025-12-19 12:00:00,0.0048054,0.00483475,0.00456336
2025-12-19 16:00:00,0.00476714,0.00490306,0.00470463
2025-12-19 20:00:00,0.00476303,0.00482985,0.004629
2025-12-20 00:00:00,0.00475943,0.00481407,0.0047589
2025-12-20 04:00:00,0.00480339,0.00482521,0.00471564
2025-12-20 08:00:00,0.00499428,0.00501847,0.00478225
2025-12-20 12:00:00,0.00492945,0.00510734,0.00492799
2025-12-20 16:00:00,0.00481069,0.00487514,0.00480168
2025-12-20 20:00:00,0.00471104,0.00481775,0.00469198
2025-12-21 00:00:00,0.00491411,0.0049351,0.00467319
2025-12-21 04:00:00,0.00493764,0.00504266,0.00493218
2025-12-21 08:00:00,0.00490371,0.00497839,0.00489316
2025-12-21 12:00:00,0.00492061,0.00496633,0.00490184
2025-12-21 16:00:00,0.00475767,0.0049497,0.00473713
2025-12-21 20:00:00,0.00461945,0.0047623,0.00459861
2025-12-22 00:00:00,0.00454392,0.00461378,0.00451668
2025-12-22 04:00:00,0.00454782,0.0045985,0.00452006
2025-12-22 08:00:00,0.00461676,0.00464086,0.0045441
2025-12-22 12:00:00,0.00468485,0.00469991,0.00458814
2025-12-22 16:00:00,0.00457356,0.00470586,0.00452913
2025-12-22 20:00:00,0.00444407,0.00459822,0.00444407
2025-12-23 00:00:00,0.00433743,0.00447526,0.00433569
2025-12-23 04:00:00,0.0043504,0.0043832,0.00432183
2025-12-23 08:00:00,0.00441581,0.00442241,0.00436424
2025-12-23 12:00:00,0.00440636,0.00446996,0.0044032
2025-12-23 16:00:00,0.0045325,0.0045325,0.00438146
2025-12-23 20:00:00,0.00508404,0.0059767,0.00453957
2025-12-24 00:00:00,0.00503423,0.0055639,0.00503423
2025-12-24 04:00:00,0.0048982,0.00503157,0.00481889
2025-12-24 08:00:00,0.00474659,0.00488271,0.00474659
2025-12-24 12:00:00,0.00465119,0.00483109,0.0046149
2025-12-24 16:00:00,0.00463484,0.00480815,0.00457203
2025-12-24 20:00:00,0.00472022,0.00478,0.00458057
2025-12-25 00:00:00,0.00475294,0.00478431,0.00468472
2025-12-25 04:00:00,0.00460585,0.00474781,0.00459427
2025-12-25 08:00:00,0.00457617,0.00467868,0.00457216
2025-12-25 12:00:00,0.00454244,0.00460303,0.00450931
2025-12-25 16:00:00,0.00473961,0.00483823,0.00454041
2025-12-25 20:00:00,0.00476188,0.00484458,0.00471528
2025-12-26 00:00:00,0.00456149,0.00476672,0.00452365
2025-12-26 04:00:00,0.00463547,0.00465023,0.00451832
2025-12-26 08:00:00,0.00456363,0.00468663,0.00456363
2025-12-26 12:00:00,0.00464118,0.00465265,0.00454824
2025-12-26 16:00:00,0.0045604,0.00465758,0.00450684
2025-12-26 20:00:00,0.00450882,0.00457813,0.00449608
2025-12-27 00:00:00,0.00452694,0.00454111,0.00449429
2025-12-27 04:00:00,0.00452122,0.00454264,0.00447848
2025-12-27 08:00:00,0.00448914,0.00451646,0.00447687
2025-12-27 12:00:00,0.00451613,0.00455032,0.00447205
2025-12-27 16:00:00,0.0045144,0.00454449,0.00448439
2025-12-27 20:00:00,0.00454866,0.00454866,0.00447864
2025-12-28 00:00:00,0.00453797,0.00453797,0.00447452
2025-12-28 04:00:00,0.00448592,0.00452858,0.00448541
2025-12-28 08:00:00,0.00452906,0.00454687,0.0044923
2025-12-28 12:00:00,0.00452056,0.00453185,0.00450461
2025-12-28 16:00:00,0.00454545,0.00455383,0.00451857
2025-12-28 20:00:00,0.00446271,0.00454826,0.00446118
2025-12-29 00:00:00,0.00446711,0.00452303,0.00445649
2025-12-29 04:00:00,0.00450668,0.00450753,0.00445872
2025-12-29 08:00:00,0.00443051,0.00450611,0.00441764
2025-12-29 12:00:00,0.00445039,0.00450786,0.00442572
2025-12-29 16:00:00,0.00437662,0.00463696,0.00432193
2025-12-29 20:00:00,0.00428329,0.00439635,0.00427732
2025-12-30 00:00:00,0.00432995,0.00434876,0.00425817
2025-12-30 04:00:00,0.00443512,0.00452441,0.00437129
2025-12-30 08:00:00,0.00437309,0.00443514,0.00436596
2025-12-30 12:00:00,0.00439637,0.00443552,0.00437254
2025-12-30 16:00:00,0.00443615,0.00445116,0.00438125
2025-12-30 20:00:00,0.00439516,0.00445108,0.00439516
2025-12-31 00:00:00,0.00442353,0.00442986,0.00431706
2025-12-31 04:00:00,0.00436426,0.00441684,0.00432962
2025-12-31 08:00:00,0.00432061,0.00441321,0.00431118
2025-12-31 12:00:00,0.00433928,0.00435096,0.00426338
2025-12-31 16:00:00,0.0043079,0.00437906,0.00425185
2025-12-31 20:00:00,0.00426977,0.00434055,0.00414997
2026-01-01 00:00:00,0.00423345,0.00427001,0.00416491
2026-01-01 04:00:00,0.00420052,0.00426297,0.00418366
2026-01-01 08:00:00,0.00418026,0.00430605,0.00418026
2026-01-01 12:00:00,0.00427675,0.00427675,0.00416677
2026-01-01 16:00:00,0.00431088,0.00433134,0.00424478
2026-01-01 20:00:00,0.00453284,0.00454334,0.00431413
2026-01-02 00:00:00,0.0045945,0.0046786,0.00448706
2026-01-02 04:00:00,0.0044501,0.00463228,0.00442537
2026-01-02 08:00:00,0.00441485,0.00445932,0.00439477
2026-01-02 12:00:00,0.00436983,0.00447224,0.00436756
2026-01-02 16:00:00,0.00439841,0.00444871,0.00437073
2026-01-02 20:00:00,0.00440751,0.00446834,0.00439819
2026-01-03 00:00:00,0.00450656,0.00450656,0.0044016
2026-01-03 04:00:00,0.00456746,0.00459744,0.00449597
2026-01-03 08:00:00,0.0045309,0.00459921,0.00451193
