,close,high,low
2025-12-04 16:00:00,0.173174,0.177701,0.170804
2025-12-04 20:00:00,0.172198,0.175412,0.171431
2025-12-05 00:00:00,0.172746,0.172783,0.171611
2025-12-05 04:00:00,0.173207,0.176466,0.172659
2025-12-05 08:00:00,0.177618,0.179182,0.175765
2025-12-05 12:00:00,0.175279,0.17846,0.175279
2025-12-05 16:00:00,0.175743,0.175834,0.174305
2025-12-05 20:00:00,0.171552,0.178853,0.170966
2025-12-06 00:00:00,0.172878,0.172878,0.171089
2025-12-06 04:00:00,0.172715,0.173627,0.172696
2025-12-06 08:00:00,0.171082,0.172725,0.171072
2025-12-06 12:00:00,0.172838,0.172838,0.171034
2025-12-06 16:00:00,0.174227,0.174778,0.17281
2025-12-06 20:00:00,0.174379,0.174493,0.174245
2025-12-07 00:00:00,0.173638,0.174485,0.173541
2025-12-07 04:00:00,0.172196,0.173684,0.171685
2025-12-07 08:00:00,0.163844,0.172599,0.163766
2025-12-07 12:00:00,0.164255,0.164255,0.163675
2025-12-07 16:00:00,0.166315,0.16653,0.164457
2025-12-07 20:00:00,0.171021,0.171274,0.166493
2025-12-08 00:00:00,0.170154,0.17151,0.169566
2025-12-08 04:00:00,0.170757,0.170804,0.169383
2025-12-08 08:00:00,0.170749,0.170791,0.170369
2025-12-08 12:00:00,0.173259,0.173762,0.170725
2025-12-08 16:00:00,0.172461,0.173988,0.172389
2025-12-08 20:00:00,0.173901,0.174507,0.172164
2025-12-09 00:00:00,0.176264,0.176733,0.173833
2025-12-09 04:00:00,0.175413,0.176294,0.175342
2025-12-09 08:00:00,0.174744,0.175443,0.174732
2025-12-09 12:00:00,0.177343,0.178079,0.174597
2025-12-09 16:00:00,0.178488,0.178488,0.177008
2025-12-09 20:00:00,0.182342,0.182342,0.178512
2025-12-10 00:00:00,0.179245,0.182292,0.178973
2025-12-10 04:00:00,0.178263,0.179227,0.177992
2025-12-10 08:00:00,0.178577,0.178577,0.177716
2025-12-10 12:00:00,0.182811,0.184183,0.17849
2025-12-10 16:00:00,0.184152,0.185206,0.182672
2025-12-10 20:00:00,0.182704,0.184946,0.182064
2025-12-11 00:00:00,0.18123,0.183814,0.180677
2025-12-11 04:00:00,0.178804,0.181358,0.178517
2025-12-11 08:00:00,0.181194,0.181194,0.178844
2025-12-11 12:00:00,0.169002,0.180291,0.169002
2025-12-11 16:00:00,0.17631,0.178193,0.168853
2025-12-11 20:00:00,0.177359,0.177359,0.175211
2025-12-12 00:00:00,0.179042,0.180828,0.176249
2025-12-12 04:00:00,0.179277,0.179787,0.17872
2025-12-12 08:00:00,0.178461,0.179232,0.177486
2025-12-12 12:00:00,0.17841,0.178517,0.178178
2025-12-12 16:00:00,0.180288,0.184155,0.178451
2025-12-12 20:00:00,0.17426,0.179349,0.174208
2025-12-13 00:00:00,0.175299,0.175299,0.174053
2025-12-13 04:00:00,0.175731,0.17576,0.175375
2025-12-13 08:00:00,0.180724,0.182474,0.175712
2025-12-13 12:00:00,0.181079,0.181231,0.180743
2025-12-13 16:00:00,0.181163,0.181185,0.181001
2025-12-13 20:00:00,0.179586,0.181398,0.179558
2025-12-14 00:00:00,0.179607,0.179794,0.179443
2025-12-14 04:00:00,0.17702,0.17987,0.176818
2025-12-14 08:00:00,0.177824,0.180202,0.176567
2025-12-14 12:00:00,0.179269,0.182414,0.177467
2025-12-14 16:00:00,0.176288,0.179788,0.176288
2025-12-14 20:00:00,0.173274,0.17724,0.17227
2025-12-15 00:00:00,0.16847,0.173435,0.168457
2025-12-15 04:00:00,0.16858,0.16861,0.168325
2025-12-15 08:00:00,0.167234,0.168622,0.167234
2025-12-15 12:00:00,0.165325,0.167629,0.16504
2025-12-15 16:00:00,0.162702,0.165364,0.162203
2025-12-15 20:00:00,0.152788,0.162508,0.152495
2025-12-16 00:00:00,0.149663,0.152575,0.149312
2025-12-16 04:00:00,0.148266,0.151466,0.144885
2025-12-16 08:00:00,0.148154,0.14944,0.144341
2025-12-16 12:00:00,0.151937,0.152096,0.147694
2025-12-16 16:00:00,0.151705,0.15344,0.151043
2025-12-16 20:00:00,0.150372,0.151784,0.148599
2025-12-17 00:00:00,0.146578,0.149955,0.14636
2025-12-17 04:00:00,0.144552,0.147073,0.144552
2025-12-17 08:00:00,0.14765,0.149819,0.143437
2025-12-17 12:00:00,0.140943,0.147724,0.140943
2025-12-17 16:00:00,0.147057,0.149655,0.140105
2025-12-17 20:00:00,0.132425,0.14685,0.132425
2025-12-18 00:00:00,0.139152,0.140793,0.132065
2025-12-18 04:00:00,0.139831,0.143198,0.138652
2025-12-18 08:00:00,0.138258,0.140902,0.136846
2025-12-18 12:00:00,0.132304,0.143692,0.1311
2025-12-18 16:00:00,0.135548,0.136513,0.131864
2025-12-18 20:00:00,0.127673,0.136188,0.127673
2025-12-19 00:00:00,0.127629,0.128839,0.127351
2025-12-19 04:00:00,0.127359,0.12797,0.124582
2025-12-19 08:00:00,0.130275,0.132727,0.12735
2025-12-19 12:00:00,0.133521,0.133521,0.126728
2025-12-19 16:00:00,0.136659,0.137525,0.133563
