,close,high,low
2025-12-04 16:00:00,448.86,453.64,447.78
2025-12-04 20:00:00,449.56,449.97,447.09
2025-12-05 00:00:00,453.4,454.01,449.29
2025-12-05 04:00:00,453.67,454.31,453.4
2025-12-05 08:00:00,455.7,455.7,453.58
2025-12-05 12:00:00,455.01,455.97,454.85
2025-12-05 16:00:00,458.13,458.13,452.06
2025-12-05 20:00:00,454.62,456.44,452.85
2025-12-06 00:00:00,454.82,455.35,454.49
2025-12-06 04:00:00,454.87,455.38,454.63
2025-12-06 08:00:00,455.12,455.32,454.76
2025-12-06 12:00:00,455.09,455.41,454.85
2025-12-06 16:00:00,455.15,455.57,455.02
2025-12-06 20:00:00,455.06,455.32,454.71
2025-12-07 00:00:00,454.45,455.05,454.31
2025-12-07 04:00:00,454.87,454.87,454.1
2025-12-07 08:00:00,454.22,454.81,454.2
2025-12-07 12:00:00,454.04,454.61,454.04
2025-12-07 16:00:00,454.24,454.49,453.84
2025-12-07 20:00:00,454.13,454.34,453.49
2025-12-08 00:00:00,454.23,454.23,453.67
2025-12-08 04:00:00,452.8,454.34,452.02
2025-12-08 08:00:00,451.66,453.49,451.66
2025-12-08 12:00:00,447.73,451.69,447.68
2025-12-08 16:00:00,441.91,448.88,441.91
2025-12-08 20:00:00,437.78,441.23,436.11
2025-12-09 00:00:00,439.49,440.07,437.25
2025-12-09 04:00:00,438.49,440.31,438.37
2025-12-09 08:00:00,438.17,438.78,436.89
2025-12-09 12:00:00,436.37,438.6,436.18
2025-12-09 16:00:00,446.37,446.37,435.77
2025-12-09 20:00:00,448.1,451.8,446.94
2025-12-10 00:00:00,445.11,448.58,444.85
2025-12-10 04:00:00,448.32,448.46,445.08
2025-12-10 08:00:00,447.93,448.5,447.1
2025-12-10 12:00:00,447.94,448.73,447.39
2025-12-10 16:00:00,445.83,448.04,444.28
2025-12-10 20:00:00,448.85,449.39,444.63
2025-12-11 00:00:00,449.59,455.85,449.51
2025-12-11 04:00:00,445.09,449.63,443.69
2025-12-11 08:00:00,446.68,446.77,444.92
2025-12-11 12:00:00,448.11,448.11,444.7
2025-12-11 16:00:00,441.61,449.21,441.61
2025-12-11 20:00:00,447.54,447.62,441.69
2025-12-12 00:00:00,445.83,447.61,445.43
2025-12-12 04:00:00,447.03,447.21,445.82
2025-12-12 08:00:00,447.2,447.38,446.85
2025-12-12 12:00:00,446.34,447.23,445.55
2025-12-12 16:00:00,450.65,460.38,445.69
2025-12-12 20:00:00,451.94,455.43,442.68
2025-12-13 00:00:00,456.25,458.55,451.98
2025-12-13 04:00:00,456.4,456.66,456.17
2025-12-13 08:00:00,456.3,456.74,456.3
2025-12-13 12:00:00,456.52,456.8,456.26
2025-12-13 16:00:00,456.62,456.78,456.33
2025-12-13 20:00:00,456.0,456.69,455.95
2025-12-14 00:00:00,456.14,456.32,455.94
2025-12-14 04:00:00,456.23,456.36,456.13
2025-12-14 08:00:00,456.3,456.32,455.95
2025-12-14 12:00:00,455.98,456.42,455.98
2025-12-14 16:00:00,455.84,456.07,455.75
2025-12-14 20:00:00,458.46,458.76,455.83
2025-12-15 00:00:00,461.6,461.89,458.33
2025-12-15 04:00:00,461.42,462.89,461.37
2025-12-15 08:00:00,462.21,462.69,461.27
2025-12-15 12:00:00,463.82,464.2,461.09
2025-12-15 16:00:00,478.37,478.37,463.7
2025-12-15 20:00:00,477.08,479.68,475.42
2025-12-16 00:00:00,473.99,478.74,472.9
2025-12-16 04:00:00,468.05,473.8,467.33
2025-12-16 08:00:00,469.88,470.78,468.04
2025-12-16 12:00:00,472.3,472.3,469.61
2025-12-16 16:00:00,474.66,478.11,469.45
2025-12-16 20:00:00,483.94,483.94,474.9
2025-12-17 00:00:00,484.75,490.21,483.9
2025-12-17 04:00:00,489.52,489.77,485.0
2025-12-17 08:00:00,493.59,494.89,489.3
2025-12-17 12:00:00,489.23,493.62,489.21
2025-12-17 16:00:00,483.03,492.41,483.03
2025-12-17 20:00:00,468.56,478.82,467.27
2025-12-18 00:00:00,468.08,470.51,465.75
2025-12-18 04:00:00,469.92,472.61,467.49
2025-12-18 08:00:00,472.07,472.08,470.02
2025-12-18 12:00:00,473.15,474.82,472.05
2025-12-18 16:00:00,484.24,485.06,473.33
