,close,high,low
2025-12-04 16:00:00,12.76,13.0,12.66
2025-12-04 20:00:00,12.52,12.87,12.48
2025-12-05 00:00:00,12.41,12.54,12.35
2025-12-05 04:00:00,12.56,12.94,12.31
2025-12-05 08:00:00,12.61,12.71,12.46
2025-12-05 12:00:00,12.38,12.61,12.31
2025-12-05 16:00:00,12.51,12.51,12.22
2025-12-05 20:00:00,12.24,12.5,12.0
2025-12-06 00:00:00,11.99,12.18,11.94
2025-12-06 04:00:00,12.14,12.27,11.89
2025-12-06 08:00:00,12.06,12.15,11.84
2025-12-06 12:00:00,11.94,12.06,11.8
2025-12-06 16:00:00,11.99,12.19,11.86
2025-12-06 20:00:00,11.92,12.14,11.86
2025-12-07 00:00:00,12.1,12.19,11.92
2025-12-07 04:00:00,12.03,12.09,11.83
2025-12-07 08:00:00,11.89,11.99,11.82
2025-12-07 12:00:00,11.85,11.99,11.79
2025-12-07 16:00:00,11.75,12.05,11.74
2025-12-07 20:00:00,12.09,12.19,11.88
2025-12-08 00:00:00,11.86,12.13,11.75
2025-12-08 04:00:00,12.16,12.16,11.88
2025-12-08 08:00:00,12.18,12.25,12.12
2025-12-08 12:00:00,12.25,12.36,12.14
2025-12-08 16:00:00,12.33,12.36,12.22
2025-12-08 20:00:00,12.23,12.39,12.17
2025-12-09 00:00:00,12.25,12.31,12.17
2025-12-09 04:00:00,12.23,12.33,12.17
2025-12-09 08:00:00,12.76,12.87,12.17
2025-12-09 12:00:00,12.67,12.84,12.6
2025-12-09 16:00:00,13.13,13.13,12.65
2025-12-09 20:00:00,13.9,14.28,13.05
2025-12-10 00:00:00,13.7,13.94,13.5
2025-12-10 04:00:00,13.61,13.72,13.52
2025-12-10 08:00:00,13.58,13.75,13.35
2025-12-10 12:00:00,13.64,13.76,13.46
2025-12-10 16:00:00,13.74,13.78,13.59
2025-12-10 20:00:00,13.65,13.91,13.56
2025-12-11 00:00:00,13.95,14.03,13.62
2025-12-11 04:00:00,13.05,13.88,13.05
2025-12-11 08:00:00,12.94,13.11,12.75
2025-12-11 12:00:00,12.86,12.98,12.7
2025-12-11 16:00:00,12.28,13.02,12.28
2025-12-11 20:00:00,12.63,12.73,12.25
